30000
23713	611.255226	-246.681112
28960	-59.907834	446.272164
17999	-999.999756	0.698132
2079	-748.261416	-663.403989
24026	511.337626	-285.439619
22512	451.521348	199.438459
9531	982.935349	183.951351
5627	383.005904	-923.745895
7688	896.795534	-442.445217
1651	-838.670568	-544.639035
25150	373.882260	-883.480331
1574	-853.004729	-521.903182
24819	-123.325297	-915.768914
27734	-298.806726	-770.500809
8807	997.707960	-67.667029
16098	-787.365602	616.486341
9212	997.288852	73.586321
2195	-720.793111	-693.150266
22381	587.755974	-548.265023
1755	-818.350382	-574.719629
27643	759.392071	-372.051149
57	-999.808950	-19.546443
28220	417.401654	-530.075991
19100	-368.388928	77.547533
29995	664.784692	-379.070406
12665	287.694845	957.722129
21590	-605.700858	-766.411328
19763	-444.868313	-619.373150
16006	-767.165152	641.449632
24343	-231.971191	-131.809442
15693	-692.646889	721.276845
12623	301.704364	953.401529
26941	985.229041	52.339244
25116	312.845241	590.197455
17590	-989.726384	142.974422
20446	-343.913083	338.419752
2562	-626.331733	-779.556643
22255	100.863674	444.135868
14254	-259.830418	965.654262
6226	566.406237	-824.126189
20228	-246.436964	-726.371044
3209	-435.859534	-900.014703
17650	-992.503551	122.215800
25127	145.481735	-354.106265
28964	-772.331919	-395.611438
3034	-489.991152	-871.727407
18036	308.633686	415.082247
4499	-0.698132	-999.999756
16270	-822.938104	568.131039
8915	999.549444	-30.015154
15958	-756.310380	654.212969
6729	701.655794	-712.516068
24156	-249.000519	168.065432
13653	-53.033118	998.592754
1756	-818.149717	-575.005252
12979	181.205764	983.445205
14082	-201.419845	979.505000
17525	-986.227929	165.391874
14250	-258.481858	966.016112
28404	-367.412336	-643.421735
13395	36.992538	999.315542
29366	214.148381	496.383557
4880	131.910383	-991.261646
5687	402.267379	-915.522231
22143	101.596118	752.983184
13377	43.270651	999.063387
5505	343.331868	-939.214155
336	-993.170650	-116.670737
18404	374.736778	617.969298
17129	-954.031326	299.706905
12622	302.037146	953.296157
11218	715.204973	698.914763
15444	-627.419588	778.681360
28032	254.676962	350.077822
4640	48.501118	-998.823128
9061	999.780683	20.942420
4864	126.372105	-991.982909
27649	474.288156	439.985351
20941	-245.094150	-110.568560
8488	984.009626	-178.115290
1219	-910.971840	-412.468552
20730	72.908719	565.599536
29279	-765.068514	-326.334422
4436	-22.687334	-999.742609
5462	329.196276	-944.261517
22110	402.203436	742.912076
23748	-119.174780	358.195746
23030	-73.397015	-426.923429
3223	-431.456046	-902.133959
5636	385.906042	-922.538089
15598	-668.352020	743.845130
6439	626.059578	-779.775227
11325	688.607737	725.134046
24197	-38.544877	972.411267
29653	-755.851924	-377.300333
21787	-875.972777	357.951598
10144	921.456841	388.480747
10909	786.288432	617.859613
3453	-357.716100	-933.830387
1085	-929.261581	-369.422406
13791	-101.056297	994.880709
1860	-796.740914	-604.321037
1501	-866.025404	-500.000000
22431	137.424848	64.363536
6303	588.349909	-808.606446
14890	-466.077835	884.743721
24687	61.372723	853.205969
14689	-402.906436	915.241173
29043	618.579669	-183.507797
14164	-229.370274	973.339241
419	-989.374077	-145.392351
13283	76.022935	997.106069
9273	995.496022	94.803324
10287	900.925591	433.973593
24404	687.063204	-153.172399
7374	843.016134	-537.888276
544	-982.090487	-188.409860
12171	447.759088	894.154237
21251	599.719230	-23.468734
17907	-999.461728	32.806302
15565	-659.739387	751.494472
26757	423.322245	774.040956
12464	354.127821	935.197031
12319	400.988677	916.083010
7301	829.037573	-559.192903
16194	-807.578350	589.760297
16996	-939.094252	343.659695
21840	-53.315836	-472.090823
9845	956.915000	290.368185
18133	763.359478	-512.253182
10929	781.955832	623.333841
29031	210.303049	-52.095096
11634	606.543598	795.050227
12325	399.069159	916.920829
18613	391.155736	-105.014191
6500	642.520171	-766.268772
7589	880.973335	-473.165916
28909	-705.740532	-138.950774
25082	267.555773	-646.351512
10364	888.937214	458.029071
7197	808.195503	-588.914280
2451	-656.059029	-754.709580
25359	-23.529771	214.209418
6144	542.588152	-839.998867
29275	649.281289	396.343883
9164	998.381761	56.867039
14345	-290.368185	956.915000
27153	-840.083010	322.244942
29382	601.977599	409.955138
2928	-521.903182	-853.004729
23108	109.286782	-659.962767
12470	352.168373	935.936663
18566	351.237526	685.110019
26275	-47.334208	-536.301767
26090	-333.353679	-383.037812
28803	-55.452132	-89.388714
4201	-104.528463	-994.521895
2750	-573.862339	-818.951778
12506	340.379550	940.288127
8079	948.655416	-316.311400
12105	468.238278	883.602238
20872	703.115940	327.738273
11018	762.216599	647.322065
2157	-729.923725	-683.528607
744	-966.555356	-256.458073
10850	798.845534	601.536210
28566	-322.916349	-879.879147
12360	387.837354	921.727827
28535	-8.758812	-672.109134
29780	597.399823	428.693503
21974	-277.687918	22.980438
6592	666.792650	-745.243291
17805	-997.660476	68.363544
10476	870.355696	492.423560
18327	550.767541	-312.723167
2550	-629.591628	-776.926240
16010	-768.060036	640.377842
20506	-349.406415	-46.723838
24218	-649.159215	526.596881
11881	535.826795	844.327926
99	-999.414948	-34.201782
586	-979.222811	-202.787295
18684	897.885067	348.307749
7804	913.970890	-405.779758
18434	-630.054628	-83.895383
6339	598.464437	-801.149373
13789	-100.361715	994.951017
16265	-821.945275	569.566471
25017	442.487869	-528.855251
16832	-917.893201	396.827510
15368	-606.543598	795.050227
27906	159.276101	-732.413709
11984	505.130265	863.043114
14733	-416.915457	908.945269
23783	-696.523942	381.328776
8577	989.067398	-147.464170
28112	258.583331	-859.859004
2314	-691.386969	-722.484643
10378	886.688256	462.367751
25995	-729.606006	247.901852
19549	-746.513260	483.565783
2480	-648.385689	-761.312025
7228	814.520727	-580.134454
4065	-151.605860	-988.441027
1950	-777.365588	-629.049078
25065	886.471145	224.890896
11519	637.961754	770.068049
11789	562.660652	826.687965
26621	-343.180639	-847.102268
25324	-615.161596	-314.371166
506	-984.503180	-175.366726
5105	209.277239	-977.856348
16302	-829.232717	558.903481
15167	-549.314536	835.615665
27999	-752.555925	188.573870
13864	-126.372105	991.982909
8819	997.982649	-63.487258
6972	759.498424	-650.509142
8551	987.688341	-156.434465
23899	407.025361	-114.108707
10529	861.097195	508.440380
2344	-683.783357	-729.685084
3513	-338.080979	-941.117023
9780	963.256379	268.583597
29859	-345.255898	-642.750328
21642	408.856471	419.476913
6312	590.887314	-806.754103
27285	580.614643	217.871639
560	-981.022896	-193.891921
5277	267.574730	-963.537111
15294	-585.806698	810.450808
14680	-400.029137	916.502422
21479	-13.275552	-512.741478
6996	764.921401	-644.123630
3336	-395.545503	-918.446381
12411	371.367836	928.485827
22953	436.811426	-346.537675
19161	-337.565233	-927.243873
17837	-998.361849	57.215536
18900	-56.855983	29.755547
25313	581.835383	-384.685812
13556	-19.197442	999.815712
17647	-992.375022	123.255080
5599	373.959206	-927.445153
11986	504.527624	863.395551
8261	966.823389	-255.445758
8168	958.022877	-286.691764
5438	321.274190	-946.986217
1315	-896.641037	-442.758231
160	-998.460189	-55.472980
7824	916.781472	-399.389200
2161	-728.968627	-684.547106
17623	-991.307631	131.564359
2700	-588.067617	-808.811769
23449	-793.328654	-9.002960
12178	445.572922	895.245648
5780	431.770924	-901.983298
15827	-725.614608	688.101330
24604	261.146886	226.477859
3986	-178.802215	-983.885038
19640	-248.207038	-161.961730
16703	-899.099868	437.743563
19822	-214.636677	-390.118107
22860	763.847774	309.366131
19163	115.756706	208.899197
22121	107.516709	-246.803186
9332	993.332584	115.283896
26550	51.301614	889.889218
11214	716.180145	697.915467
12728	266.565570	963.816786
26181	288.491470	780.938139
27419	229.163488	-186.315500
25723	-172.399060	-830.256050
13231	94.108313	995.561965
25259	238.868374	240.638447
17154	-956.610402	291.370105
26951	93.417158	-895.931883
19783	-742.362743	102.755821
24791	-177.587207	900.997955
24126	-361.308634	683.400983
28289	297.891171	-200.842311
4074	-148.499838	-988.912432
28343	314.249092	-231.360820
26645	233.191931	777.275918
18172	-251.930296	-332.377087
27076	423.383282	-303.445540
