60000
3253	-843.203841	-537.593975
46285	136.326182	-330.484939
19862	947.712727	319.124721
20741	887.815385	460.199785
39246	405.621509	52.278207
8600	-69.930580	-997.551860
17815	999.473119	-32.457422
604	-994.467028	-105.049179
32728	-841.227797	540.680860
53686	-427.472762	-51.545763
45359	-837.214270	-114.719077
45696	-863.704337	-437.849055
55996	776.238289	434.369945
33321	-892.585818	450.877541
6718	-387.998220	-921.660123
24753	382.360914	924.013058
8463	-93.760791	-995.594754
52512	-389.385662	-612.903226
8550	-78.633089	-996.903625
56266	-86.947233	-453.413495
4184	-745.126902	-666.922709
15993	939.214155	-343.331868
58115	-118.747520	598.864711
43138	-749.870296	450.727866
10588	273.455615	-961.884622
49054	441.022980	-111.117893
35208	-990.437362	137.963157
25003	341.692108	939.811951
20994	866.635623	498.941577
25506	257.976017	966.151321
57342	-73.519089	-172.826319
13430	698.290363	-715.814619
34917	-982.156195	188.067035
32636	-832.437998	554.118199
162	-999.605227	-28.096103
23107	628.506221	777.804558
35868	-999.730593	23.210794
37713	89.571825	-240.455336
48485	-668.813135	-532.517472
32703	-838.860632	544.346251
31697	-730.877399	682.508775
14758	844.047252	-536.268811
31596	-718.733323	695.285848
32290	-797.478637	603.347183
35917	-999.892533	14.660241
30174	-525.917063	850.535856
43084	404.766991	-93.844417
48759	57.283242	-191.930906
37054	306.131169	-770.195624
20614	897.797101	440.409316
19462	967.665161	252.238252
28681	-289.031797	957.319498
57064	237.464522	-318.826868
54600	-507.370220	518.845180
5534	-568.848972	-822.442002
37541	-40.803247	-398.052919
30301	-544.639035	838.670568
14619	830.790235	-556.585650
10156	200.223004	-979.750350
53087	789.605396	-155.919065
9512	89.068137	-996.025535
47700	-457.502976	-304.666280
43904	512.192145	-64.302499
19612	960.730739	277.482337
6033	-495.155429	-868.804409
48344	272.804956	-118.015076
1930	-943.858623	-330.349663
23967	505.130265	863.043114
59618	-139.500107	539.048433
51055	261.635182	-733.878597
30962	-637.558460	770.401980
52213	-930.051576	-302.957244
41479	890.621662	-395.977660
3907	-776.486513	-630.133871
1023	-984.133734	-177.428279
31577	-716.423720	697.665431
38047	-35.554064	127.842036
11206	375.415571	-926.856596
17010	985.079304	-172.101032
45840	467.513047	139.072848
49347	-383.281961	660.817286
24766	380.263413	924.878228
45156	52.888577	584.215827
3239	-844.514913	-535.532036
24016	497.731040	867.331431
45049	-8.636738	-501.083407
42863	-342.204047	-736.442152
33586	-912.477494	409.126903
15244	886.446039	-462.831957
1693	-956.712052	-291.036167
31947	-759.952380	649.978754
25612	240.058617	970.758394
3168	-851.086129	-525.026095
30356	-552.664478	833.403849
8514	-84.895226	-996.389884
17550	996.903625	-78.633089
7723	-221.208093	-975.226630
21606	808.503747	588.491029
8270	-127.237725	-991.872251
34815	-978.652704	205.521007
23755	536.710679	843.766346
16476	964.787324	-263.031214
46269	-9.125034	-323.526719
23240	610.283435	792.183141
30505	-574.148173	818.751413
5886	-517.280366	-855.815998
626	-994.056338	-108.866875
55401	355.510117	740.043336
48208	-3.997925	361.674856
31979	-763.570675	645.724264
45077	377.910703	-192.236091
30260	-538.623741	842.546417
42622	-709.341716	-492.049928
50872	-441.572314	380.657369
15401	898.794046	-438.371147
25933	185.323608	982.677547
31221	-671.720589	740.804596
3977	-768.730217	-639.573180
4417	-717.397146	-696.664435
43018	-471.968749	-655.079806
5249	-609.038324	-793.140794
43587	-175.878170	261.635182
17778	999.242680	-38.911017
909	-987.468954	-157.813385
52897	-92.074343	941.709647
56735	-651.478622	-170.812098
23554	565.974648	824.422645
37262	215.796381	931.394391
29603	-438.684858	898.640971
27129	-22.338356	999.750468
47821	-39.460433	141.392254
34329	-957.722129	287.694845
59596	223.059786	-37.934507
48004	-757.499924	343.180639
25101	325.568154	945.518576
