70000
31123	56.518534	998.401550
6792	-526.828646	-849.971516
34841	-479.129618	877.744159
16544	785.826054	-618.447583
26055	727.533318	686.072352
43224	-55.146947	79.805902
52806	-589.465011	707.693716
7399	-447.580725	-894.243532
26976	626.409477	779.494174
12249	258.530029	-966.003222
58213	559.862056	-307.657094
38921	-895.711760	444.635179
856	-991.830957	-127.559216
66558	58.626057	436.140019
51996	112.460707	72.115238
15717	703.501030	-710.694238
64118	-712.942900	163.121433
5505	-679.733959	-733.458755
43183	-16.876736	-421.124912
18488	930.161475	-367.150691
53077	-399.456771	478.560747
55019	-874.263741	-303.384503
40669	-980.211992	197.950628
49624	-402.203436	813.592944
4200	-809.104918	-587.664217
5941	-630.482294	-776.203631
28887	381.162582	924.508024
10618	17.502265	-999.846824
38354	-854.821315	518.922461
63334	730.460524	-324.259163
36183	-644.543117	764.567963
64590	602.160710	614.368114
41375	-995.618101	93.512554
36122	-637.539251	770.417876
5016	-731.523723	-681.815988
46695	-26.276437	-920.102542
52699	-494.979705	-644.093142
42146	-1.922666	538.621174
38521	-867.517522	497.406624
63101	-11.505478	539.963988
24920	833.004019	553.266938
54574	369.121372	84.383679
18812	946.857975	-321.651948
44212	456.526383	623.401593
43747	690.481277	-592.211676
50641	-730.887783	397.808771
34901	-486.988824	873.408201
23654	922.268451	386.550001
56914	-330.240791	-6.012146
31553	-7.779103	999.969742
46358	915.768914	-321.939756
51240	-127.658925	-440.900906
23502	930.819083	365.480279
21778	993.251859	115.977345
5186	-713.949133	-700.197569
11887	205.862609	-978.580904
7808	-392.061889	-919.938843
44653	243.324076	534.043397
19461	973.578903	-228.350870
57163	147.556993	-170.628986
13550	440.476470	-897.764156
16340	766.589079	-642.137979
8113	-349.693534	-936.864148
21029	999.991227	4.188778
32679	-175.317632	984.511924
21560	996.505366	83.528767
835	-992.226800	-124.442663
60629	-280.739769	-246.925260
8391	-310.439425	-950.593164
46009	66.316721	-982.116153
2435	-934.435539	-356.132312
51434	79.866939	894.528031
700	-994.537522	-104.379682
36897	-722.381204	691.495045
61755	409.772027	-315.775018
63106	150.486770	747.245705
52662	-482.772301	-725.821711
37243	-757.190525	653.194082
42042	-789.300211	68.208869
69840	453.230384	52.156133
58230	-297.524949	-621.692557
5910	-634.075215	-773.271377
41411	-996.107280	88.149235
25505	781.458247	623.957537
54889	312.540056	20.050661
7055	-492.987678	-870.036292
27665	542.881334	839.809417
25982	734.982226	678.086371
52867	132.724998	716.666158
11047	81.590612	-996.665928
15464	676.104760	-736.805506
26765	650.698490	759.336207
33139	-242.599231	970.126596
56183	-570.604572	548.936430
10470	-4.637573	-999.989246
44143	-656.971953	654.591510
3249	-884.255160	-467.004081
4591	-773.366226	-633.959527
46944	50.874355	973.448897
46422	-578.539384	406.598102
57087	-779.107028	48.738060
48071	19.135105	354.838710
20815	999.612895	-27.821944
327	-998.811004	-48.750156
49585	589.709159	-431.562243
6943	-507.495396	-861.654469
33090	-235.481377	971.878861
24155	890.734697	454.523595
13456	427.808645	-903.869329
14724	590.565427	-806.989763
34103	-379.502296	925.190795
39298	-919.351291	393.437675
16074	740.436025	-672.126843
59010	152.073733	323.587756
14273	534.815922	-844.968597
37713	-801.209056	598.384533
44276	-815.240944	-393.841365
29035	360.601534	932.719965
67061	-545.335246	-226.294748
49621	835.322123	-25.116733
65287	722.586749	509.323405
61515	-376.995148	214.087344
21430	997.941283	64.134202
41776	-999.433558	33.653566
657	-995.188392	-97.979920
62121	-405.438398	299.905393
56617	726.859340	-92.196417
47748	-323.831904	-696.035646
14607	576.350817	-817.202384
40861	-985.492654	169.718089
68113	343.058565	478.499710
34600	-447.179345	894.444316
48137	335.551012	57.527390
41063	-990.170666	139.864405
61737	113.559374	761.284219
64150	329.813532	261.391034
55444	265.297403	243.568224
7946	-372.987783	-927.836254
51283	266.457106	-504.074221
11628	167.801188	-985.820857
13103	379.502296	-925.190795
5798	-646.941893	-762.539302
64437	444.013794	-189.611499
58317	134.128849	-539.719840
23661	921.863152	387.515586
24492	866.697817	498.833533
21697	994.584267	103.933324
30274	182.529707	983.200339
1090	-986.758836	-162.194325
62557	311.197241	61.555834
13481	431.186109	-902.263010
50954	292.031617	-411.603137
27252	593.699811	804.686606
7130	-483.195068	-875.512722
23051	953.341331	301.894530
49896	583.239235	83.040864
7031	-496.108265	-868.260669
56792	-202.124088	26.581622
46044	-191.442610	234.962004
37604	-791.345496	611.369206
15110	636.155174	-771.561141
23350	938.888438	344.221586
16782	807.343012	-590.082419
18635	938.009981	-346.608245
57514	790.337840	457.808161
68485	-618.030335	-102.633747
53127	367.595447	-267.860958
3168	-889.849058	-456.255032
37741	-803.708527	595.023196
44769	442.060610	-23.041475
18762	944.425558	-328.725365
45333	-456.282235	630.603961
56294	-577.684866	-483.504746
36309	-658.839528	752.283508
53359	-202.917570	68.636128
23912	906.665728	421.849804
37432	-775.354048	631.526800
35191	-524.410568	851.465535
53397	241.370891	-377.117222
33609	-310.154995	950.686005
33580	-306.027642	952.022627
7970	-369.654090	-929.169443
67099	428.632466	195.654164
65539	400.799585	-771.294290
49374	-415.204321	-384.258553
20698	998.972831	-45.313173
31032	70.104685	997.539640
23351	938.836933	344.362039
44409	282.082583	556.382946
13267	402.084755	-915.602452
44291	107.760857	-802.179022
41166	-992.208173	124.591099
31608	-16.006479	999.871888
66689	-919.492172	-199.743645
60709	-768.974883	-54.231391
66401	923.520615	345.622120
11075	85.764708	-996.315419
67265	313.821833	-736.869411
69602	310.708945	-176.244392
27450	569.607458	821.916872
45462	918.942839	-228.858303
16540	785.455835	-618.917709
64996	-552.537614	-355.998413
8581	-283.298070	-959.031910
25763	756.799519	653.647067
35650	-581.595743	813.477960
56156	793.511765	49.226356
55829	16.205329	316.080203
42991	-282.631916	707.937864
39141	-909.857846	414.920113
10517	2.393592	-999.997135
42027	-964.903714	41.047395
11328	123.403538	-992.356572
18480	929.721404	-368.263643
5149	-717.813901	-696.235021
12944	357.390110	-933.955197
52194	155.430769	-571.031831
18785	945.551041	-325.473853
6575	-554.138955	-832.424182
16694	799.504977	-600.659464
37993	-825.564003	564.308495
29727	262.285421	964.990341
57273	49.958800	-765.800958
13383	417.912377	-908.487339
46197	629.383221	-478.865932
12452	287.742603	-957.707781
39480	-929.721404	368.263643
19416	972.019599	-234.899764
48723	-605.029450	-646.351512
68895	717.154454	628.040407
23972	902.842740	429.970914
32215	-106.611154	994.300790
24189	888.411302	459.048319
58263	-268.654439	-518.845180
4737	-759.336207	-650.698490
40921	-986.976320	160.865610
60145	-741.203040	-222.083193
1352	-979.645379	-200.735973
34714	-462.367751	886.688256
60185	880.916776	266.273995
41710	-999.052567	43.519749
14655	582.204060	-813.042700
14098	512.513955	-858.678896
64992	186.925871	-606.128117
30226	189.585088	981.864295
10068	-64.731357	-997.902726
35150	-519.178199	854.666015
42967	-596.667379	738.517411
25231	806.370882	591.410180
20256	993.795681	-111.221150
39755	-944.080800	329.714184
18980	954.642091	-297.755735
69754	587.084567	593.554491
27004	623.138854	782.111225
46263	122.959075	-459.456160
12777	333.947874	-942.591543
