40000
12397	367.540284	-930.007602
33819	-564.419643	825.488017
36841	-879.316310	476.238204
1990	-951.589039	-307.373226
2403	-929.660790	-368.416632
15595	769.912143	-638.149898
20322	998.729052	50.401199
25844	607.556071	794.276791
15220	731.008418	-682.368444
37988	-950.423510	310.958440
39321	-994.300790	106.611154
587	-995.766512	-91.918732
32467	-377.743828	925.910147
3072	-885.888018	-463.899147
26042	582.562815	812.785683
4504	-760.099836	-649.806309
37867	-944.341926	328.965540
32993	-452.870470	891.576322
4817	-727.245872	-686.377040
3779	-829.018053	-559.221842
27432	392.674222	919.677636
8333	-259.021342	-965.871598
23399	860.901905	508.770981
21078	985.724047	168.368952
15152	723.678195	-690.137574
34797	-684.088946	729.398597
10916	143.233527	-989.688919
18203	960.381286	-278.689407
35506	-760.915806	648.850627
8866	-177.342396	-984.149214
34815	-686.148535	727.461468
15042	711.646040	-702.538193
36226	-829.281488	558.831114
9172	-129.851307	-991.533478
11300	202.633477	-979.254652
5289	-674.405489	-738.361183
20726	993.522367	113.636730
33315	-497.367689	867.539844
15157	724.220004	-689.568985
18946	986.300001	-164.961536
5985	-589.816675	-807.537175
13413	510.662971	-859.780978
4994	-707.883858	-706.328849
5870	-604.307131	-796.751462
36090	-817.154959	576.418054
24556	754.766829	655.993166
29214	123.307040	992.368568
23012	890.220755	455.529370
21426	975.052593	221.973966
39337	-994.565593	104.111870
9102	-140.745718	-990.045778
35150	-723.461346	690.364890
17266	909.127096	-416.518815
38231	-961.597733	274.462748
6745	-489.443332	-872.035105
39470	-996.523462	83.312604
35376	-747.508327	664.252438
1269	-980.229756	-197.862644
38128	-957.031484	289.984031
25503	649.209128	760.609958
26434	531.442934	847.094096
19655	998.523427	-54.322800
10581	90.980204	-995.852701
33027	-457.625637	889.144969
17157	901.862689	-432.022788
32752	-418.802383	908.077400
18122	956.757756	-290.885883
11606	249.450534	-968.387542
24436	766.997194	641.650453
2574	-919.430730	-393.251995
5032	-703.655177	-710.541619
36239	-830.420911	557.136528
35002	-707.217845	706.995700
21655	966.438880	256.896655
2331	-933.767940	-357.879079
14773	681.334324	-731.972362
14886	694.218821	-719.764009
24855	723.135939	690.705736
8488	-235.430489	-971.891190
21565	969.973975	243.208731
15420	752.081420	-659.070207
11366	212.774589	-977.101312
2910	-897.404729	-441.208286
29120	137.945870	990.439769
23322	866.992436	498.321298
24465	764.066330	645.137693
29512	76.736430	997.051413
13401	509.041416	-860.742027
6024	-584.858580	-811.135279
6575	-512.552492	-858.655893
16173	824.600411	-565.715620
34991	-705.995189	708.216629
