50000
43944	-724.046674	689.750980
6330	-700.052298	-714.091577
11037	-182.935649	-983.124889
43722	-704.525219	709.678952
25105	999.914602	13.068653
25579	997.363338	72.569774
2526	-950.081019	-312.003297
44219	-747.445719	664.322886
4233	-861.891249	-507.093163
22820	962.676632	-270.654212
43660	-698.974677	715.146419
40204	-333.175020	942.864999
32073	630.426555	776.248903
10998	-187.751615	-982.216540
1840	-973.416049	-229.044092
34538	363.797540	931.478046
14829	288.390130	-957.512993
36843	82.592528	996.583401
35957	192.809688	981.236171
35671	227.943038	973.674469
46664	-913.357950	407.157531
6770	-659.519009	-751.687885
16066	433.155761	-901.319082
18309	666.761433	-745.271220
32699	567.475908	823.390001
30389	779.407952	626.516755
26929	970.793578	239.916294
46972	-928.428778	371.510436
45107	-816.774498	576.957034
9745	-339.447231	-940.625099
9032	-422.251248	-906.478838
44441	-765.685323	643.215349
23892	990.304955	-138.910388
18550	689.022740	-724.739721
48452	-981.114832	193.426179
22232	940.069314	-340.983409
5081	-803.067151	-595.888539
2333	-957.367912	-288.871392
4965	-811.667785	-584.119343
37758	-32.289959	999.478543
30610	761.710220	647.917850
34035	421.909484	906.637958
39418	-238.574136	971.124287
25348	999.049439	43.591489
21434	901.210189	-433.382273
30242	790.847688	612.013018
12770	33.797100	-999.428715
35747	218.633763	975.806988
29780	825.026716	565.093725
15118	322.966146	-946.410518
37740	-30.029111	999.549025
3340	-913.255591	-407.387070
47624	-955.719084	294.280533
44944	-804.786070	593.564977
44769	-791.539353	611.118199
40674	-388.249147	921.554448
18118	648.683277	-761.058478
38336	-104.736753	994.499981
16822	516.700699	-856.166098
32619	575.724712	817.643600
37439	7.791071	999.969649
27144	963.958085	266.054151
9325	-388.596537	-921.408016
10917	-197.739463	-980.254612
23328	977.981820	-208.690103
7726	-564.678950	-825.310659
1743	-976.135570	-217.162033
8992	-426.802354	-904.344929
11081	-177.496984	-984.121345
25608	997.092254	76.203923
27455	952.826899	303.514251
15199	332.582535	-943.074153
15000	308.897479	-951.095341
31216	710.209950	703.989934
49662	-999.092757	42.587113
12152	-43.842576	-999.038452
43683	-701.038718	713.123212
49464	-997.723994	67.430206
34062	418.830911	908.064242
9446	-374.541863	-927.210005
10872	-203.279481	-979.120755
29351	854.277432	519.817343
14143	204.878728	-978.787365
10003	-308.777958	-951.134151
34525	365.318743	930.882493
19330	756.639128	-653.832723
8420	-490.648279	-871.357714
40686	-389.638376	920.967934
22126	935.444031	-353.474844
12649	18.597156	-999.827058
19684	784.966716	-619.537937
11895	-76.078624	-997.101822
23833	989.247843	-146.248781
29967	811.520954	584.323319
23885	990.182380	-139.781452
8671	-462.924782	-886.397566
44606	-778.856538	627.202115
23014	968.988135	-247.107251
3776	-889.575876	-456.787434
716	-995.966244	-89.728707
5534	-767.863290	-640.613743
15150	326.769267	-945.104146
29523	842.843353	538.158975
38162	-82.968225	996.552193
32273	610.720250	791.846434
6350	-698.255381	-715.848743
25523	997.849324	65.549422
296	-999.312957	-37.062303
46745	-917.454922	397.839748
19900	801.491844	-598.005706
759	-995.466854	-95.109114
2370	-956.014444	-293.319591
12939	55.012917	-998.485643
26529	981.621855	190.836408
37830	-41.331582	999.145485
127	-999.874651	-15.832965
26985	969.081224	246.741934
40384	-354.415076	935.088207
16772	511.311085	-859.395703
29048	873.446082	486.920879
4689	-831.434703	-555.622475
11838	-83.218684	-996.531309
3884	-883.294769	-468.818036
10243	-279.956357	-960.012728
1333	-986.023966	-166.603539
13116	77.206271	-997.015141
29990	809.828717	586.666386
