10000
1039	-794.753719	-606.932060
3656	663.665141	-748.029799
9452	-941.093419	338.146681
5841	863.923417	503.623202
2952	279.594421	-960.118201
228	-989.845814	-142.145221
4920	998.705190	-50.871833
1399	-638.391742	-769.711624
5467	957.440483	288.630771
5468	957.258942	289.232291
4183	870.802247	-491.633448
9722	-984.674110	174.404404
1348	-662.724616	-748.863194
4245	889.288693	-457.346281
2505	2.513271	-999.996842
4310	907.220298	-420.655835
2431	-43.968118	-999.032935
8083	-357.585709	933.880324
4658	976.866764	-213.848839
7808	-191.699813	981.453606
5496	952.022627	306.027642
2158	-213.848839	-976.866764
5381	971.631733	236.498997
5242	988.557160	150.846748
5097	998.181386	60.282009
1606	-533.171621	-846.007106
2706	128.449430	-991.716060
4313	908.011603	-418.945018
5972	819.592278	572.947204
7717	-135.300557	990.804602
6278	695.009823	719.000240
4386	926.265751	-376.871010
5805	875.093135	483.954549
6610	531.043691	847.344439
8877	-760.813876	648.970143
9562	-962.198982	272.347422
588	-932.752329	-360.517811
2032	-290.434990	-956.894726
1828	-410.368731	-911.919681
9044	-824.600411	565.715620
4580	965.217557	-261.448022
6873	384.424223	923.156550
7347	96.610134	995.322301
6067	783.953574	620.819453
5014	999.966641	8.168050
9105	-845.671937	533.703077
1702	-481.202979	-876.609202
3731	698.165419	-715.936483
6287	690.932882	722.918911
7768	-166.975250	985.961087
792	-879.016907	-476.790600
6034	796.656527	604.432277
2282	-137.167938	-990.547806
9348	-917.004390	398.877111
4651	975.916762	-218.143241
5661	915.241173	402.906436
5383	971.333772	237.719798
3456	564.678950	-825.310659
2668	104.736753	-994.499981
1619	-526.243606	-850.333856
3769	715.058577	-699.064540
4522	955.050993	-296.441564
7086	257.807388	966.196331
5074	998.948282	45.851172
7589	-55.263862	998.471785
6821	414.375581	910.105971
8149	-395.994293	918.252972
6487	594.878905	803.815332
3634	653.262045	-757.131891
8916	-776.486513	630.133871
1654	-507.418052	-861.700018
4665	977.797869	-209.550300
1041	-793.990399	-607.930298
1144	-753.012407	-658.006319
1303	-683.630517	-729.828279
2441	-37.690183	-999.289473
8125	-382.102866	924.119797
2727	141.523254	-989.934931
4135	855.581176	-517.668670
6712	475.685619	879.615366
4324	910.885433	-412.659337
2329	-107.860545	-994.166034
8424	-547.972078	836.496624
7528	-16.963787	999.856105
9028	-818.871644	573.976681
5776	883.765630	467.929814
205	-991.796572	-127.826291
829	-867.696054	-497.095119
5213	991.141520	132.809969
5260	986.787937	162.017180
8864	-755.487675	655.162860
6638	516.055019	856.555438
7076	263.873050	964.557418
5603	929.313153	369.292653
5933	833.384557	552.693569
4707	982.986680	-183.676856
6662	503.080283	864.239682
4785	990.804602	-135.300557
515	-948.301501	-317.370861
5301	982.287251	187.381315
4789	991.141520	-132.809969
1928	-352.299051	-935.887482
5208	991.553863	129.695556
7903	-249.906848	968.269884
8980	-801.191152	598.408504
1051	-790.155012	-612.907054
1799	-426.915994	-904.291288
661	-915.241173	-402.906436
4151	860.742027	-509.041416
4395	928.382085	-371.627103
7587	-54.009102	998.540443
3776	718.126298	-695.912797
4703	982.521945	-186.146788
6530	572.947204	819.592278
799	-876.911378	-480.652095
2312	-118.473290	-992.957240
5773	884.646086	466.263125
2773	170.071909	-985.431655
3026	323.917418	-946.085359
1623	-524.104824	-851.653764
863	-856.879516	-515.516727
175	-994.029707	-109.109765
9512	-953.169556	302.436435
4767	989.211055	-146.497401
3158	401.180532	-915.999007
9896	-997.824541	65.925598
5976	818.149717	575.005252
608	-928.148402	-372.210349
2880	235.888456	-971.780138
9802	-992.193255	124.709845
7820	-199.094280	979.980340
2749	155.193176	-987.884142
8404	-537.417363	843.316416
8427	-549.547863	835.462235
6059	787.064236	616.871046
2582	50.871833	-998.705190
9056	-828.842327	559.482258
8395	-532.639954	846.341940
8469	-571.401292	820.670801
9160	-863.606811	504.165921
1099	-771.313645	-636.455231
2067	-269.323246	-963.049837
9340	-914.987838	403.481419
3735	699.962557	-714.179543
9062	-830.945630	556.353628
506	-950.081019	-312.003297
6720	471.258199	881.995300
6125	760.813876	648.970143
4919	998.673029	-51.499328
6049	790.924590	611.913632
8895	-768.104741	640.324220
5093	998.329739	57.773118
8104	-369.876485	929.080936
1112	-766.089316	-642.734128
3169	407.501830	-913.204390
7559	-36.434409	999.336047
4961	999.684189	-25.130095
6614	528.912408	848.676420
906	-842.640412	-538.476681
4727	985.217158	-171.310104
3637	654.688044	-755.899177
562	-938.517127	-345.232679
2465	-22.617538	-999.744191
5158	995.138427	98.486099
6146	752.184937	658.952062
7628	-79.711797	996.817952
9144	-858.494828	512.822221
2635	84.095246	-996.457721
5764	887.268584	461.253141
3823	738.361183	-674.405489
343	-977.000936	-213.235014
9604	-969.050210	246.863710
1290	-689.568985	-724.220004
223	-990.287491	-139.034832
2857	221.820802	-975.087448
3236	445.572922	-895.245648
2731	144.010783	-989.576119
5297	982.755089	184.911968
304	-981.932300	-189.232548
7088	256.593027	966.519539
9366	-921.456841	388.480747
3168	406.927967	-913.460251
395	-969.513815	-245.036656
4801	992.114701	-125.333234
2220	-175.641644	-984.454170
547	-941.729138	-336.372162
8495	-584.731160	811.227138
8611	-642.252653	766.493007
9657	-976.732206	214.462580
187	-993.178792	-116.601400
6839	404.056243	914.734143
9501	-951.056516	309.016994
2392	-68.433194	-997.655701
7966	-288.029136	957.621646
1533	-571.401292	-820.670801
1211	-724.653130	-689.113808
2671	106.611154	-994.300790
3601	637.423990	-770.513243
2737	147.740364	-989.026180
112	-997.568918	-69.686830
7031	291.036167	956.712052
2014	-301.238409	-953.548856
3887	764.876431	-644.177030
5628	923.397909	383.844111
5079	998.799307	48.989229
3331	498.185105	-867.070701
4033	820.670801	-571.401292
1032	-797.415450	-603.430692
9863	-996.243220	86.599349
2494	-4.398216	-999.990328
7341	100.361715	994.951017
5859	858.172443	513.361528
5793	878.717157	477.342809
4410	931.843304	-362.860933
4860	996.078214	-88.477068
3147	394.840070	-918.749868
3959	793.225824	-608.927575
4602	968.739226	-248.081259
2849	216.916696	-976.190118
9956	-999.600308	28.270567
4719	984.343617	-176.260160
1518	-579.110440	-815.249102
9718	-984.232675	176.878607
8868	-757.131891	653.262045
2425	-47.734062	-998.860080
445	-961.338631	-275.368910
2334	-104.736753	-994.499981
5988	813.791066	581.157553
4787	990.973843	-134.055369
2954	280.800720	-959.766094
3977	800.061756	-599.917650
5319	980.105242	198.478501
7723	-139.034832	990.287491
4430	936.329455	-351.122703
1562	-556.353628	-830.945630
3466	569.853349	-821.746409
3829	740.898379	-671.617147
7868	-228.554771	973.531056
5593	931.615128	363.446355
5121	997.158900	75.326806
6986	317.966634	948.101904
7200	187.998467	982.169322
