20000
1039	-947.299773	-320.348467
3656	-410.082223	-912.048557
9452	985.163291	-171.619611
5841	260.841506	-965.381639
2952	-600.168967	-799.873247
228	-997.458223	-71.253721
4920	-25.444154	-999.676245
1399	-905.094399	-425.210688
13695	398.877111	917.004390
15797	-247.472534	968.894909
13285	513.361528	858.172443
12401	728.968627	684.547106
1348	-911.790715	-410.655199
4245	-235.277822	-971.928159
17821	-774.503060	632.570162
14991	3.141587	999.995065
16903	-562.602937	826.727244
10814	967.559419	252.643564
17999	-808.647518	588.293457
7808	771.913147	-635.728003
5496	154.882815	-987.932849
11096	941.411696	337.259571
5381	119.097160	-992.882605
5242	75.640069	-997.135186
13994	311.107728	950.374653
1606	-875.548862	-483.129579
2706	-660.132778	-751.148930
15625	-194.782190	980.846521
15781	-242.599231	970.126596
18861	-936.549887	350.534320
16413	-429.187375	903.215476
16471	-445.572922	895.245648
5805	249.906848	-968.269884
10093	999.582347	28.898629
8877	938.300026	-345.822299
9562	990.504665	-137.479121
588	-983.044335	-183.368033
12776	643.455865	765.483213
10985	952.597784	304.232579
9044	955.144076	-296.141511
4580	-131.875781	-991.266250
6873	554.786345	-831.992856
7347	672.082535	-740.476243
14417	182.441454	983.216719
12844	626.957399	779.053541
15737	-229.166413	973.387258
11291	918.997772	394.262724
17131	-620.326758	784.343492
6287	393.107567	-919.492491
13133	553.740394	832.689364
11333	913.715751	406.353942
6034	318.860057	-947.801806
2282	-754.045071	-656.822678
9348	979.031253	-203.710101
4651	-109.734311	-993.960955
5661	205.862609	-978.580904
17725	-755.075875	655.637417
17686	-746.986394	664.839325
19046	-955.329958	295.541318
1619	-873.568431	-486.701343
3769	-377.452926	-926.028773
4522	-149.914988	-988.698891
10256	996.792861	80.024952
19635	-993.396816	114.729096
16698	-508.229960	861.221405
6821	541.121252	-840.944582
11979	813.060119	582.179734
11875	831.644109	555.308992
3634	-416.376005	-909.192511
12140	782.586427	622.541954
13928	330.744997	943.720164
13740	385.873839	922.551560
11878	831.120373	556.092551
1144	-936.219100	-351.416842
13860	350.828529	936.439717
16831	-543.760483	839.240453
8125	831.295034	-555.831419
2727	-655.162860	-755.487675
15698	-217.223365	976.121924
15499	-155.813851	987.786436
4324	-211.085962	-977.467501
15367	-114.729096	993.396816
8424	879.764764	-475.409256
7528	713.079163	-701.083523
9028	953.643446	-300.938828
5776	241.075061	-970.506473
205	-997.947036	-64.044627
829	-966.358126	-257.200258
5213	66.552537	-997.782922
17000	-587.531063	809.201613
8864	936.879842	-349.651487
10125	999.241321	38.945897
7076	606.682351	-794.944353
5603	187.998467	-982.169322
5933	288.630771	-957.440483
4707	-92.231557	-995.737586
6662	498.457479	-866.914149
4785	-67.806335	-997.698502
515	-986.990755	-160.777018
19613	-992.580145	121.592167
13722	391.084548	920.354756
1928	-822.283118	-569.078619
5208	64.985141	-997.886232
7903	790.539957	-612.410464
15050	-15.393196	999.881518
15675	-210.164627	977.666011
12433	722.050089	691.840783
19587	-991.553863	129.695556
16239	-379.197777	925.315646
4395	-189.232548	-981.932300
12130	784.538335	620.080319
16858	-550.859525	834.597977
13010	585.495464	810.675682
6530	462.089167	-886.833469
11038	947.400367	320.050848
2312	-747.821265	-663.900109
18976	-948.600195	316.476967
10184	998.347839	57.459481
11922	823.354344	567.527642
1623	-872.956134	-487.798716
12719	657.059536	753.838687
175	-998.506311	-54.636493
15016	-4.712372	999.988897
14135	268.718090	963.218868
12330	744.055062	668.118301
9896	999.455987	-32.980741
12037	802.317701	596.897232
18902	-940.987140	338.442317
2880	-618.106602	-786.094287
9802	998.046405	-62.476977
15216	-67.492895	997.719755
2749	-649.925697	-759.997755
17773	-764.876431	644.177030
10749	972.516406	232.834360
6059	326.294165	-945.268278
10438	990.590850	136.856742
9056	956.253713	-292.538607
11971	814.520727	580.134454
8469	886.397566	-462.924782
9160	965.299645	-261.144777
14445	173.785681	984.783498
2067	-796.656527	-604.432277
16570	-473.196667	880.956818
3735	-387.322503	-921.944292
13355	494.366723	869.253440
10018	999.985738	5.340682
15368	-115.041176	993.360724
12503	706.662353	707.550930
4919	-25.758211	-999.668202
6049	323.322911	-946.288695
8895	940.240592	-340.510836
15558	-174.095051	984.728853
8104	827.609958	-561.303623
13965	319.753198	947.500867
16514	-457.625637	889.144969
15158	-49.303009	998.783867
16843	-546.920473	837.184565
17041	-597.904983	801.566985
16429	-433.721991	901.046744
10588	983.044335	183.368033
3637	-415.518926	-909.584533
10584	983.273986	182.132558
11339	912.948169	408.075533
10579	983.558866	180.587811
6146	352.005016	-935.998114
12883	617.365452	786.676490
9144	963.974799	-265.993583
2635	-676.721787	-736.238836
14623	118.473290	992.957240
16139	-349.945799	936.769949
10354	993.857092	110.671048
12129	784.733100	619.833818
1290	-919.121588	-393.973993
16617	-486.152367	873.874062
2857	-623.770470	-781.607575
18461	-885.231311	465.151078
2731	-654.212969	-756.310380
11641	870.183755	492.727342
10809	967.955077	251.123414
7088	609.674902	-792.651571
14575	133.432695	991.057877
19120	-961.941874	273.254152
17280	-656.348768	754.457616
16176	-360.810826	932.639023
16541	-465.151078	885.231311
547	-985.324601	-170.691040
13168	544.551207	838.727598
19637	-993.468707	114.104904
14089	282.609337	959.235093
187	-998.293242	-58.400376
14901	31.410759	999.506560
9501	987.688341	-156.434465
2392	-730.901222	-682.483262
16131	-347.590337	937.646499
14070	288.329968	957.531112
11018	949.392591	314.091878
12402	728.753535	684.776084
3601	-425.779292	-904.827052
2737	-652.786196	-757.542198
112	-999.392045	-34.864611
14540	144.321660	989.530827
11069	944.238532	329.262197
3887	-342.872840	-939.381826
13486	458.184213	888.857259
11208	928.964690	370.168346
3331	-500.906625	-865.501330
14771	72.193772	997.390625
19922	-999.692035	24.816034
13786	372.501918	928.031423
2494	-708.660079	-705.550064
7341	670.685577	-741.741773
15035	-10.681212	999.942954
17155	-626.222880	779.644088
11448	898.441810	439.092604
10926	958.072899	286.524553
15229	-71.567079	997.435789
3959	-321.538626	-946.896463
4602	-125.021545	-992.154027
15672	-209.243106	977.863652
9956	999.900072	-14.136696
12756	648.252805	761.425178
12108	788.805250	614.643212
9718	996.050369	-88.789991
8868	937.318487	-348.473893
2425	-723.786592	-690.023890
11815	841.963077	539.535149
2334	-743.214893	-669.052781
5988	305.130246	-952.310628
15641	-199.709981	979.855052
2954	-599.666274	-800.250186
3977	-316.178940	-948.699572
5319	99.736549	-995.013880
7723	754.663777	-656.111716
4430	-178.424417	-983.953621
1562	-882.143307	-470.981089
10907	959.766094	280.800720
3829	-359.931675	-932.978665
19929	-999.744191	22.617538
10561	984.564335	175.023059
12266	757.337082	653.024153
10962	954.771179	297.341546
15791	-245.645771	969.359662
13642	414.089642	910.236106
17655	-740.476243	672.082535
13930	330.151975	943.927790
11490	892.570079	450.908698
1986	-811.777874	-583.966337
11582	879.166652	476.514426
19094	-959.677831	281.102226
32	-999.952577	-9.738783
4449	-172.548029	-985.001105
8777	926.974490	-375.124372
2157	-779.250467	-626.712621
13730	388.770212	921.334751
18889	-939.597074	342.282542
19457	-985.431655	170.071909
17448	-695.235670	718.781861
3478	-460.416705	-887.702911
7402	684.776084	-728.753535
16797	-534.765358	845.000598
7967	802.692585	-596.393004
7282	656.822678	-754.045071
18693	-916.753587	399.453203
12249	760.813876	648.970143
10053	999.866566	16.335555
1004	-950.764852	-309.913207
16802	-536.092022	844.159549
12022	805.121595	593.109786
421	-991.307631	-131.564359
3818	-363.153662	-931.729262
6674	501.722119	-865.028853
2892	-615.138711	-788.418902
13129	554.786345	831.992856
5084	26.072264	-999.660061
14282	223.964593	974.597281
376	-993.068457	-117.537397
1589	-878.116617	-478.446660
13012	584.985986	811.043400
