80000
78234	-179.052095	-800.897244
38291	980.098313	198.512713
30178	873.644871	-486.564117
66250	-876.684778	481.065276
70422	-990.521454	137.358107
45627	667.442743	744.661120
41738	877.271856	479.993845
29409	839.050593	-544.053400
38206	981.543834	191.237293
14312	-316.394185	-948.627809
826	-997.409491	-71.932653
40526	923.042449	384.698113
19315	114.417006	-993.432810
32312	948.627809	-316.394185
8267	-750.918454	-660.394938
44522	736.038016	676.940204
3484	-954.162007	-299.290602
5964	-867.635316	-497.201124
78701	152.073733	586.107974
52869	98.625046	995.124666
23791	484.046186	-875.042450
74445	-361.430708	-671.193579
77715	840.083010	513.168737
42027	864.888712	501.963661
11791	-515.785898	-856.717519
32973	965.290529	-261.178472
4892	-910.286689	-413.978433
18979	85.243027	-996.360189
32758	960.220613	-279.242501
56377	-205.862609	978.580904
4031	-938.793995	-344.479078
8930	-711.474357	-702.712060
27419	732.424079	-680.848711
79118	-268.654439	617.053743
8176	-756.139082	-654.410948
51888	183.350875	983.047535
54414	-36.033247	999.350592
31744	931.786295	-363.007302
31548	925.441342	-378.890910
64508	-793.725063	608.276683
69746	-980.700063	195.518252
52973	89.589643	995.978763
7506	-793.087642	-609.107537
56472	-213.968184	976.840630
352	-999.530922	-30.625739
37717	988.808518	149.190193
75460	-96.285897	-559.617908
3808	-945.319521	-326.145678
74048	-117.038484	785.149693
9749	-659.477026	-751.724718
31674	929.551438	-368.692452
59070	-428.067796	903.746625
5634	-881.591952	-472.012319
64174	-775.661004	631.149750
53188	70.888129	997.484272
8058	-762.837633	-646.590091
11850	-511.368081	-859.361789
10976	-575.362182	-817.898746
3509	-953.506786	-301.371546
38826	969.765626	244.038175
53925	6.632203	999.978007
53115	77.241073	997.012446
26161	653.420604	-756.995056
68882	-963.186031	268.835768
32327	949.041155	-315.152163
56122	-184.037127	982.919293
60053	-503.924737	863.747567
54337	-29.317330	999.570155
78949	-419.049654	506.637776
74954	121.677297	48.310801
25239	590.464817	-807.063380
16647	-117.884037	-993.027368
71021	-996.345296	85.416923
31856	935.289709	-353.882975
52214	155.313868	987.865174
46766	590.253509	807.217936
11902	-507.463170	-861.673448
64819	-809.939287	586.513727
11487	-538.329604	-842.734381
48024	498.260770	867.027223
29682	851.772657	-523.911577
18753	65.577287	-997.847493
63285	-724.412540	689.366718
72533	-218.787194	-775.566881
28241	779.337965	-626.603811
49280	400.428999	916.327789
1226	-994.291483	-106.697923
63817	-755.624875	655.004616
30705	895.090059	-445.885395
18165	14.311211	-999.897589
64806	-809.273387	587.432196
6260	-854.504163	-519.444544
70409	-990.364989	138.481730
10364	-618.202637	-786.018765
15992	-174.421590	-984.671066
20826	244.038175	-969.765626
12519	-460.354731	-887.735052
13606	-374.201997	-927.347219
76810	31.708731	-873.958556
28978	817.999153	-575.219423
9530	-673.722198	-738.984709
39655	949.589754	313.495295
51421	223.250116	974.761194
78038	-859.859004	178.380688
75101	376.140629	570.299387
75890	628.345592	-98.117008
79072	-973.326823	-64.180425
36125	999.941453	10.820830
7549	-790.796414	-612.079269
51009	258.144639	966.106281
66233	-875.970139	482.365334
38726	971.858308	235.566189
