50000
26133	874.145444	485.664228
28214	698.365319	715.741491
41370	-874.213247	485.542170
34863	-154.641413	987.970664
37381	-485.420102	874.281033
16011	616.761145	-787.150360
30064	492.362797	870.390071
34335	-81.451450	996.677311
29622	545.107352	838.366253
29831	520.413614	853.914323
5177	-750.018726	-661.416594
22498	999.999912	-0.418879
36137	-327.019982	945.017424
25636	905.716817	423.883294
6252	-642.680643	-766.134186
10012	-172.135417	-985.073296
5068	-759.997755	-649.925697
25725	900.379532	435.105387
10431	-114.243618	-993.452765
37820	-538.064825	842.903461
9058	-301.438113	-953.485744
19106	889.735271	-456.476886
26905	816.822830	576.888606
28795	638.069270	769.978965
39139	-683.324747	730.114573
20338	954.740036	-297.441528
33249	70.035043	997.544532
48740	39.887692	-376.445814
22011	997.660476	-68.363544
49342	-338.175604	-225.196081
48433	-811.151463	295.937986
14514	440.001863	-897.996860
14418	427.925831	-903.813854
25891	890.053735	455.855622
27923	726.862414	686.783104
29263	586.428907	810.000702
24745	951.315064	308.220131
17635	777.936175	-628.343304
18141	820.351542	-571.859552
20928	975.977641	-217.870706
4485	-810.328099	-585.976426
9145	-289.833698	-957.077023
24947	942.244657	334.925373
16676	687.087511	-726.574671
27769	741.460772	670.996218
33499	35.178578	999.381042
10363	-123.670754	-992.323306
41751	-898.794046	438.371147
34603	-118.681252	992.932405
14795	474.887110	-880.046722
20378	956.386364	-292.104643
8055	-431.582003	-902.073708
36562	-382.489927	923.959661
26173	871.419364	490.538777
41843	-904.350888	426.789727
38610	-627.582661	778.549936
4184	-834.232450	-551.412930
49144	-758.781701	132.724998
26950	813.182033	582.009434
43972	-989.696418	143.181707
16242	641.824463	-766.851589
49283	82.918790	-872.127445
3810	-861.877088	-507.117231
36822	-415.772914	909.468462
15617	572.546607	-819.872175
44442	-996.955557	77.971901
41760	-899.344210	437.241343
3221	-900.622401	-434.602452
4907	-774.414729	-632.678297
40227	-785.943232	618.298663
32354	193.823433	981.036430
18015	810.164432	-586.202689
24955	941.869954	335.977662
26733	830.440358	557.107541
38298	-593.081681	805.142297
6164	-652.045474	-758.179859
43258	-970.531713	240.973428
39469	-716.228867	697.865467
3000	-913.602240	-406.609084
26660	836.075565	548.614300
17886	799.475024	-600.699331
46371	174.108097	235.694449
17020	721.180126	-692.747591
1987	-961.798666	-273.757786
8826	-332.161132	-943.222658
15634	574.491080	-818.510842
39185	-688.000009	725.710678
26412	854.567619	519.340143
1398	-981.036430	-193.823433
24478	962.141921	272.548938
23279	994.105638	108.415775
18807	869.908428	-493.213267
22409	999.917496	-12.845270
46881	-723.014008	-432.844020
44395	-996.422408	84.512634
5109	-756.264706	-654.265768
543	-997.137826	-75.605262
8590	-363.056090	-931.767286
23651	987.136265	159.881188
40463	-805.886950	592.069442
49989	232.825709	618.091372
26223	867.973549	496.610429
42959	-959.628754	281.269717
21417	988.567689	-150.777733
21505	990.345643	-138.620009
8393	-388.545076	-921.429718
13031	245.984127	-969.273857
20868	974.118184	-226.039296
25466	915.522231	402.267379
49311	562.974944	-586.169012
41889	-907.073406	420.972489
2115	-956.752679	-290.902582
27363	778.286987	627.908724
26989	810.000702	586.428907
34604	-118.819890	992.915824
12429	163.739202	-986.503661
324	-998.983199	-45.084021
43352	-973.610777	228.214931
6383	-628.560520	-777.760678
48407	815.973388	357.219153
42883	-956.590059	291.436888
4656	-796.107634	-605.155050
28311	688.607737	725.134046
33975	-31.271201	999.510936
46296	-871.211890	291.787469
26459	851.141105	524.936967
1318	-983.140212	-182.853287
29778	526.718440	850.039814
21914	996.643105	-81.868930
9376	-258.819045	-965.925826
11760	71.009994	-997.475604
18642	858.315767	-513.121861
30461	443.384097	896.331715
35480	-239.075804	971.000906
28487	670.582003	741.835411
36693	-399.325196	916.809352
26741	829.817545	558.034804
11836	81.590612	-996.665928
48127	-403.241066	825.067904
19367	905.775994	-423.756828
49896	-542.161321	538.865322
30081	490.295412	871.556314
9039	-303.966552	-952.682704
18311	833.693109	-552.228033
12828	218.415760	-975.855807
36167	-330.975581	943.639319
7109	-546.628207	-837.375425
3903	-855.219566	-518.265852
42916	-957.922744	287.026159
30279	466.016067	884.776257
48439	76.448866	703.421125
9765	-205.999242	-978.552151
27046	805.307886	592.856820
45710	235.511338	-703.848384
45595	-330.545976	590.136418
17058	724.845539	-688.911420
17152	733.824725	-679.338850
11646	55.124448	-998.479492
29083	606.599101	795.007881
19324	903.215476	-429.187375
46914	719.290750	-516.037477
9872	-191.357210	-981.520463
39970	-763.255023	646.097337
31215	346.739213	937.961576
48949	-336.710715	213.782159
5117	-755.533412	-655.110115
13848	354.715352	-934.974341
11006	-34.201782	-999.414948
38796	-647.588089	761.990595
24695	953.443646	301.571242
43924	-988.714584	149.811450
20724	969.376809	-245.578097
14141	392.658171	-919.684490
20316	953.821859	-300.372871
40859	-837.375425	546.628207
30389	452.372449	891.829113
18580	853.841651	-520.532838
36802	-413.231581	910.625972
49547	-357.341227	-474.593341
38463	-611.471801	791.266224
16120	628.669110	-777.672907
577	-996.767671	-80.338100
31981	244.630526	969.616370
25867	891.576322	452.870470
25014	939.070258	343.725255
14610	451.998841	-892.018524
10163	-151.329830	-988.483324
7887	-452.621477	-891.702752
46799	373.516037	-531.540880
33759	-1.117010	999.999376
13874	358.107231	-933.680465
27378	776.970192	629.537387
7700	-475.747027	-879.582155
5246	-743.611786	-668.611630
36838	-417.803647	908.537348
16656	685.055855	-728.490546
16379	656.375103	-754.434705
7550	-494.063266	-869.425954
5146	-752.874577	-658.164015
49772	75.899533	-212.866604
11767	71.984877	-997.405724
39817	-749.279449	662.253960
15332	539.476367	-842.000742
38588	-625.188170	780.474056
18028	811.227138	-584.731160
21626	992.546152	-121.869343
19101	889.416373	-457.097927
17505	766.403324	-642.359670
45904	447.798090	223.853267
36020	-311.538962	950.233379
26191	870.183755	492.727342
35133	-191.768331	981.440221
2663	-931.716585	-363.186185
46009	-651.051363	274.452956
28044	715.156178	698.964692
46866	-426.129948	482.650227
