30000
25742	-957.386732	288.809011
14765	957.050040	289.922785
29614	495.590075	-339.091159
15982	837.909291	545.809509
12297	961.004705	-276.532019
25003	-893.841424	448.383216
259	-998.198181	-60.003262
13540	999.958816	9.075588
10663	789.726930	-613.458537
3373	-707.600262	-706.612955
2396	-848.664111	-528.932157
18022	495.761848	868.458514
19705	126.718364	991.938736
7584	192.636144	-981.270256
21341	-250.943207	968.001811
21688	-328.207268	944.605732
12929	991.153878	-132.717709
2089	-884.255160	-467.004081
12243	957.453915	-288.586209
26647	-996.608724	82.286396
7172	97.814497	-995.204664
10855	816.339251	-577.572703
13466	999.966831	-8.144780
18017	496.772009	867.881081
2887	-782.825408	-622.241417
19700	127.872451	991.790621
25216	-914.959668	403.545296
726	-985.801325	-167.915892
26365	-989.067398	147.464170
5285	-334.574518	-942.369297
25083	-902.033531	431.665970
14467	974.839064	222.909847
26668	-996.998949	77.415084
21338	-250.267353	968.176767
5513	-284.126907	-958.786682
4725	-454.197834	-890.900852
2500	-835.615665	-549.314536
3603	-668.784659	-743.456173
6984	54.194998	-998.530371
23063	-608.669114	793.424168
28608	-938.474685	150.303659
18624	369.638645	929.175587
16368	785.568988	618.774083
25408	-932.071112	362.275367
18810	329.086404	944.299814
10511	767.538202	-641.003204
15484	895.401128	445.260396
13039	994.226119	-107.305281
4537	-492.727342	-870.183755
6491	-60.467838	-998.170146
3742	-644.390598	-764.696513
15092	932.239622	361.841522
26904	-999.745242	22.571008
26533	-994.075324	108.693378
8670	431.875871	-901.933053
9703	634.190889	-773.176511
16050	829.167680	558.999963
8684	434.812025	-900.521240
29046	-228.125858	-335.917234
6231	-120.714381	-992.687281
1192	-961.836881	-273.623491
2134	-879.316310	-476.238204
17761	547.563223	836.764313
4044	-589.102339	-808.058435
8016	290.145493	-956.982546
26405	-990.397188	138.251257
8455	386.228045	-922.403327
15859	853.186856	521.605396
8348	363.142821	-931.733487
10049	694.323499	-719.663031
4741	-450.877541	-892.585818
29027	-871.700186	-52.339244
28948	-630.115665	-683.095798
16125	819.285499	573.385795
2039	-889.629020	-456.683924
22507	-501.208712	865.326428
2546	-829.687662	-558.227896
1561	-934.825676	-355.106962
15329	910.875830	412.680534
23815	-737.513117	675.332808
15886	849.892693	526.955795
2402	-847.924755	-530.116600
7654	208.594516	-978.002213
7635	204.268254	-978.914951
19000	287.026159	957.922744
14616	966.525510	256.570535
8029	293.039260	-956.100409
26859	-999.454067	33.038887
18414	414.587361	910.009516
24131	-785.136811	619.322363
25945	-969.956994	243.276448
15143	927.879647	372.879821
17823	535.433769	844.577219
8373	368.557250	-929.605052
4469	-506.435141	-862.278057
17097	669.822067	742.521649
17511	595.290351	803.510671
3385	-705.624270	-708.586190
8918	483.180515	-875.520754
22725	-544.443853	838.797288
29746	-794.732505	-585.192419
12753	984.888466	-173.189809
3190	-737.041466	-675.847525
11245	865.326428	-501.208712
29783	-48.860134	414.960173
26488	-992.882605	119.097160
16710	733.887958	679.270539
27529	771.599475	-538.682211
22791	-557.262133	830.336628
22651	-529.919264	848.048096
11925	933.497005	-358.585194
13358	999.446351	-33.271469
5642	-255.220761	-966.882807
1106	-967.119959	-254.320635
7942	273.623491	-961.836881
1179	-962.660254	-270.712458
15549	888.563860	458.752947
23837	-740.960893	671.548178
6389	-84.141623	-996.453806
18348	428.514656	903.534830
4674	-464.739022	-885.447707
23457	-678.758023	734.361999
18852	319.841394	947.471099
28846	384.197516	130.771813
3459	-693.317984	-720.631788
16819	716.423720	697.665431
24278	-805.859393	592.106949
6932	42.108159	-999.113058
1177	-962.786145	-270.264387
6856	24.432178	-999.701490
5633	-257.245234	-966.346154
28869	138.889737	270.241401
15933	844.078449	536.219705
15071	933.996774	357.281437
1336	-952.129393	-305.695305
6552	-46.292852	-998.927911
29861	628.101444	-641.407514
13919	995.272709	97.119689
7984	283.011115	-959.116629
3735	-645.635414	-763.645803
29732	-816.644795	-514.633625
22451	-489.889718	871.784414
3366	-708.750377	-705.459356
4853	-427.463055	-904.032818
24705	-860.623544	509.241706
11192	859.079031	-511.842962
3363	-709.242708	-704.964383
26592	-995.473933	95.034984
10851	815.801268	-578.332336
1617	-930.118749	-367.258918
19075	270.264387	962.786145
13449	999.926784	-12.100654
29521	115.756706	-207.800531
13339	999.289473	-37.690183
4636	-472.550765	-881.303452
10664	789.869667	-613.274742
10247	726.734544	-686.918411
23426	-673.442700	739.239427
11530	896.641037	-442.758231
3128	-746.715580	-665.143475
12889	989.875563	-141.937905
27960	209.692679	-658.680990
12997	993.129863	-117.017412
28591	531.357768	-291.177099
28980	-795.159764	502.609333
1341	-951.773056	-306.802951
432	-994.974345	-100.130177
19455	184.180085	982.892515
6011	-171.355958	-985.209184
27056	182.653279	-706.778161
12556	975.916762	-218.143241
23963	-760.330394	649.536521
24261	-803.510671	595.290351
11493	892.795570	-450.462064
7566	188.524131	-982.068558
17885	523.192856	852.214313
22799	-558.806991	829.297743
22259	-450.462064	892.795570
3118	-748.261416	-663.403989
24572	-844.452595	535.630296
25272	-920.140746	391.587804
2971	-770.513243	-637.423990
11685	912.024698	-410.135283
29990	786.553545	-314.432203
27866	-445.600757	861.751152
27378	725.211341	265.053255
10050	694.490954	-719.501435
9531	602.743870	-797.934726
18891	311.229365	950.334827
8036	294.596333	-955.621787
5951	-185.094923	-982.720647
4687	-462.058210	-886.849598
14667	963.412471	268.023152
28906	798.089541	582.445753
428	-995.067120	-99.203969
15158	926.572400	376.116454
21175	-213.371427	976.971153
12907	990.461426	-137.790291
12828	987.761042	-155.974757
8513	398.642361	-917.106465
15260	917.384546	398.002003
29045	-166.295358	17.731254
27237	119.541002	-648.243660
29178	-519.150365	12.421033
966	-974.890911	-222.682985
4010	-595.477320	-803.372119
5998	-174.335661	-984.686284
10773	805.169900	-593.044208
26851	-999.390827	34.899497
24965	-889.841474	456.269823
11198	859.792861	-510.642963
18613	372.015950	928.226337
8739	446.301940	-894.882438
2325	-857.287132	-514.838589
2371	-851.726934	-523.985906
11464	889.735271	-456.476886
3886	-618.408395	-785.856893
6505	-57.215536	-998.361849
29518	253.273110	-418.439283
15635	879.205461	476.442817
4274	-545.029311	-838.416991
22641	-527.944334	849.278977
24632	-851.848848	523.787686
29509	-392.498550	-14.435255
12648	980.363062	-197.201080
9923	672.926449	-739.709399
13876	996.194698	87.155743
4552	-489.686832	-871.898393
16822	715.936483	698.165419
25075	-901.228342	433.344523
28982	476.180303	595.385601
1044	-970.688523	-240.340989
29115	393.719291	428.388318
7296	126.487526	-991.968198
3340	-713.005742	-701.158193
12448	970.126596	-242.599231
24331	-813.100761	582.122970
9337	566.118528	-824.323851
29492	68.269906	896.786401
7917	268.023152	-963.412471
2129	-879.869843	-475.214751
10784	806.685344	-590.981180
13384	999.629364	-27.223772
1663	-926.134142	-377.194315
26650	-996.665928	81.590612
11910	932.239622	-361.841522
19195	243.276448	969.956994
3048	-758.968341	-651.127528
26994	-999.998673	1.628973
18620	370.503401	928.831109
11585	902.234339	-431.246098
2427	-844.826330	-535.040627
25562	-944.452875	328.646871
5845	-209.277239	-977.856348
14315	982.112403	188.295588
18686	356.194441	934.411858
6729	-5.119610	-999.986895
10950	828.907420	-559.385814
14537	971.078744	238.759444
18216	456.062735	889.947629
9244	548.147262	-836.381838
13414	999.795060	-20.244436
5409	-307.245893	-951.630160
679	-987.578888	-157.123963
6528	-51.871167	-998.653785
15963	840.314390	542.099369
26543	-994.325573	106.379767
20128	28.619491	999.590378
23180	-630.043519	776.559827
10187	717.072826	-696.998251
9421	582.122970	-813.100761
3155	-742.521649	-669.822067
12486	972.233943	-234.011026
14443	976.068817	217.461870
19657	137.790291	990.461426
15434	900.521240	434.812025
19216	238.533458	971.134280
14620	966.286264	257.470106
29580	741.874447	-237.769707
20100	35.132065	999.382678
25113	-905.025121	425.358120
1728	-920.322899	-391.159509
23774	-731.036206	682.338674
9643	623.333841	-781.955832
11927	933.663797	-358.150686
29425	740.409558	43.916135
25810	-961.836881	273.623491
16259	801.010082	598.650856
14247	984.968965	172.731402
7111	83.677843	-996.492859
14005	993.129863	117.017412
26509	-993.452765	114.243618
15965	840.061995	542.490410
20403	-35.364631	999.374476
17718	555.908798	831.243291
5317	-327.547728	-944.834634
4679	-463.708443	-885.987855
19884	85.300993	996.355228
16959	693.317984	720.631788
17575	583.257705	812.287172
7310	129.718630	-991.550844
20955	-163.096372	986.610143
6716	-8.144780	-999.966831
7729	225.631238	-974.212782
6974	51.871167	-998.653785
27629	440.656758	-697.012238
22496	-498.991995	866.606594
23592	-701.489965	712.679331
6758	1.628973	-999.998673
22268	-452.330941	891.850167
3813	-631.668559	-775.238565
19213	239.211379	970.967515
23360	-662.009814	749.495168
10445	757.602959	-652.715678
24260	-803.372119	595.477320
9400	578.142475	-815.935830
6961	48.849770	-998.806137
15716	870.069068	492.929829
27220	-190.954314	-738.944670
4376	-524.976580	-851.116672
11534	897.052786	-441.923408
2606	-821.812709	-569.757731
25707	-955.002691	296.597135
23444	-676.533301	736.412040
9977	682.168535	-731.194974
3061	-756.995056	-653.420604
28600	128.757591	-716.299936
4166	-565.926684	-824.455571
24067	-775.826212	630.946660
2515	-833.693109	-552.228033
5709	-240.115093	-970.744427
15411	902.835593	429.985921
27084	476.729637	-320.169683
25036	-897.258370	441.505853
6064	-159.191998	-987.247643
2638	-817.547125	-575.861701
29711	72.420423	681.752983
22494	-498.588604	866.838741
5270	-337.861962	-941.195673
29569	-499.008148	46.723838
725	-985.840375	-167.686481
3171	-740.022513	-672.582100
3910	-614.009720	-789.298463
23055	-607.190955	794.555942
25619	-948.728999	316.090630
7642	205.862609	-978.580904
23921	-753.945710	656.936729
11867	928.572223	-371.151757
14341	980.955155	194.234351
19183	245.984127	969.273857
24611	-849.278977	527.944334
21687	-327.987439	944.682084
9650	624.606799	-780.939400
14263	984.318997	176.397599
18387	420.296898	907.386642
25523	-941.431316	337.204801
4454	-509.441968	-860.505015
12422	968.641008	-248.464481
10964	830.725468	-556.682313
20668	-96.888076	995.295283
9424	582.690480	-812.694164
28079	445.661794	53.865169
19856	91.791283	995.778269
29189	-601.794488	137.730033
8600	417.126967	-908.848223
26959	-999.952236	9.773688
3141	-744.699949	-667.399420
11496	893.109834	-449.838665
24111	-782.245860	622.969834
18741	344.205979	938.894160
918	-977.317433	-211.779684
10224	723.047529	-690.798285
26873	-999.556402	29.782548
21635	-316.532154	948.581781
26898	-999.712753	23.966893
783	-983.487347	-180.976901
6852	23.501603	-999.723799
1818	-911.929231	-410.347509
15296	914.018099	405.673410
14697	961.517854	274.742454
6797	10.704482	-999.942705
703	-986.685944	-162.637165
28056	525.559252	-598.925748
28448	339.396344	-606.494339
13476	999.983077	-5.817731
20515	-61.396951	998.113428
18202	458.959712	888.457080
16231	804.893797	593.418887
27744	367.412336	461.287271
23489	-684.207754	729.287151
9220	543.467499	-839.430210
4671	-465.357068	-885.123042
16832	714.309841	699.829587
19761	113.781231	993.505829
20686	-101.056297	994.880709
4280	-543.858129	-839.177178
18590	376.978784	926.221894
22346	-468.443889	883.493250
15819	858.005147	513.641089
7866	256.570535	-966.525510
11375	880.090923	-474.805189
18127	474.395525	880.311812
13261	998.440764	-55.821505
13182	997.245872	-74.166508
9158	531.300009	-847.183747
23038	-604.042885	796.951814
20078	40.248054	999.189719
8329	359.019624	-933.330011
29233	-271.767327	451.216163
20978	-168.374687	985.723067
12573	976.772115	-214.280740
2530	-831.760394	-555.134800
17497	597.904983	801.566985
18520	392.016014	919.958393
10466	760.783670	-649.005552
15381	905.815435	423.672512
15154	926.922104	375.253799
905	-977.953644	-208.822102
22723	-544.053400	839.050593
10222	722.725938	-691.134732
5943	-186.924117	-982.374356
10182	716.261346	-697.832131
404	-995.605657	-93.644948
23252	-642.965859	765.894839
12325	962.786145	-270.264387
23066	-609.222880	792.999043
15873	851.482968	524.382261
8959	491.511856	-870.870883
7094	79.734994	-996.816097
29714	-259.254738	78.218940
20934	-158.272957	987.395398
28978	-639.027070	491.561632
385	-996.009975	-89.241975
22003	-396.507080	918.031664
18518	392.444140	919.775841
21519	-290.813522	956.779753
28525	-821.222571	-97.628712
24748	-865.676127	500.604478
29088	216.895047	-231.299783
27251	325.113681	-699.331645
21050	-184.866229	982.763694
7174	98.277676	-995.159032
7857	254.545687	-967.060749
7975	281.001727	-959.707262
28490	364.665670	820.307016
2341	-855.364260	-518.027009
9427	583.257705	-812.287172
13111	995.884399	-90.632580
7059	71.613501	-997.432457
7680	214.508039	-976.722223
13892	995.863280	90.864331
10570	776.266507	-630.404878
7578	191.265845	-981.538271
10420	753.792814	-657.112163
15222	920.868164	389.874115
14875	949.315816	314.323849
4235	-552.615991	-833.436000
28972	540.330210	-201.574755
24884	-881.083422	472.960891
23499	-685.903028	727.692954
12645	980.225151	-197.885454
15146	927.619101	373.527513
7219	108.693378	-994.075324
3387	-705.294403	-708.914526
10228	723.690240	-690.124943
18858	318.518163	947.916758
3980	-601.071359	-799.195359
6555	-45.595458	-998.959986
22180	-433.973593	900.925591
19156	252.069358	967.709170
16695	736.254583	676.704654
14907	946.948828	321.384375
23638	-709.078636	705.129412
6010	-171.585222	-985.169281
4824	-433.554237	-901.127474
22570	-513.840742	857.885594
8454	386.013382	-922.493181
19759	114.243618	993.452765
14049	991.879651	127.180020
7536	181.663460	-983.360761
8202	331.282997	-943.531439
3509	-684.886309	-728.649946
5371	-315.649037	-948.876012
18750	342.238810	939.613004
3165	-740.960893	-671.548178
29326	843.256935	371.440779
16023	832.663590	553.779148
27305	-696.401868	-139.622181
240	-998.453727	-55.589156
5361	-317.856315	-948.138894
27250	-397.686697	-144.016846
14741	958.654339	284.573115
8099	308.574319	-951.200236
10928	826.032720	-563.622166
19831	97.582900	995.227400
7772	235.368292	-971.906254
21010	-175.710372	984.441905
4127	-573.385795	-819.285499
15007	939.214155	343.331868
6345	-94.339989	-995.540038
17860	528.141956	849.156096
27925	-188.695944	-828.974273
19615	147.464170	989.067398
26832	-999.226751	39.317948
20109	33.038887	999.454067
12070	945.063075	-326.888030
13552	999.929573	11.867960
15804	859.792861	510.642963
805	-982.547927	-186.009601
10940	827.603427	-561.313253
5412	-306.581455	-951.844426
23487	-683.868255	729.605517
4094	-579.660487	-814.858098
26725	-997.938084	64.183966
14129	989.340216	145.622585
29167	-442.976165	360.942412
24940	-887.171960	461.438960
10882	819.952109	-572.432126
19980	63.022769	998.012089
14989	940.644056	339.394696
24429	-826.163858	563.429924
21870	-367.908174	929.862127
3900	-615.844837	-787.867461
26457	-991.997606	126.256681
21716	-334.355209	942.447131
5600	-264.658582	-964.342177
29140	-477.584155	-683.767205
17580	582.312172	812.965273
28806	-677.907651	-715.079196
20383	-30.712964	999.528246
11497	893.214492	-449.630817
12520	974.055024	-226.311312
1901	-903.833770	-427.883765
25061	-899.811748	436.278373
11260	867.070701	-498.185105
4615	-476.851966	-878.983619
11726	915.896282	-401.414998
7312	130.180105	-991.490363
12265	958.918817	-283.680636
3732	-646.168382	-763.194879
29643	613.208411	-266.273995
9397	577.572703	-816.339251
10060	696.163428	-717.883335
21530	-293.261747	956.032190
26536	-994.150964	107.999356
13487	999.994693	-3.257942
3080	-754.098566	-656.761260
10856	816.473636	-577.382717
13417	999.808950	-19.546443
4736	-451.915806	-892.060595
12509	973.472518	-228.803970
4719	-455.441323	-890.265804
3927	-610.882396	-791.721351
3858	-623.515793	-781.810755
14832	952.413534	304.808890
21558	-299.484883	954.101045
14180	987.542297	157.353779
11477	891.112148	-453.783141
3468	-691.807176	-722.082288
24934	-886.526805	462.677235
13057	994.666875	-103.139747
9601	615.661475	-788.010754
28208	191.442610	-78.890347
19281	223.817171	974.631148
17668	565.542904	824.718876
22498	-499.395278	866.374259
20771	-120.714381	992.687281
14223	985.918313	167.227632
13790	997.739345	67.202667
26056	-975.916762	218.143241
8713	440.879341	-897.566380
24823	-874.281033	485.420102
8222	335.670787	-941.979364
15787	861.806272	507.237567
19023	281.894941	959.445278
21126	-202.217572	979.340622
18656	362.709133	931.902401
26079	-977.070355	212.916700
15691	872.922077	487.859659
1575	-933.663797	-358.150686
4647	-470.293244	-882.510206
10362	744.855240	-667.226102
441	-994.762451	-102.213825
3070	-755.624875	-655.004616
14702	961.197526	275.861044
26380	-989.576119	144.010783
27067	270.729698	-571.520127
5468	-294.151535	-955.758795
2059	-887.493889	-460.819485
17558	586.466605	809.973407
15756	865.443041	501.007328
22069	-410.559714	911.833714
8894	478.283174	-878.205674
20567	-73.470281	997.297407
17060	676.190486	736.726833
25437	-934.494723	355.976984
2167	-875.633171	-482.976759
23119	-618.956876	785.424971
5407	-307.688768	-951.487058
12380	966.166327	-257.919809
28479	-23.407697	736.198004
24743	-865.093061	501.611399
14938	944.605732	328.207268
10324	738.925913	-673.786684
16490	767.687350	640.824573
9764	645.102131	-764.096356
27147	369.060335	134.189886
953	-975.560118	-219.732694
4207	-558.034804	-829.817545
4600	-479.917286	-877.313740
25099	-903.634526	428.304382
6092	-152.755861	-988.263956
3262	-725.614608	-688.101330
2512	-834.078434	-551.645871
19530	166.998194	985.957202
7812	244.404879	-969.673272
27180	-505.783258	27.924436
25015	-895.090059	445.885395
22730	-545.419469	838.163232
4158	-567.460579	-823.400566
28590	482.406079	-811.700797
10751	802.123193	-597.158592
7822	246.660747	-969.101891
15333	910.491295	413.528236
16217	806.822850	590.793440
13002	993.265347	-115.861774
9127	525.174630	-850.994482
28905	53.132725	-150.364696
11012	836.891715	-547.368485
25683	-953.331294	301.926223
