40000
7790	-209.789215	-977.746637
18332	998.331755	57.738270
9392	68.189418	-997.672393
9153	26.525893	-999.648127
22383	721.518581	692.395074
36725	-475.936155	-139.255959
20305	920.231847	391.373667
8838	-28.445030	-999.595358
14877	855.002401	-518.624040
10200	207.740969	-978.183873
14153	782.825408	-622.241417
32539	-822.938104	568.131039
2382	-914.889222	-403.704981
17632	997.926866	-64.358138
25578	245.814953	969.316774
16327	957.621646	-288.029136
28038	-180.004124	983.665856
26813	32.806302	999.461728
3139	-853.732612	-520.711655
14253	793.565790	-608.484459
8993	-1.396263	-999.999025
14417	810.655244	-585.523762
22932	651.966074	758.248137
20453	909.816460	415.010854
22639	689.872285	723.931095
22922	653.288473	757.109088
4391	-720.551112	-693.401828
28392	-240.397461	970.674539
18221	999.262916	38.387809
20833	880.311812	474.395525
23723	541.414764	840.755644
17998	999.999863	-0.523599
21867	780.866719	624.697661
18858	988.834542	149.017611
28521	-262.189179	965.016494
11434	411.991512	-911.187683
19463	967.621123	252.407137
10216	210.471760	-977.599938
18709	992.375022	123.255080
32173	-784.992666	619.505055
9734	127.583946	-991.827776
28989	-340.051307	940.406885
38647	-288.308359	-582.934050
28147	-198.683769	980.063651
36474	-222.571490	-838.557085
18869	988.546627	150.915762
5473	-577.572703	-816.339251
35833	-999.570155	29.317330
36307	-563.524277	391.521958
34421	-962.217994	272.280247
20074	935.258824	353.964593
35450	-995.379455	96.019480
25852	199.196902	979.959486
18816	989.900321	141.765137
27793	-137.790291	990.461426
170	-999.565023	-29.491788
5273	-605.710691	-795.684962
8584	-72.715994	-997.352688
28389	-239.889184	970.800278
27099	-17.103393	999.853726
32947	-861.274622	508.139770
25616	239.380841	970.925750
19487	966.555356	256.458073
13072	652.230713	-758.020512
10740	298.874241	-954.292506
10175	203.470872	-979.081000
15989	938.974235	-343.987479
22569	698.665067	715.448897
24864	364.389235	931.246737
27455	-79.155056	996.862316
27818	-142.110669	989.850776
30303	-544.931753	838.480402
19717	955.484572	295.041068
16121	946.649260	-322.265695
22476	710.185376	704.014724
36197	-51.545763	431.012909
5835	-524.877545	-851.177750
26872	22.512845	999.746554
2329	-918.584397	-395.224880
4875	-659.477026	-751.724718
7656	-232.596722	-972.573270
18546	995.479461	94.977069
8821	-31.410759	-999.506560
39701	510.422071	232.703635
23049	636.347529	771.402503
4012	-764.808968	-644.257124
22337	727.054171	686.580099
33660	-917.685296	397.308063
23800	530.067268	847.955595
37082	-178.075503	430.341502
2401	-913.545458	-406.736643
23075	632.840476	774.282204
11437	412.468552	-910.971840
20115	932.701982	360.648045
30157	-523.391161	852.092538
34737	-975.764231	218.824507
9225	39.085417	-999.235873
34986	-984.349769	176.225800
7147	-317.966634	-948.101904
34213	-951.701634	307.024430
28719	-295.374577	955.381526
39037	-773.308512	-184.057131
21873	780.212109	625.515040
21962	770.401980	637.558460
17049	986.227929	-165.391874
23554	565.974648	824.422645
39117	958.616901	146.824549
24134	479.764159	877.397488
26716	49.721374	998.763128
34847	-979.785281	200.052002
990	-985.139318	-171.757164
23437	582.690480	812.694164
3940	-772.844343	-634.595636
30317	-546.978918	837.146381
5038	-637.827342	-770.179383
5246	-609.453529	-792.821794
9967	167.801188	-985.820857
35218	-990.676644	136.234308
10910	327.052969	-945.006008
4276	-734.322509	-678.800746
29683	-451.189084	892.428378
28160	-200.906950	979.610329
33302	-891.085747	453.834983
21710	797.689196	603.068774
30656	-595.524058	803.337474
11105	359.019624	-933.330011
16208	951.433342	-307.854829
16066	943.512164	-331.337888
34201	-951.056516	309.016994
32491	-818.149717	575.005252
12300	544.492651	-838.765613
29169	-369.422406	929.261581
5583	-561.794638	-827.276728
24835	369.098010	929.390477
20828	880.725465	473.627127
5477	-577.002650	-816.742274
28951	-333.806859	942.641491
16843	979.645379	-200.735973
2549	-902.735506	-430.196009
35249	-991.399239	130.872264
34880	-980.921240	194.405557
30989	-641.181801	767.389013
27738	-128.276341	991.738464
7001	-342.020143	-939.692621
14534	822.442002	-568.848972
21144	853.277880	521.456479
25520	255.614497	966.778790
24641	400.349033	916.362730
16984	984.288194	-176.569392
38677	177.282022	-919.125950
24896	359.182516	933.267336
10988	339.887170	-940.466220
24859	365.201762	930.928393
7351	-284.015345	-958.819735
23136	624.561364	780.975737
38604	107.821894	966.368603
29376	-402.746690	915.311479
23643	553.100771	833.114360
148	-999.670894	-25.653525
3515	-817.748089	-575.576288
32587	-827.668733	561.216953
17169	989.475339	-144.701602
35094	-987.496483	157.641037
15677	918.860092	-394.583491
35939	-999.941453	10.820830
17947	999.955587	-9.424638
10061	183.951351	-982.935349
35384	-994.207376	107.478805
17157	989.170107	-146.773635
7997	-174.335661	-984.686284
6925	-354.454244	-935.073360
32409	-809.836909	586.655079
27492	-85.590817	996.330373
26481	90.632580	995.884399
1092	-981.925694	-189.266824
35379	-994.113205	108.346373
29022	-345.461992	938.432743
24347	446.822486	894.622639
1532	-964.511349	-264.041393
2455	-909.671539	-415.328414
38505	-814.508499	-385.235145
10867	319.951635	-947.433877
1848	-948.489666	-316.808072
25449	267.574730	963.537111
21019	864.450336	502.718227
31500	-706.983357	707.230184
29738	-459.734863	888.056223
19992	940.228705	340.543656
20816	881.715495	471.781503
38179	-717.947935	132.053591
35907	-999.865423	16.405359
37266	-160.740989	-931.760613
16006	939.990732	-341.199977
6266	-459.424845	-888.216647
37483	-150.914029	-969.908750
12450	566.262391	-824.225033
