20000
1653	-838.290134	-545.224405
15490	-639.841479	768.506917
10959	775.385540	631.488135
8539	987.024406	-160.570300
11998	500.906625	865.501330
6831	726.574671	-687.087511
12472	351.514881	936.182295
17309	-970.967515	239.211379
17670	-993.332584	115.283896
9683	971.796604	235.820613
12192	441.192624	897.412430
16940	-932.197514	361.949990
5834	448.695198	-893.684854
12664	288.029136	957.621646
6758	708.832456	-705.376884
12155	452.745978	891.639546
5003	174.335661	-984.686284
8879	999.093352	-42.573163
8097	950.624120	-310.344618
14460	-328.536977	944.491109
3100	-469.779741	-882.783663
11910	527.252432	849.708699
15383	-610.698138	791.863489
18695	449.690237	146.763512
6635	677.903095	-735.151273
17820	-998.004750	63.138893
5076	199.367934	-979.924705
12441	361.624570	932.323801
3614	-304.698070	-952.448994
5447	324.247645	-945.972233
16408	-849.340400	527.845512
9268	995.659969	93.065712
12313	402.906436	915.241173
18788	14.801477	-299.233985
3972	-183.608230	-982.999500
6351	601.815023	-798.635510
13521	-6.981260	999.975631
2587	-619.505055	-784.992666
15016	-504.527624	863.395551
15399	-615.111190	788.440374
9704	970.041854	242.937854
10864	795.896347	605.432907
12866	219.846204	975.534544
2921	-523.985906	-851.726934
6543	653.948927	-756.538698
18213	-880.794702	65.034944
5273	266.229118	-963.909776
9200	997.588339	69.408254
1787	-811.879783	-583.824646
19900	810.296945	-76.143681
4424	-26.874834	-999.638806
11458	654.212969	756.310380
13927	-148.154634	988.964208
18511	665.700247	650.257881
372	-991.626144	-129.141747
19096	-755.668813	465.620899
3587	-313.661025	-949.535024
15682	-689.872285	723.931095
14518	-347.590337	937.646499
8337	973.259116	-229.710020
8820	998.004750	-63.138893
5517	347.263015	-937.767774
7330	834.655658	-550.772123
12671	285.688367	958.322574
8550	987.633674	-156.779224
2611	-612.907054	-790.155012
13392	38.038998	999.276255
19939	-805.902280	334.696493
2529	-635.269828	-772.290260
7841	919.135339	-393.941910
2112	-740.570076	-671.979138
2767	-568.992506	-822.342707
8374	976.144666	-217.121144
7497	865.326428	-501.208712
5861	457.097927	-889.416373
10559	855.725703	517.429726
16997	-939.214155	343.331868
2862	-541.414764	-840.755644
10500	866.199884	499.697670
2813	-555.715343	-831.372634
18702	-128.269295	706.289865
15161	-547.563223	836.764313
2133	-735.624359	-677.389697
19304	3.265481	903.744621
15022	-506.334807	862.336978
906	-950.515732	-310.676430
666	-973.178873	-230.049737
8368	975.687788	-219.165099
16124	-792.928151	609.315146
18655	-344.889676	810.785241
1112	-925.738637	-378.163954
6488	639.304804	-768.953424
3596	-310.676430	-950.515732
9672	972.694924	232.087452
7294	827.668733	-561.216953
3496	-343.659695	-939.094252
1245	-907.190928	-420.719170
5034	184.980577	-982.742177
7798	913.119023	-407.693082
15866	-734.914595	678.159670
19586	-542.771691	-218.482009
2674	-595.383840	-803.441400
7636	888.617233	-458.649554
3996	-175.366726	-984.503180
12358	388.480747	921.456841
12327	398.428930	917.199208
17675	-993.532280	113.550029
16741	-904.827052	425.779292
19746	316.751610	459.822382
2797	-560.349913	-828.255984
8120	953.085063	-302.702599
19240	-178.502762	646.290475
19659	-523.361919	-15.167699
17964	-999.916597	12.915077
2264	-703.890763	-710.308239
14586	-369.746757	929.132572
691	-971.134280	-238.533458
4068	-150.570685	-988.599246
5803	438.998517	-898.487786
7397	847.307363	-531.102846
11604	614.835935	788.655041
9957	944.834634	327.547728
10664	836.190448	548.439181
7370	842.264279	-539.064824
8974	999.955587	-9.424638
3790	-245.645771	-969.359662
5798	437.429692	-899.252615
2356	-680.720869	-732.542899
8313	971.300571	-237.855420
15210	-561.794638	827.276728
18262	359.599597	71.932127
3310	-403.864653	-914.818748
6298	586.937730	-809.632078
5831	447.759088	-894.154237
10447	875.295776	483.587949
16066	-780.430407	625.242656
15693	-692.646889	721.276845
15208	-561.216953	827.668733
17360	-975.071960	221.888875
1479	-869.839554	-493.334724
11864	540.827674	841.133418
17953	-999.859636	16.754377
11343	684.038023	729.446354
11518	638.230520	769.845312
16763	-908.070090	418.818232
12373	383.650707	923.478281
16853	-920.777411	390.088400
6309	590.042159	-807.372436
12843	227.671128	973.738085
3729	-266.229118	-963.909776
3365	-386.228045	-922.403327
16568	-877.481209	479.611017
15590	-666.272209	745.708618
459	-987.247643	-159.191998
14060	-193.891921	981.022896
13528	-9.424638	999.955587
5349	291.704007	-956.508637
10611	846.193166	532.876276
17269	-967.532957	252.744885
13865	-126.718364	991.938736
8444	981.158019	-193.206991
9477	986.227929	165.391874
10371	887.815385	460.199785
14939	-481.141779	876.642794
13324	61.745354	998.091935
10879	792.715412	609.591893
5821	444.635179	-895.711760
18137	505.722221	147.495956
3644	-294.707523	-955.587503
13256	85.416923	996.345296
1524	-861.983279	-506.936709
13888	-134.677989	990.889418
3691	-278.991106	-960.293686
18995	318.521683	901.913511
5361	295.708050	-955.278362
5302	275.972883	-961.165422
488	-985.585601	-169.177489
14170	-231.408327	972.856714
10007	938.974235	343.987479
11017	762.442511	647.055962
9402	990.219428	139.518761
11181	724.171861	689.619544
13782	-97.930294	995.193276
2826	-551.936985	-833.885822
8969	999.937615	-11.169875
10186	915.662593	401.947777
18886	939.390240	88.045900
17698	-994.411888	105.569867
18944	890.560625	162.877285
13311	66.273900	997.801468
687	-971.466389	-237.177266
6518	647.322065	-762.216599
9574	980.063651	198.683769
16210	-810.859581	585.240754
14324	-283.345893	959.017781
11484	647.322065	762.216599
18469	581.896420	545.457320
3353	-390.088400	-920.777411
14176	-233.445364	972.369920
10591	849.892693	526.955795
1775	-814.318172	-580.418740
14509	-344.642923	938.733858
10165	918.584397	395.224880
19448	69.246498	-11.749626
17882	-999.137387	41.526892
19646	-173.619800	-912.717063
9791	962.217994	272.280247
17650	-992.503551	122.215800
4940	152.640870	-988.281723
18536	281.105991	-503.952147
16246	-818.149717	575.005252
16462	-859.138581	511.743000
14570	-364.551762	931.183125
10076	930.417568	366.501227
18312	-358.623005	-237.952818
5391	305.695305	-952.129393
5427	317.635664	-948.212837
5996	498.487740	-866.896749
10644	839.998867	542.588152
16170	-802.609305	596.505075
12259	420.085728	907.484425
19786	921.201209	-358.256783
19606	268.044069	-382.305368
17724	-995.329043	96.540647
7657	891.955405	-452.123386
1005	-939.214155	-343.331868
4029	-164.014680	-986.457898
1067	-931.564372	-363.576430
5238	254.433163	-967.090361
16742	-904.975622	425.463421
17026	-942.641491	333.806859
7655	891.639546	-452.745978
851	-956.304756	-292.371705
6887	739.865976	-672.754293
2280	-699.912696	-714.228408
3343	-393.300136	-919.410139
9949	945.745635	324.907979
17805	-997.660476	68.363544
7141	796.529918	-604.599115
2705	-586.655079	-809.836909
2824	-552.519013	-833.500294
15066	-519.519112	854.458830
9675	972.451349	233.105929
6877	737.513117	-675.332808
