100000
70717	-222.637611	974.901274
26453	272.414595	-962.179967
14445	-533.230682	-845.969881
24165	115.908002	-993.259953
28025	376.159578	-926.554894
94307	-589.587085	-712.393567
7180	-877.012026	-480.468424
56304	704.485582	709.718299
34394	738.125726	-674.663184
15568	-465.336470	-885.133871
13511	-587.220309	-809.427149
17427	-346.870174	-937.913153
62958	311.870637	950.124574
17263	-357.585709	-933.880324
3085	-976.911531	-213.644240
9762	-776.662449	-629.917011
52135	878.517132	477.710843
94144	70.711386	-973.693045
72893	-367.605210	929.981940
82617	-870.046125	492.970323
86480	-969.940008	243.344163
36827	841.548496	-540.181571
53956	810.859581	585.240754
74017	-439.374836	898.303820
15514	-468.670032	-883.373308
9632	-782.347330	-622.842400
66522	68.293894	997.665246
52453	867.696054	497.095119
91375	911.313211	194.250313
25948	238.330058	-971.184217
74086	-443.696948	896.176890
93928	263.222144	-422.711875
56672	686.021559	727.581213
86911	-976.821954	214.053429
83789	-907.425761	420.212433
8684	-821.825967	-569.738606
81456	-827.276728	561.794638
30399	523.866977	-851.800088
48593	968.721905	248.148890
32138	623.170054	-782.086366
36001	809.016994	-587.785252
89923	-999.985174	5.445400
4370	-953.842826	-300.306281
41350	967.691570	-252.136916
97193	321.878719	367.534410
1467	-994.767207	-102.167526
4671	-947.322135	-320.282332
97230	-256.263924	-613.330485
60271	483.587949	875.295776
74560	-473.104411	881.006366
79791	-756.538698	653.948927
83922	-911.288325	411.768854
55620	737.560263	675.281318
69075	-109.664919	993.968614
83912	-911.000634	412.404953
58804	570.541574	821.268721
17970	-311.074553	-950.385512
38579	901.167827	-433.470354
99378	-320.963164	0.457778
12304	-653.262045	-757.131891
54706	779.119191	626.875813
45397	999.617873	27.642494
36214	817.667715	-575.690462
90106	908.444472	327.616199
63630	266.969269	963.705043
98245	-540.879543	-671.010468
64004	241.718672	970.346373
52266	874.111536	485.725254
29736	483.893455	-875.126919
52049	881.369424	472.427707
25550	211.256559	-977.430645
92318	173.619800	813.959166
44899	999.974646	-7.120883
93472	-357.768487	34.272286
91410	727.896970	86.519974
85305	-946.739217	322.001328
65536	136.753007	990.605176
52676	859.852272	510.542918
34237	730.686778	-682.712848
59171	549.314536	835.615665
75460	-527.489695	849.561429
31805	604.821524	-796.361051
38472	897.904687	-440.189929
7019	-882.356941	-470.580736
53857	814.885075	579.622561
56586	690.377516	723.449297
75191	-511.443073	859.317161
74085	-443.634382	896.207864
87734	-987.501985	157.606567
1775	-992.340564	-123.532199
25530	209.891603	-977.724662
91044	293.008209	-286.355174
21845	-45.781432	-998.951481
94954	-603.747673	-185.094760
49312	955.050993	296.441564
91601	-455.610828	-791.253395
17892	-316.245171	-948.677496
22496	-0.349066	-999.999939
1531	-994.300790	-106.611154
1358	-995.515856	-94.594825
71695	-288.630771	957.440483
27453	338.869289	-940.833463
11707	-684.241696	-729.255306
74240	-453.306122	891.354901
54414	791.735567	610.863972
95	-999.978467	-6.562391
28706	419.768931	-907.631007
53419	832.225171	554.437792
5646	-923.344305	-383.973038
41300	966.805553	-255.513254
42724	987.391714	-158.295935
8383	-833.615995	-552.344433
86793	-975.025466	222.093089
42835	988.588732	-150.639701
46049	997.324693	73.098945
99505	465.681936	-637.440107
89307	-998.826512	48.431387
29486	468.546685	-883.438738
70636	-217.121144	976.144666
86278	-966.411972	256.997859
17611	-334.793808	-942.291413
54797	775.120954	631.812873
87813	-988.356200	152.157886
2107	-989.211055	-146.497401
97151	-222.998749	-555.955687
57802	626.549402	779.381708
44777	999.877727	-15.637513
28950	435.168244	-900.349154
45034	999.997346	2.303833
6474	-899.618759	-436.676182
75956	-556.585650	830.790235
96994	-189.428388	-416.730247
50999	913.602240	406.609084
48663	967.497658	252.879976
39765	933.930244	-357.455312
12852	-623.825035	-781.564026
77206	-626.875813	779.119191
34297	733.540100	-679.646174
94223	226.722007	-267.433699
9537	-786.460940	-617.640016
92384	-244.300668	-58.137761
18032	-306.957988	-951.723066
66083	98.833462	995.103988
95717	-413.617359	-500.045778
57794	626.984593	779.031655
78356	-687.341091	726.334788
14676	-519.519112	-854.458830
66902	41.805902	999.125751
71620	-283.613690	958.938619
29326	458.649554	-888.617233
1767	-992.409403	-122.977952
77192	-626.114015	779.731518
30279	516.712654	-856.158883
42864	988.891688	-148.637915
45827	998.337795	57.633724
85488	-950.775670	309.880019
34984	765.281028	-643.696317
83417	-896.207864	443.634382
66	-999.989704	-4.537840
2516	-984.625369	-174.679371
32609	648.545123	-761.176210
6202	-907.748193	-419.515456
91957	-343.058565	-707.937864
84778	-934.254275	356.607556
64249	225.087100	974.338646
68779	-89.102905	996.022426
60117	492.970323	870.046125
85879	-958.879198	283.814524
35040	767.791728	-640.699510
17386	-349.553375	-936.916452
69198	-118.196000	992.990285
29102	444.697711	-895.680717
10996	-719.582238	-694.407231
92417	42.146062	-679.006317
48844	964.225064	265.084940
29678	480.345965	-877.079103
57414	647.428484	762.126209
51484	899.313683	437.304128
62876	317.304656	948.323655
48487	970.531713	240.973428
36011	809.427149	-587.220309
52778	856.194955	516.652881
16145	-429.313484	-903.155542
41769	974.651977	-223.726448
84539	-928.174385	372.145552
61750	390.795391	920.477573
84325	-922.511146	385.970447
61833	385.455159	922.726569
37663	871.624764	-490.173715
16504	-406.545302	-913.630624
44616	999.638806	-26.874834
82940	-880.940299	473.227418
78730	-706.069349	708.142694
3760	-965.763015	-259.425903
40116	942.408220	-334.464866
91335	244.483779	560.350352
85696	-955.175082	296.041487
87416	-983.759971	179.489053
19429	-212.825750	-977.090170
40027	940.311888	-340.313905
37798	876.205763	-481.937197
45716	998.754434	49.895690
24063	108.832176	-994.060138
93640	654.469436	-350.627155
71958	-306.160567	951.979888
71502	-275.704464	961.242450
82801	-876.306680	481.753674
17514	-341.167165	-940.002641
4727	-946.062743	-323.983467
63668	264.411719	964.409894
69351	-128.795597	991.671162
95672	-6.073183	-91.891232
62336	352.821695	935.690575
38704	904.916208	-425.589776
23217	49.965416	-998.750949
56893	674.714714	738.078624
95356	-486.068300	658.925138
37358	860.990689	-508.620717
68881	-96.193205	995.362681
33366	687.848001	-725.854756
19921	-179.145645	-983.822564
6112	-910.366151	-413.803663
32010	616.156476	-787.623767
83977	-912.862682	408.266732
81150	-815.087352	579.338078
85898	-959.254820	282.542369
62886	316.642524	948.544945
44842	999.938392	-11.100066
11026	-718.126298	-695.912797
25309	194.782190	-980.846521
92449	-317.972350	-349.650563
52490	866.409121	499.334793
75214	-512.822221	858.494828
43232	992.383625	-123.185799
76336	-578.427255	815.733970
54727	778.199307	628.017388
53767	818.510842	574.491080
89600	-999.608163	27.991425
27669	353.017657	-935.616660
86176	-964.557418	263.873050
54718	778.593748	627.528307
19173	-230.253554	-973.130670
10112	-761.040363	-648.704529
71485	-274.563444	961.568986
27521	343.331868	-939.214155
7123	-878.917029	-476.974691
11670	-686.123141	-727.485419
62712	328.141321	944.628643
44549	999.502165	-31.550316
19321	-220.186717	-975.457744
24577	144.425283	-989.515709
52895	851.946346	523.629089
85782	-956.935269	290.301379
71558	-279.460361	960.157230
26434	271.138072	-962.540464
79714	-753.012407	658.006319
