90000
8910	-770.562686	-637.364219
81851	65.706351	967.528306
398	-999.525860	-30.790498
53628	524.844531	851.198107
69195	-609.161365	793.046298
65152	-334.793808	942.291413
84078	-134.067812	141.819514
116	-999.960212	-8.920453
48982	791.294682	611.434973
60759	-0.620561	999.999807
34955	908.880577	-417.056466
13556	-496.300684	-868.150696
25824	418.959105	-908.005104
4472	-940.459629	-339.905408
84095	-366.496780	-779.351176
20132	-9.230721	-999.957396
40073	999.448929	-33.193942
17287	-227.897721	-973.685077
29108	634.250862	-773.127314
75705	-916.796961	399.353643
17841	-185.857166	-982.576773
80687	-999.703382	24.354631
74287	-867.418289	497.579654
86300	634.388256	-589.648122
86406	-226.172674	-360.087893
46479	894.397234	447.273504
88988	483.626820	605.639821
11999	-597.283026	-802.030540
72589	-794.555942	607.190955
76717	-945.291056	326.228172
36580	954.101045	-299.484883
54925	436.697117	899.608597
48924	794.037554	607.868706
2525	-980.894841	-194.538713
85914	462.141789	-452.803125
3507	-963.245961	-268.620957
9781	-725.774717	-687.932454
3005	-972.973268	-230.917777
1339	-994.618764	-103.602675
60480	21.019973	999.779056
40184	999.697687	-24.587272
18004	-173.418998	-984.848136
39503	997.004951	-77.337746
71284	-729.127909	684.377449
28795	615.294652	-788.297210
15095	-389.374034	-921.079726
12077	-592.419458	-805.629683
86108	312.173833	-621.387371
20484	18.072870	-999.836672
22548	177.237427	-984.168123
48932	793.660181	608.361338
17700	-196.592667	-980.485249
51779	641.122273	767.438748
63206	-189.285866	981.922024
23218	228.124302	-973.632016
56695	309.459603	950.912590
7453	-837.528040	-546.394347
13830	-477.738102	-878.502309
47795	844.161628	536.088748
66602	-438.440865	898.760039
45749	918.277544	395.937309
2022	-987.736832	-156.127997
85566	-948.789941	162.144841
29901	680.578797	-732.674894
60218	41.333133	999.145421
87855	-615.222633	192.480239
47752	845.945063	533.270055
24648	334.501417	-942.395247
60879	-9.928821	999.950708
62420	-129.103287	991.631152
30954	738.089091	-674.703263
31307	756.285006	-654.242302
47561	853.752807	520.678542
32523	814.543227	-580.102863
43707	969.235683	246.134497
55525	394.369652	918.951891
15524	-358.512781	-933.524818
54625	457.511831	889.203534
55538	393.442769	919.349111
80268	-998.383965	56.828317
40957	999.374476	35.364631
80923	-999.981696	6.050438
34435	891.323252	-453.368349
40754	999.807431	19.623998
38168	983.669346	-179.985048
27254	516.898596	-856.046635
21741	115.322422	-993.328112
76233	-932.379893	361.479925
47120	871.061451	491.174051
26319	453.506624	-891.252906
62967	-171.050258	985.262305
23816	273.026559	-962.006496
79428	-992.565047	121.715358
81216	-610.705893	-117.954039
66192	-409.640001	912.247263
44783	945.341656	326.081515
45524	925.047745	379.850853
22344	161.642096	-986.849448
78789	-985.315331	170.744542
50414	718.638933	695.383408
7737	-825.288757	-564.710959
56764	304.365584	952.555296
40540	999.995424	3.025233
51353	666.127585	745.837811
58297	189.209698	981.936704
21739	115.168316	-993.345992
50898	692.031191	721.867599
61472	-55.898954	998.436431
13975	-467.826980	-883.820070
27517	534.253995	-845.324002
20997	57.835070	-998.326151
87960	410.931730	-396.282846
86854	276.284066	448.408460
48600	809.062587	587.722495
59143	124.409677	992.230937
82576	398.907437	-803.704947
5585	-907.647287	-419.733728
17735	-193.929970	-981.015375
68955	-594.292637	804.248880
48566	810.609822	585.586643
10300	-697.498693	-716.586055
13510	-499.395278	-866.374259
87246	-368.755150	810.541093
44460	953.214120	302.295951
83452	-729.178747	-398.174993
57919	217.916129	975.967500
59331	109.927063	993.939656
65655	-371.295812	928.514631
76151	-930.061761	367.403213
79674	-994.706803	102.753957
57184	273.175802	961.964127
2565	-980.286504	-197.581300
56915	293.187586	956.054935
18390	-143.857258	-989.598449
8293	-800.173428	-599.768693
13622	-491.849587	-870.680185
53961	502.684699	864.469834
41167	998.665829	51.638769
20807	43.115656	-999.070088
79843	-995.968332	89.705530
82457	772.942289	618.030335
14526	-429.635723	-903.002295
78699	-984.099307	177.619124
82008	252.235481	-393.414106
344	-999.646066	-26.603436
23857	276.084717	-961.133304
5656	-905.321857	-424.726189
17337	-224.119570	-974.561655
87741	230.506302	248.512223
43654	970.239402	242.147687
14740	-414.587361	-910.009516
