90000
4835	-780.735865	-624.861191
64925	880.550554	19.379254
13845	354.323680	-935.122842
4957	-769.978965	-638.069270
9474	-245.578097	-969.376809
22524	999.994843	3.211400
40502	-809.099057	587.672286
19320	902.975632	-429.691759
52295	-150.852992	-761.589404
6935	-566.808913	-823.849292
20380	956.467898	-291.837558
25385	920.013120	391.887560
67607	825.373089	-115.756706
35891	-294.373942	955.690317
31849	262.458652	964.943240
20339	954.781558	-297.308218
40602	-817.225376	576.318216
67183	-575.670644	-297.952208
83264	22.553179	435.102390
62264	-699.148534	-363.200781
54571	-816.949980	268.654439
52244	931.394391	126.682333
10318	-129.903223	-991.526678
35604	-255.850718	966.716303
13881	359.019624	-933.330011
43115	-965.527170	260.302295
44191	-993.611311	112.856385
3516	-881.962398	-471.319773
62153	207.190161	-60.151982
55575	-396.588031	131.443220
44409	-996.585707	82.564698
10040	-168.282931	-985.738736
26512	847.233199	531.221147
41414	-877.179687	480.162260
81879	521.958068	156.895657
66684	-679.738762	-502.182073
20992	977.885559	-209.140703
71053	-241.126743	-89.999084
81414	501.327555	656.117435
60085	381.084628	-388.958403
12489	171.997873	-985.097321
36465	-369.941346	929.055112
12080	115.491937	-993.308418
26828	822.977765	568.073586
14659	458.091129	-888.905235
83905	-269.753105	-54.414502
5725	-697.265196	-716.813258
60631	-49.409467	-388.470107
65653	-133.213294	620.532853
53608	-268.410291	-208.410901
6410	-625.623972	-780.124763
9114	-293.973598	-955.813540
9489	-243.547301	-969.889020
48100	-433.576464	-369.609668
89304	671.864986	-491.195410
45857	633.045442	-626.453444
1887	-965.527170	-260.302295
88142	603.320414	-624.134037
56944	-296.426283	-771.965697
31998	242.328311	970.194305
37916	-549.314536	835.615665
48781	-325.357830	470.320750
75425	-610.400708	-338.541826
84830	-908.322398	-235.389264
79269	-431.806391	367.473373
15076	509.041416	-860.742027
58900	46.662801	-854.060488
89400	840.327158	152.806177
74324	-939.268166	293.435469
15670	578.598089	-815.612807
70117	688.100833	-147.618030
12667	196.425340	-980.518784
21919	996.700017	-81.173122
5065	-760.269929	-649.607293
6923	-568.188490	-822.898438
67601	446.943571	-239.234596
50247	211.828974	431.928465
58393	95.370342	-471.480453
5713	-698.465249	-715.643973
32887	120.344759	992.732159
22055	998.061642	-62.233106
45650	332.682272	11.871700
68722	602.649007	-493.636891
