20000
9253	-891.576322	452.870470
1162	-745.522531	-666.480425
7855	-220.595296	975.365427
15624	798.028504	-518.967254
14666	-977.660451	149.876400
2645	90.354473	-995.909669
17517	165.562914	454.939421
11953	-787.347026	374.797815
19832	304.788354	903.317362
16920	-282.570879	-851.374859
7272	143.388985	989.666408
8246	-451.189084	892.428378
7677	-110.358813	993.891811
13906	449.446089	202.185125
2428	-45.851172	-998.948282
17732	-269.264809	194.006165
5762	887.847511	460.137802
4604	969.050210	-246.863710
9345	-916.250895	400.604914
3889	765.685323	-643.215349
1799	-426.915994	-904.291288
16229	223.548082	-146.824549
1296	-686.833847	-726.814465
12989	0.701926	169.164098
17842	339.152196	426.190985
17042	582.445753	-267.921995
4794	991.553863	-129.695556
13284	-304.239021	-279.885250
651	-917.754626	-397.147891
3769	715.058577	-699.064540
15819	-614.917447	35.431990
12544	-528.977325	168.553728
15181	-882.625813	243.385113
1008	-806.423963	-591.337798
14911	494.979705	-320.841090
6475	600.922563	799.307246
12739	337.260048	-831.781976
15013	418.683432	-631.824702
15173	-209.936827	888.546403
8201	-425.779292	904.827052
7385	72.820437	997.345068
9881	-997.158900	75.326806
3841	745.941145	-666.011867
15975	427.411725	390.484329
10797	-351.481674	-143.040254
877	-852.311701	-523.034191
13764	-604.174932	-575.243385
17346	688.955351	-255.836665
16144	452.742088	-566.942351
17936	-140.415662	1.556444
606	-928.615402	-371.043710
2312	-118.473290	-992.957240
16275	886.837367	129.795221
381	-971.631733	-236.498997
11989	626.453444	-531.113620
18135	-739.860225	44.282357
14892	841.914121	-434.858242
6931	350.534320	936.549887
1883	-378.616310	-925.553721
13752	783.379620	349.284341
7390	69.686830	997.568918
14558	747.917112	-173.802911
14966	201.574755	513.595996
2337	-102.861980	-994.695638
15820	151.585437	882.015442
279	-984.783498	-173.785681
15041	588.610492	509.018220
5955	825.665294	564.160281
13303	-400.921659	555.345317
2802	187.998467	-982.169322
10181	975.218970	47.639393
10738	-751.152074	-323.404645
18732	-712.149419	-28.962065
10637	-250.099185	377.056185
5892	847.344439	531.043691
18559	-628.833888	263.161107
5567	937.427917	348.179409
10667	-662.648396	-476.241340
17083	-255.836665	-162.083804
15235	498.641926	643.299661
7100	249.298417	968.426713
6910	362.860933	931.843304
16921	90.670492	400.494400
17626	-227.088229	81.331828
1722	-470.149479	-882.586804
4779	990.287491	-139.034832
13556	207.373272	568.651387
11597	1.434370	-157.200842
14665	-592.516861	-102.023377
19765	-259.437849	416.791284
19834	-571.642201	458.479568
1693	-486.152367	-873.874062
13705	-389.141514	-845.698416
6365	654.688044	755.899177
10303	-868.648335	-80.050050
18897	108.066042	-198.950163
8309	-486.152367	873.874062
152	-995.502638	-94.733825
13065	-0.335704	-500.473037
2208	-183.059191	-983.101893
5646	918.997772	394.262724
18921	104.403821	681.630909
8682	-675.796068	737.088648
9421	-934.328942	356.411879
9913	-998.471785	55.263862
13610	-836.115604	-125.095370
4129	853.623536	-520.890449
1593	-540.064063	-841.623911
2265	-147.740364	-989.026180
1880	-380.360264	-924.838402
14805	165.562914	-326.639607
17145	21.088290	279.946287
16939	883.663442	395.611438
8829	-740.898379	671.617147
19244	-189.916684	295.999023
2516	9.424638	-999.955587
16222	-406.231880	-352.214118
5414	966.519539	256.593027
9755	-988.078383	153.951642
19576	-539.902951	-407.879879
6773	441.631129	897.196715
6886	376.871010	926.265751
19089	788.018433	316.934721
8577	-625.732892	780.037402
8842	-746.359466	665.543047
162	-994.887761	-100.986841
11491	-165.807062	583.727531
15720	613.208411	-104.403821
12960	812.921537	-418.439283
873	-853.623536	-520.890449
9224	-883.176915	469.040017
18749	-31.525620	267.677847
2808	191.699813	-981.453606
9282	-899.679722	436.550567
12792	-241.676077	-953.489792
2641	87.851197	-996.133609
15896	-711.416974	532.578509
18254	519.272439	343.852046
5199	992.271416	124.086407
14184	-38.422803	-769.280068
3938	785.122398	-619.340633
4714	983.785022	-179.351692
9894	-997.740909	67.179449
1835	-406.353942	-913.715751
5092	998.365841	57.145837
2637	85.347365	-996.351257
18589	264.137700	-762.749107
4736	986.170136	-165.736123
9643	-974.807930	223.045958
17303	760.307627	-161.595508
2971	291.036167	-956.712052
11846	371.501816	-90.304270
7872	-231.000797	972.953561
18632	-353.190710	865.840632
16929	668.568987	-41.657765
137	-996.351257	-85.347365
10824	-872.798853	300.943022
8304	-483.404616	875.397040
7579	-48.989229	998.799307
18453	663.808100	542.954802
653	-917.254830	-398.300861
814	-872.342459	-488.895320
2496	-3.141587	-999.995065
3974	798.929517	-601.424664
1016	-803.441400	-595.383840
4378	924.359697	-381.522149
1126	-760.405966	-649.448048
14706	-39.033174	126.865444
9293	-902.675431	430.322050
2396	-65.925598	-997.824541
4094	841.963077	-539.535149
2198	-189.232548	-981.932300
18112	-489.913633	-577.990051
3654	662.724616	-748.863194
11343	60.151982	100.863674
5478	955.422758	295.241178
18117	521.347697	-841.364788
19029	-462.996307	-874.019593
3438	555.308992	-831.644109
3380	524.639831	-851.324291
10164	-140.476699	868.160039
7215	178.733527	983.897518
7808	-191.699813	981.453606
15027	661.122471	313.272500
845	-862.654947	-505.792885
2686	115.977345	-993.251859
15629	575.914792	-426.252022
9341	-915.241173	402.906436
18863	399.639882	-53.193762
12510	174.840541	951.109348
12136	658.009583	515.305033
10568	-500.167852	-440.412610
9520	-954.677720	297.641482
6019	802.317701	596.897232
821	-870.183755	-492.727342
5264	986.377628	164.496734
4647	975.365427	-220.595296
1129	-759.180435	-650.880225
7090	255.378260	966.841220
15798	-520.920438	-551.866207
5732	896.362667	443.321520
9790	-991.224771	132.187190
4373	923.156550	-384.424223
19258	484.298227	206.701865
5690	907.748193	419.515456
790	-879.615366	-475.685619
4151	860.742027	-509.041416
17020	-459.761345	-375.225074
8871	-758.361915	651.833725
3427	549.547863	-835.462235
2583	51.499328	-998.673029
11368	392.620624	514.572588
13223	-82.613605	-488.448744
5214	991.057877	133.432695
3197	423.503871	-905.894294
19869	-151.402326	800.592059
19599	-190.771203	565.843684
11376	230.811487	-681.691946
5659	915.746757	401.755992
10922	-311.319315	709.402753
11050	-654.774621	715.079196
8300	-481.202979	876.609202
8123	-380.941282	924.599232
19662	-671.132542	196.691794
17119	375.347148	822.321238
15618	-451.582385	604.907376
2158	-213.848839	-976.866764
7583	-51.499328	998.673029
7460	25.758211	999.668202
10125	560.716575	506.515702
7656	-97.235494	995.261402
