80000
31101	-171.929100	985.109326
69948	177.648244	-867.915891
689	-994.166034	-107.860545
5903	-600.168967	-799.873247
6399	-536.092022	-844.159549
2593	-918.252972	-395.994293
65643	-612.964263	-487.105930
8659	-209.243106	-977.863652
78327	21.393475	-82.308420
29986	2.356192	999.997224
71235	640.797143	-715.689566
25448	655.756016	754.972878
27922	320.794836	947.148707
58347	-549.913022	-576.952422
30544	-85.190857	996.364651
38037	-952.788751	303.633984
19226	992.599233	-121.436252
36683	-867.227168	497.912682
60279	-744.010743	104.709006
49757	-673.390912	374.004334
548	-996.310927	-85.816875
59991	-204.931791	871.211890
68555	525.376141	158.726768
2108	-945.728621	-324.957497
37942	-948.151838	317.817702
71683	-84.871975	-441.572314
40267	-66.011536	-600.512711
66623	156.224250	832.819605
14866	691.954194	-721.941406
15721	782.390811	-622.787780
36937	-886.397566	462.924782
44147	197.485275	-148.350475
8724	-199.248213	-979.949055
12783	423.219255	-906.027297
54521	-340.006714	389.385662
58286	-807.855464	-367.229225
11518	236.041100	-971.743073
32109	-325.106048	945.677565
63233	490.218818	317.178869
25039	702.873471	711.314898
14101	600.420225	-799.684658
45994	-436.384167	-843.195898
53396	-197.424238	648.548845
34361	-632.570162	774.503060
69078	695.669424	342.570269
41473	32.502213	794.061098
51013	643.665883	281.533250
20675	994.400827	105.674001
18433	969.820971	-243.818136
67485	-80.111087	402.508621
29002	156.279317	987.712901
17774	939.435673	-342.725278
35103	-718.344890	695.687156
54811	99.826044	-706.472976
18196	960.074270	-279.745233
6638	-504.030260	-863.685994
44938	622.058779	322.672201
16146	822.193717	-569.207776
55471	12.482070	-560.899686
6063	-579.878537	-814.702941
41855	-497.787408	-131.443220
67076	241.004669	863.338115
64972	241.554003	-744.315928
29735	41.771026	999.127210
24171	793.034485	609.176744
14682	670.802081	-741.636413
10162	25.287125	-999.680230
6295	-549.810304	-835.289548
40343	331.949828	637.501144
34699	-672.780118	739.842492
41522	-644.459365	-630.848109
32765	-420.655835	907.220298
62083	-337.260048	180.272835
43924	-939.085055	-242.225410
9522	-75.170171	-997.170720
16374	842.047817	-539.402887
33245	-487.798716	872.956134
20823	991.675658	128.760981
78435	350.199896	-434.064760
64434	-626.758629	359.843745
20175	999.626508	27.328453
42368	-645.924253	245.216224
44678	-859.920042	397.686697
24970	710.541619	703.655177
65945	-42.023988	-523.850215
28960	162.792151	986.660385
77893	549.668874	423.932615
28352	256.137537	966.640348
21094	985.297777	170.845812
1966	-952.741044	-303.783644
46634	733.512375	583.239235
25895	601.173644	799.118421
34870	-692.407666	721.506496
6878	-471.119650	-882.069314
6974	-457.765298	-889.073075
10913	142.767131	-989.756307
41913	-510.788293	437.788018
38145	-957.802431	287.427388
28288	265.842159	964.016570
1728	-963.429622	-267.961497
67522	-375.591296	-174.474319
1083	-985.591506	-169.143086
52290	647.511216	34.943693
56170	-595.019379	-703.299051
58548	749.443037	-404.034547
18605	976.053633	-217.530012
23341	865.501330	500.906625
3849	-822.819096	-568.303383
69706	364.299448	150.669881
68029	321.939756	237.403485
61204	876.827296	89.938047
30452	-70.783672	997.491690
29557	69.686830	997.568918
3636	-841.369319	-540.460609
66782	-825.983459	-61.128574
44453	290.993988	-943.296609
51301	273.537400	-306.558428
44029	255.287332	-790.276803
21542	970.846315	239.702799
41887	572.923978	436.323130
31695	-262.963859	964.805685
19598	997.997028	-63.260822
10643	100.674283	-994.919438
35932	-802.598893	596.519083
21019	987.242085	159.226459
38029	-952.406441	304.831054
22702	911.338625	411.657516
9118	-138.257019	-990.396384
16035	812.144631	-583.456167
16987	890.005993	-455.948826
9280	-113.012460	-993.593571
32254	-346.559131	938.028128
68766	856.868191	-481.612598
65877	-689.992981	-2.960295
6887	-469.872183	-882.734463
21079	985.697587	168.523787
14639	665.777490	-746.150342
10586	91.762317	-995.780938
23169	878.717157	477.342809
44660	744.071780	-527.146214
78263	-1.373333	836.115604
41362	-499.252297	-640.369884
26500	522.632491	852.558080
51867	681.752983	-120.761742
72789	801.080355	-32.563250
42851	-658.925138	129.062777
10231	36.120457	-999.347443
15629	773.309318	-634.028941
3195	-876.760333	-480.927561
73630	880.123295	176.305429
31753	-271.742801	962.369913
57923	-700.735496	-201.696829
76424	-891.048921	-155.247658
39728	-999.080676	42.869598
60562	-60.213019	-768.974883
51331	-330.301828	922.299875
22549	920.967934	389.638376
67803	-827.692495	-514.450514
40378	821.344646	473.311563
55967	-461.165197	-124.973296
54589	-690.176092	341.593677
67905	612.109745	-571.520127
46682	-470.931120	-26.947844
35772	-787.354843	616.500083
20797	992.193255	124.709845
46645	113.559374	686.269723
34559	-656.348768	754.457616
15913	800.815003	-598.911789
73038	443.098239	-859.309671
28298	264.327558	964.432964
43299	419.415876	255.470443
79102	333.536790	452.375866
76459	651.539659	105.197302
29473	82.842994	996.562611
59513	-648.976104	-335.306864
48761	805.108798	384.868923
79370	-605.517747	-766.533403
43699	-443.342387	-873.714408
57411	853.144932	426.984466
31724	-267.356104	963.597797
33129	-471.812280	881.699026
6926	-464.455676	-885.596367
79858	37.446211	-98.239082
21108	984.919685	173.012180
58693	-626.270333	690.481277
72351	-445.295572	-858.516190
70724	804.620502	-206.213569
43882	574.510941	560.106204
52975	500.289926	374.919889
11525	237.109445	-971.482944
59472	-525.254067	537.461470
3180	-877.891057	-478.860410
5874	-603.806398	-797.131002
78290	309.427168	-922.666097
71461	475.508896	-104.709006
24012	808.000167	589.182255
43560	440.595721	-231.788079
