10000
6149	-204.077273	404.583880
4204	-539.006021	842.301911
8478	617.419965	-8.758812
9566	558.519242	-506.454665
8899	315.286721	-82.308420
2402	992.271416	-124.086407
2453	998.181386	-60.282009
8842	390.057070	887.386700
4510	-815.612807	578.598089
3409	416.661616	909.061658
634	-699.962557	-714.179543
867	-464.038297	-885.815138
981	-332.819545	-942.990536
2576	995.561965	94.108313
5748	-469.344157	-853.205969
3228	610.919244	791.692919
9520	12.054811	236.487930
7735	-636.951811	-408.551286
9346	-787.041841	-552.964873
2027	827.786256	-561.043594
965	-351.710946	-936.108653
8058	-653.675954	723.380230
5304	889.584033	208.105716
3341	492.727342	870.183755
1943	764.066330	-645.137693
2381	988.651745	-150.225589
9447	385.845515	492.721335
6759	614.429151	-200.659200
5029	303.689688	930.356761
1417	207.092167	-978.321437
8580	-62.593463	914.365062
5254	218.787194	822.809534
9730	126.499222	-432.050539
8801	-333.353679	479.537339
5200	-451.704459	-667.775506
6535	-176.671651	-753.166295
9551	464.156011	712.454604
3928	-220.595296	975.365427
2303	969.205127	-246.254789
5986	698.599200	-229.895932
85	-994.433977	-105.361595
2971	830.595899	556.875616
3498	312.600189	949.884794
2776	940.880769	338.737920
4984	-999.771823	21.361205
1456	254.770726	-967.001488
9892	841.914121	-434.858242
8149	-291.726432	472.579119
1856	689.113808	-724.653130
4677	-918.252972	395.994293
6374	-403.302103	-577.867977
2347	981.332964	-192.316441
2882	887.558223	460.695563
763	-575.519197	-817.788269
3993	-299.440477	954.114983
6476	217.871639	-75.228126
6589	-116.122929	-178.380688
1675	507.959374	-861.381028
8559	-691.946165	449.690237
6564	496.078372	764.152959
568	-756.721285	-653.737636
9045	-445.234535	402.325510
2962	836.840760	547.446384
1046	-254.770726	-967.001488
702	-636.455231	-771.313645
1787	623.770470	-781.607575
7146	520.676290	-584.459975
3473	342.282542	939.597074
1921	745.941145	-666.011867
9456	-363.994263	845.332194
5564	-716.727195	359.294412
2277	960.643518	-277.784145
2234	944.238532	-329.262197
4349	-682.712848	730.686778
2076	860.742027	-509.041416
3807	-70.313608	997.524935
1677	510.122654	-860.101667
7762	-604.052858	133.152257
4026	-338.737920	940.880769
6729	-301.309244	215.308084
9701	-679.372539	-35.126804
7760	190.710166	608.508560
6878	177.526170	361.796930
3252	586.768148	809.754988
990	-322.133515	-946.694248
357	-901.591064	-432.589360
4288	-624.752174	780.823105
6268	264.870144	-883.114109
5547	-224.341563	152.684103
1139	-140.279154	-990.111993
8811	23.957030	724.784082
7300	702.261422	-375.225074
720	-618.847204	-785.511386
2609	990.804602	135.300557
9710	264.687033	-353.007599
2871	893.841424	448.383216
4075	-395.994293	918.252972
3602	186.146788	982.521945
4956	-998.401550	56.518534
248	-952.214722	-305.429408
4547	-841.623911	540.064063
202	-968.269884	-249.906848
4570	-856.879516	515.516727
1963	780.037402	-625.732892
631	-702.649970	-711.535677
2000	808.277723	-588.801429
4437	-759.180435	650.880225
924	-399.453203	-916.753587
685	-652.786196	-757.542198
5703	702.383496	-616.504410
2682	974.244276	225.495210
3182	655.637417	755.075875
1329	97.860816	-995.200111
3404	422.365156	906.425769
9779	-120.334483	-546.739097
7050	-370.952483	489.120151
148	-982.986680	-183.676856
318	-921.700749	-387.901702
4853	-982.755089	184.911968
8586	-314.615314	806.634724
3495	316.178940	948.699572
1496	303.035270	-952.979342
9395	90.792566	105.868709
8508	-484.054079	753.654592
410	-870.802247	-491.633448
7645	-203.039644	59.358501
2158	908.537348	-417.803647
9749	-95.919675	30.365917
6828	840.937529	514.267403
1055	-243.818136	-969.820971
7059	-294.595172	160.313730
4121	-448.383216	893.841424
3075	750.941506	660.368726
35	-999.087398	-42.712662
9362	352.092044	631.153294
5170	730.460524	88.961455
8244	794.122135	-313.150426
9143	275.185400	-5.401776
554	-768.104741	-640.324220
6296	-551.805170	430.646687
3746	6.283144	999.980261
1210	-51.499328	-998.673029
4492	-802.317701	596.897232
8608	-256.019776	17.242958
4210	-545.341447	838.213998
4495	-804.562244	593.868332
2783	937.864712	347.001128
3213	625.732892	780.037402
8616	64.668722	874.446852
2744	953.737942	300.639217
5800	-475.936155	-34.211249
3748	3.769902	999.992894
7192	-677.114170	332.316050
3061	762.442511	647.055962
4943	-997.345068	72.820437
1831	666.011867	-745.941145
6119	-520.249031	-278.725547
7991	-76.082644	969.420454
8110	-677.480392	317.056795
7916	-650.440992	106.234931
