40000
39084	12.543107	298.440504
3136	-552.955357	-833.210882
31554	-349.345378	698.110904
10538	985.803279	167.904422
5437	136.545532	-990.633796
33901	-214.636677	-892.269662
6087	334.596447	-942.361511
17597	-728.107825	685.462614
16600	-481.478350	876.457984
25431	-358.989227	-186.193426
3356	-494.093615	-869.408707
13751	382.683432	923.879533
21655	662.953581	193.823054
3098	-562.862633	-826.550456
12715	658.006319	753.012407
29794	-844.965972	-499.069185
7000	587.531063	-809.201613
36067	-825.312052	-225.135044
27142	552.720725	-246.620075
7605	729.828279	-683.630517
23615	-417.096469	-42.329173
37092	-826.960051	-520.920438
2197	-771.313645	-636.455231
14848	48.047861	998.845035
30130	-720.816675	224.158452
11172	933.091695	359.638553
26514	306.436354	-721.793268
33634	-53.682058	-794.671468
7066	604.181970	-796.846376
26116	677.236244	-246.314890
24769	-22.125919	-165.807062
19094	-959.677831	281.102226
4738	-82.529911	-996.588588
20019	427.289651	563.280129
32339	98.910489	-820.490127
30062	183.446760	793.816950
4959	-13.194306	-999.912951
16957	-576.546406	817.064405
33585	-621.875668	561.387982
13082	567.010201	823.710770
19179	-966.841220	255.378260
13894	340.806204	940.133571
26000	-379.009369	-68.514054
10378	992.994410	118.161338
25567	-497.482223	37.263100
11802	844.159549	536.092022
26672	-749.626148	-360.820338
30180	-622.241890	306.070132
31106	-149.266030	839.960936
35485	-288.308359	942.808313
6065	328.075373	-944.651549
30324	-439.619129	-41.230506
37598	625.721000	-596.484268
28042	724.417859	-510.483108
19754	-996.990837	77.519489
14628	116.913411	993.142112
9352	979.286470	-202.479653
12241	762.442511	647.055962
25112	733.207190	-45.319987
13137	552.693569	833.384557
17383	-680.413962	732.827974
39305	-255.592517	716.727195
37290	-384.197516	-847.407453
8704	918.128521	-396.282751
20781	627.491073	-184.911649
22031	-534.287545	-827.631458
34719	322.672201	-100.009156
15086	-26.700364	999.643482
12825	631.596393	775.297360
31908	-84.627827	-549.851985
6224	374.833136	-927.092293
20409	-561.815241	-147.984252
13323	503.080283	864.239682
25036	210.852382	-126.255074
13467	463.481631	886.106527
18455	-884.352950	466.818872
3382	-486.975758	-873.415486
14960	12.880174	999.917047
21082	-358.195746	111.911374
19715	-995.966244	89.728707
6937	571.401292	-820.670801
27414	339.518418	-532.273324
7449	695.461447	-718.563411
24788	771.050142	419.476913
