60000
10684	618.353531	-785.900064
1480	-952.406441	-304.831054
48622	845.881527	-427.900021
38510	302.163762	-386.638997
35637	327.799310	-754.753258
45199	-742.973113	543.748283
18641	723.208265	690.630006
42051	172.643208	898.861660
53352	248.695334	-0.701926
18864	690.175464	723.642058
19181	640.645907	767.836456
39219	-161.717582	-920.651875
59758	-497.543260	-673.268838
41742	171.056246	-399.945067
23160	-137.582846	990.490263
40160	715.872677	-464.522233
45986	-312.784204	528.611103
44827	-192.724387	-885.189367
17306	885.717931	464.223811
3191	-784.992666	-619.505055
13699	963.049837	-269.323246
42444	276.284066	821.344646
50194	300.271615	-587.878048
43585	282.448805	-80.233161
26370	-724.508787	689.265564
1325	-961.798666	-273.757786
56621	-277.077548	-404.644917
37006	392.315439	530.198065
48679	587.206641	-66.377758
56958	-205.969420	588.854640
51384	-490.829188	201.940977
49357	-160.863063	745.231483
18053	802.567659	596.561106
54022	748.893704	-148.472549
55492	513.412885	-766.411328
25723	-624.752174	780.823105
42735	-922.666097	-163.304544
45101	-429.181799	391.705069
48066	212.988678	70.711386
47622	668.935209	7.660146
18679	717.688901	696.363871
47242	740.775781	-243.873409
23556	-219.165099	975.687788
9938	488.529871	-872.547171
12391	854.277432	-519.817343
35336	387.127293	-137.424848
53378	-570.482498	-431.501205
48335	289.162877	354.655599
39382	237.525559	-273.415326
57109	597.338786	-366.496780
7773	56.936739	-998.377788
42348	-660.206915	-686.452834
18202	783.563347	621.311903
38798	523.789178	-378.398999
54407	121.738334	-827.448347
44324	829.157384	-268.776513
4987	-502.537166	-864.555606
37557	-607.104709	-16.022217
8666	241.583184	-970.380114
14382	991.608103	-129.280203
9322	372.210349	-928.148402
23056	-115.977345	993.251859
7255	-51.499328	-998.673029
23115	-128.241723	991.742941
19394	605.766239	795.642674
59974	-429.792169	-545.640431
51661	883.114109	-41.474654
30731	125.278481	-455.854976
48623	-71.016572	-46.113468
23360	-178.939590	983.860063
44938	461.470382	838.984344
55695	-47.029023	-44.160283
44093	183.202612	-723.258156
18920	681.640872	731.686902
43359	-395.428327	854.243599
6593	-189.026889	-981.971912
49677	176.061281	642.567217
6696	-167.801188	-985.820857
56974	-707.022309	316.934721
55892	-435.651723	47.639393
19352	612.741551	790.283362
17488	867.383549	497.640210
41373	-188.573870	-925.290689
8152	135.923071	-990.719395
17612	854.168543	519.996251
39321	838.984344	-479.598376
39131	-704.031495	-75.045015
47006	729.728080	-433.454390
23659	-240.160273	970.733250
14322	989.905269	-141.730583
32001	592.883084	758.354442
4295	-622.132108	-782.912281
42653	-242.835780	-781.121250
124	-999.668202	-25.758211
54252	-263.039033	123.203223
48789	-110.690634	829.889828
30269	-628.101444	-564.867092
28390	-943.616210	331.041459
49840	226.783044	757.499924
59525	224.829859	276.100955
34323	-866.695151	293.008209
42652	-519.394513	281.105991
55404	11.322367	-441.999573
54676	488.692892	-498.092593
3734	-709.619928	-704.584671
44895	-342.814417	-867.244484
27500	-865.920665	500.181369
37698	-762.321848	-108.615375
42569	698.843348	-194.860683
18945	677.800442	735.245919
49867	-525.864437	335.428938
42955	-355.815302	383.098849
46694	-607.348857	183.812983
798	-986.100626	-166.149194
30094	-210.669271	549.241615
22942	-92.231557	995.737586
49625	716.788232	501.815851
54030	234.595782	-642.506180
30882	-694.814905	-12.543107
48915	-407.757805	234.229560
24332	-374.153441	927.366811
43725	9.918516	-238.563189
24195	-347.393949	937.719278
29347	-990.633796	136.545532
2033	-910.798986	-412.850103
15326	997.684279	68.015291
27214	-834.424878	551.121695
54100	190.954314	-297.219764
45275	-157.811213	-229.712821
680	-989.905269	-141.730583
1053	-975.825301	-218.552013
35646	-26.398511	-693.044832
27582	-874.382680	485.236982
