30000
8524	909.584533	415.518926
20661	337.565233	-796.563616
5363	625.079190	-780.561341
682	-959.589472	-281.403704
16123	170.445875	-217.932676
16309	-644.093142	458.723716
16928	548.509171	-650.013733
26339	-117.343669	-549.119541
21443	-274.452956	159.337138
7108	986.480789	-163.876943
15830	-313.638722	-42.512284
29265	421.308023	-436.567278
20809	98.055971	843.806269
7004	978.408098	-206.682350
17157	553.575243	714.712973
18983	-826.349681	-471.053194
25051	271.340068	-445.295572
19173	313.028352	127.170629
8312	942.851042	333.214514
11667	-173.373161	984.856206
16023	693.655202	19.806513
8354	936.843221	349.749595
9469	679.031406	734.109222
9450	684.852396	728.681821
11531	-117.017412	993.129863
10001	500.000000	866.025404
23103	112.521744	-183.568834
20580	-653.920103	529.648732
28604	556.871242	-159.947508
22764	289.284951	-852.351451
22519	203.527940	-944.761498
14020	-916.753587	399.453203
15998	369.975890	257.728813
7940	983.140212	182.853287
6180	850.774423	-525.531048
7352	998.052943	-62.372462
25064	359.904782	357.585376
18395	-332.621235	-847.468490
11643	-163.463712	986.549347
3806	23.036308	-999.734629
25126	825.495163	12.787255
7748	994.652464	103.278628
1792	-731.544123	-681.794101
15187	-560.472427	474.532304
28806	-19.684439	113.132115
18814	434.308908	-695.120090
5338	616.871046	-787.064236
2060	-650.562163	-759.453008
23754	303.079318	776.421400
27212	662.648396	484.786523
6342	884.450701	-466.633644
18269	-698.416089	-465.620899
18749	-230.689413	167.638173
24836	893.917661	321.085238
9753	587.107286	809.509132
3185	-234.870681	-972.026627
5859	772.644941	-634.838401
26336	-730.887783	-347.819452
17772	-89.266640	-111.728263
15924	399.395734	-64.424574
16172	-337.199011	456.221198
7462	999.866566	-16.335555
22337	741.264077	63.447981
1347	-845.224526	-534.411358
13154	-715.351338	698.764955
12344	-442.006908	897.011646
12279	-417.423043	908.712277
23983	-51.606800	-184.911649
25504	954.100162	-175.695059
8954	820.431381	571.745003
29304	575.853755	-782.403027
4138	161.397131	-986.889541
22434	-559.129612	614.673299
1592	-786.029555	-618.188919
29481	-242.652669	209.814753
8804	854.712613	519.101483
19029	647.572253	-347.331156
19270	711.966308	263.832514
9519	663.508460	748.168780
19797	-120.334483	-393.536180
8166	961.453893	274.966201
10946	127.410837	991.850028
25777	716.177862	174.840541
10070	474.764227	880.113020
23044	-526.657918	-565.782647
14625	-987.622727	156.848173
24153	196.447645	534.531693
8781	859.674006	510.843032
17542	161.412397	773.857845
28920	262.123478	-240.699484
9251	743.144825	669.130606
7732	995.322301	96.610134
27657	-712.210456	-645.619068
23161	137.180700	-125.278481
16755	369.731742	785.821100
7467	999.898586	-14.241405
26307	184.301279	-60.151982
11397	-61.118222	998.130534
9967	512.282712	858.816874
8831	848.787176	528.734650
35	-999.898586	-14.241405
28016	-330.790124	338.480789
16770	541.795099	505.111850
19451	-595.324564	-66.072573
28535	22.736290	-676.259651
26639	459.883419	-788.750877
29791	22.125919	57.954649
14698	-991.956420	126.579862
19043	-204.199347	-360.332041
25369	280.922880	-373.332926
6939	972.418792	-233.241706
144	-998.206549	-59.863887
23225	-124.485000	-273.049104
4472	297.441528	-954.740036
27855	234.717856	359.599597
4077	136.130564	-990.690905
976	-917.754626	-397.147891
11709	-190.671933	981.653816
18401	176.061281	301.492355
2906	-346.608245	-938.009981
14476	-975.916762	218.143241
768	-948.831929	-315.781522
15074	875.667592	397.137364
11018	97.443939	995.241015
1497	-810.000702	-586.428907
441	-983.063532	-183.265088
29780	212.927641	638.538774
11457	-86.182036	996.279407
