10000
89	-983.063532	-183.265088
5116	735.404523	364.360485
3102	145.481735	520.981475
4004	-150.181585	928.342540
9740	-272.988067	-161.534471
4910	756.645405	399.822993
620	-270.936472	-962.597230
7815	913.266396	308.633686
4416	-543.565172	-509.201331
7523	-140.171514	-659.962767
9502	194.006165	-662.709433
1174	774.503060	-632.570162
7787	133.396405	161.656545
5271	-175.145726	286.782434
9011	-198.278756	-87.740715
9572	-485.885189	-275.917844
1094	658.164015	-752.874577
7896	369.670705	-88.167974
1312	922.672740	-385.583992
9949	505.600146	823.053682
2211	83.677843	996.492859
7221	285.256508	-0.824000
6894	811.883908	202.307199
5757	865.047151	352.702414
9293	389.568773	-898.495437
726	-52.335956	-998.629535
9940	-499.740593	412.640767
8862	-379.802850	16.815699
4539	-813.837092	-295.510727
8270	853.022858	-123.508408
8946	383.831294	185.644093
5894	-547.837764	670.400098
1136	721.760228	-692.143174
746	-10.471784	-999.945169
5868	567.918943	-636.768700
6586	-163.365581	-139.439070
5823	928.037355	16.693625
3733	-688.406018	415.692618
3621	98.727378	143.284402
8222	431.196020	405.621509
8472	159.581286	-482.467116
4470	700.613422	439.191870
4266	-552.415540	377.910703
8141	-125.339518	382.732627
8025	430.158391	720.633564
4545	228.553117	923.886837
1574	988.334945	152.295885
7944	450.910978	410.565508
9443	-81.026643	145.298624
4924	-896.481216	-368.327891
867	240.566872	-970.632567
6510	-966.978973	101.596118
8271	192.907498	-832.087161
1318	927.445153	-373.959206
5938	585.802789	408.856471
8090	35.431990	968.321787
5747	-139.683218	-69.185461
9307	-458.418531	-110.995819
632	-246.660747	-969.101891
4036	368.816187	281.777398
60	-992.375022	-123.255080
9283	-670.400098	-162.266915
7596	790.765099	-135.776849
1553	994.075324	108.693378
3652	126.194037	-534.348582
2359	-224.270761	974.526873
5514	-487.289041	-49.897763
4473	36.408582	-928.159429
1362	957.922744	-287.026159
5562	310.953093	415.997803
1821	783.693457	621.147780
5493	-365.153966	738.883633
4942	-731.315043	573.046052
8983	-85.238197	-861.262856
1169	767.836456	-640.645907
8120	161.229286	-680.410169
3078	61.494797	333.719901
2092	326.888030	945.063075
8854	787.774285	-248.023927
3064	-326.029237	-249.061556
8231	420.270394	-578.783532
9174	-188.879055	-599.536119
9008	204.992828	-757.744072
3318	28.717917	642.445143
2343	-191.494254	981.493734
177	-932.827815	-360.322448
8446	-26.032289	-881.344035
3917	-217.688528	-288.796655
2298	-98.277676	995.159032
4574	692.922758	-22.370067
945	395.224880	-918.584397
7081	-184.728538	-165.684988
3773	240.028077	-346.293527
8652	381.206702	552.659688
7103	311.929685	530.930509
724	-56.518534	-998.401550
9165	-295.449690	-309.976501
7726	150.242622	-798.944060
8713	-550.645466	-421.063875
7463	110.812708	658.314768
875	256.795449	-966.465777
1775	839.809417	542.881334
4678	-475.814081	323.160497
259	-857.526656	-514.439534
8942	93.783380	-502.609333
3630	722.708823	-317.117832
4422	-480.086673	34.821619
8184	458.296457	-636.219367
2978	-998.839998	48.152460
9517	-202.612384	556.505020
8396	-19.440291	-551.561022
2403	-312.998048	949.753769
8152	286.965545	-447.248756
2295	-92.023008	995.756881
8437	-602.343822	-96.530045
7309	-124.118778	493.514817
3809	2.288888	-849.116489
3934	-796.807764	-525.009919
