50000
30861	242.896817	-360.820338
29154	-528.855251	-51.362651
28000	-20.416883	667.348247
14334	-961.223200	275.771571
27435	280.495621	-134.372997
18501	-930.356761	-66.805017
30618	285.073397	-101.596118
38069	383.892331	-330.790124
30781	-513.779107	-685.537278
44151	-606.799524	1.678518
34208	-297.097690	519.699698
9314	725.230186	688.506483
14573	-983.972300	178.321377
40206	636.280404	-254.127628
39273	-443.586535	320.657979
46957	590.502640	66.866054
1330	-849.008578	-528.379064
18691	581.957457	-202.002014
20972	-836.848048	89.754936
35591	498.214667	-13.519700
16260	-492.599261	789.117100
25766	-16.388440	-779.900510
34841	-115.878780	-570.604572
43012	-452.192755	332.193976
17140	205.603198	143.284402
21261	529.282510	-537.095248
28523	460.676901	177.770318
1300	-855.581176	-517.668670
27735	-295.449690	-827.143162
9578	644.817585	764.336498
1646	-771.846570	-635.808834
43254	249.671926	776.421400
45768	245.582446	-439.741203
47292	578.417310	-78.463088
34887	126.438185	761.223182
32183	135.349590	142.368847
19455	-710.928678	174.291208
35180	866.145817	-35.554064
37899	-159.764397	854.670858
27091	-690.054018	-131.809442
22958	401.348918	500.717185
28013	-303.018281	52.644429
35050	100.985748	754.081851
18852	246.681112	336.893826
43394	658.375805	-518.967254
12700	-570.369555	821.388197
26306	-752.739036	575.670644
9243	745.382927	666.636552
26421	-243.995483	-534.836879
30889	694.875942	-152.073733
2871	-360.322448	-932.827815
29064	552.537614	146.824549
33553	-139.255959	-597.216712
25131	796.685690	220.007935
20125	-666.310617	457.075716
38963	-85.360271	-96.285897
12286	-420.085728	907.484425
48466	32.074953	686.208686
33387	-492.965484	708.059938
478	-980.105242	-198.478501
48137	-652.577288	-462.080752
39741	-291.299173	445.966979
18944	430.402539	-850.215155
27840	201.086459	-573.778497
47418	-116.550188	457.319864
43311	81.881161	897.152623
25719	-337.748344	-639.332255
225	-995.601297	-93.691285
37912	-173.619800	-265.053255
24835	684.621723	-525.620289
13541	-818.751413	574.148173
27936	-204.626606	-734.977264
39675	782.097842	128.452406
31589	-867.793817	-70.467238
2841	-372.015950	-928.226337
30070	-641.529588	417.950987
22515	149.449141	883.297220
2868	-361.494390	-932.374284
27011	-275.551622	47.517319
17413	-201.452681	-590.014344
31884	-489.425336	441.877499
12008	-311.804305	950.146344
20929	-538.987396	-66.927091
35791	502.243110	115.878780
21103	-739.005707	-400.311289
48625	-739.005707	410.443434
39396	55.513169	531.785028
35694	888.851588	136.326182
5473	660.368726	-750.941506
21475	-196.996979	515.793329
37789	100.802637	-597.216712
35163	-796.441542	-61.494797
22845	-731.803339	328.043458
14142	-935.961247	352.103032
30316	279.335917	48.677023
27409	-568.529313	566.698202
29872	103.183081	474.288156
33644	647.328104	64.790796
27844	-756.462294	588.305307
36482	485.274819	505.111850
10744	210.778872	977.533768
12478	-491.633448	870.802247
3929	74.491401	-997.221656
48152	299.966430	926.267281
41733	474.227119	-465.681936
36967	-625.415815	280.190435
7528	999.936046	11.309492
35828	447.859127	671.315653
7532	999.915693	12.984885
32193	449.812311	749.259926
15499	-113.986633	571.459090
27784	-243.690298	532.517472
1835	-719.145787	-694.859221
28905	247.779778	-402.264473
36117	-237.647633	-284.035768
7987	979.350032	202.171992
22287	-125.339518	-728.141118
19333	380.474258	414.654988
31110	-954.710532	-187.719352
6299	875.902780	-482.487638
11950	-288.630771	957.440483
24337	218.543046	690.237129
29565	-672.658467	-144.749290
23140	482.284005	185.399945
44031	9.491256	571.825312
30475	78.157903	-601.611377
19364	473.921934	585.619678
34236	-528.244881	517.197180
34237	146.031068	584.459975
26431	-333.170568	-834.040345
27970	149.632252	-77.181310
22623	-328.714866	181.920835
35725	-322.550127	-170.934172
34083	-217.383343	-935.178686
41104	-817.377239	-323.099460
10454	327.679649	944.788890
15143	-181.249428	970.091861
18578	111.972411	826.715903
41512	-551.805170	297.280801
33009	134.678182	-338.785974
49179	-695.303201	-75.594348
14680	-990.973843	134.055369
49089	-147.129734	697.195349
18975	-75.411237	-412.274545
4317	234.870681	-972.026627
12846	-619.505055	784.992666
10151	444.635179	895.711760
10334	374.736049	927.131541
47143	34.211249	-316.019166
10937	131.149110	991.362654
9401	699.663341	714.472680
11460	-87.433929	996.170321
24690	334.330271	49.226356
13185	-724.364411	689.417290
1156	-885.231311	-465.151078
15630	29.938658	-891.903439
48852	-337.565233	859.675893
23319	199.316385	149.082919
19132	441.145054	-879.146702
23415	530.564287	-738.700522
12056	-330.843821	943.685523
3390	-150.639701	-988.588732
18622	-277.871029	674.855800
43357	9.308145	-326.700644
17990	-37.018952	203.772088
13229	-736.947093	675.950429
33196	-85.177160	-278.786584
39511	-50.447096	-878.292184
41851	-807.794427	-374.431593
36218	-749.504074	289.651173
27869	426.618244	846.064638
43552	604.724265	723.502304
11477	-94.525325	995.522457
46657	-653.187658	302.713095
25604	-401.287881	-174.169134
26105	286.599322	-383.526109
26438	190.404981	-185.338908
33432	-663.014618	-17.914365
27760	908.688620	-164.952544
37552	310.647908	-796.014283
23058	-367.839595	-147.190771
44849	-110.324412	47.700430
49993	373.393963	693.594165
21891	360.087893	356.303598
30853	-144.749290	-306.558428
45881	-173.314615	-973.754082
23600	272.438734	-43.855098
19386	-92.379528	33.783990
40947	-42.329173	893.185217
43292	-240.150151	748.588519
6989	977.090170	-212.825750
13891	-893.841424	448.383216
5979	803.566079	-595.215554
31077	464.217048	-716.483047
23227	477.706229	663.808100
30758	863.582263	111.789300
8970	816.581112	577.230705
16465	29.511399	98.178045
37516	82.186346	912.717063
44888	-445.356609	381.878109
46288	375.347148	-333.414716
7553	999.762788	21.779987
724	-954.490517	-298.241265
12752	-588.124081	808.770712
49695	-78.157903	724.356822
8796	856.447337	516.234404
7355	998.130534	-61.118222
23220	-441.145054	215.063936
43313	590.868862	-358.623005
9287	732.970464	680.260464
4705	389.059638	-921.212569
37215	294.656209	-159.459212
32415	-671.620838	285.500656
2762	-402.523025	-915.409861
8674	881.699026	471.812280
33404	-287.026582	-350.627155
43769	-441.877499	-75.716422
6420	899.222074	-437.492470
40544	-24.140141	89.022492
20391	-175.023652	-815.668203
26721	769.768365	-399.517808
44867	551.255837	788.323618
6331	882.291226	-470.703932
43957	803.094577	458.479568
40551	5.035554	918.332469
33515	298.745689	-184.850612
35814	511.337626	-117.282632
48905	560.533464	306.131169
36759	-377.849666	-299.111911
6920	970.531713	-240.973428
32966	-419.904172	-542.283395
3452	-124.917647	-992.167114
28711	269.936216	794.549394
32959	103.366192	-148.045289
14115	-931.919281	362.665760
6103	833.384557	-552.693569
39091	302.163762	726.920377
39076	-681.020539	173.070467
29715	-92.989898	541.856136
26209	-271.095920	-646.839808
47032	4.303110	-238.624226
46218	143.650624	-263.588366
5076	526.955795	-849.892693
