80000
72705	599.291971	334.818567
796	-978.418918	-206.631121
23999	-999.999863	0.523599
49407	894.039735	6.012146
43972	363.261818	183.202612
45720	525.131993	472.273934
6765	198.683769	-980.063651
68403	267.555773	536.545915
14957	715.204973	698.914763
8331	572.861373	-819.652272
33307	31.830805	113.315226
46572	779.778436	15.533921
49450	-134.006775	836.664937
61942	115.573595	960.509049
9662	818.300225	-574.791041
34813	-472.151860	-48.860134
53672	-35.309915	-123.996704
37211	-365.031892	-100.314341
29658	628.345592	-638.538774
39815	-490.035707	75.777459
27656	655.079806	-606.616413
79609	94.332713	302.529984
40307	89.327677	611.072115
35453	834.162420	-88.839381
27736	-264.015625	389.141514
13174	953.217051	302.286708
51471	-582.750938	114.108707
37228	182.348094	878.170110
22346	-907.594372	419.848135
11694	996.771876	-80.285909
71650	768.974883	491.927854
19726	-436.409241	899.748284
3199	-669.519624	-742.794368
30118	569.078646	56.184576
314	-996.644534	-81.851535
29990	603.564562	-640.797143
36527	-70.772423	-755.180517
42734	322.183905	597.460860
67220	-602.587970	-651.905881
59959	474.349193	297.585986
69845	102.145451	591.296121
56861	-888.241218	356.181524
70112	38.117618	622.486038
65946	677.602466	298.318430
21532	-798.267733	602.302770
14340	818.300225	574.791041
71502	198.706015	-149.876400
58864	243.018891	366.008484
71018	611.438337	369.548631
62898	657.216102	97.689749
20892	-686.643543	726.994253
64426	403.363140	-640.858180
56669	95.187231	-767.326884
79695	-530.625324	112.582781
47822	-173.253578	-123.386334
41948	377.544481	-438.703574
9290	758.532539	-651.635164
35610	758.842738	-97.628712
45301	75.350200	231.421857
63330	-389.019440	-84.871975
23290	-982.726030	185.066337
3761	-553.391549	-832.921241
74425	731.131932	-271.156957
35667	-363.078707	-564.073611
54962	418.012024	865.901669
76516	-100.863674	812.677389
51066	104.770043	-593.737602
57700	181.371502	901.852474
44522	291.665395	-626.087222
49376	112.338633	829.950865
10676	940.436556	-339.969240
4583	-362.763348	-931.881298
1655	-907.704257	-419.610513
39765	-707.754753	52.339244
73234	-844.782861	-119.052705
19896	-476.007983	879.440959
8901	688.354576	-725.374371
52297	202.978607	-950.193793
7266	325.155563	-945.660541
52147	240.821558	35.004730
49188	156.407361	707.815790
48435	715.201270	-273.171178
59131	154.759362	-219.336528
8668	642.854457	-765.988346
24073	255.348369	370.952483
56762	-426.740318	-7.782220
4284	-434.523856	-900.660323
70553	64.119388	178.746910
41377	-585.192419	676.259651
39893	761.162145	-456.038087
25063	321.634571	212.500381
72855	540.208136	-636.890774
19776	-448.149194	893.958780
50440	118.137150	-855.769524
55701	911.252174	207.800531
14739	753.907490	656.980591
39129	-668.630024	295.937986
68675	-528.366955	186.559648
66302	113.071078	573.595386
32589	-524.216437	-266.518143
7876	471.396737	-881.921264
51178	698.843348	51.423688
50489	-254.737999	730.765709
32293	72.054201	160.374767
43119	583.544420	-320.291757
30632	-3.814814	261.513108
57144	-795.892209	-411.542100
50878	-295.571764	144.627216
66783	-159.398175	-434.797205
13973	869.667295	493.638326
48816	-468.855861	-724.112674
5956	-11.780700	-999.930605
39619	380.169073	-164.647359
3385	-632.570162	-774.503060
63281	-772.392956	2.166814
57135	-214.575640	149.510178
66002	576.769311	-572.191534
51929	88.778344	388.409070
8252	555.787892	-831.324136
32673	-299.783319	-533.310953
61399	-869.197668	359.416486
48638	-408.368175	-129.367962
60783	-35.798212	-401.287881
30580	-384.807886	-751.762444
41976	448.347423	748.954741
11446	989.462708	-144.787949
39478	25.116733	-446.394238
16083	481.294775	876.558806
61031	-195.837275	-48.310801
28187	382.976775	528.183844
15709	564.678950	825.310659
11709	997.079471	-76.370986
42472	-263.283181	-119.968261
53897	-58.381909	-896.176031
35827	-336.039308	-161.046175
16530	375.658209	926.758280
24040	-15.839106	-653.431806
40060	251.258889	534.653768
17941	15.707317	999.876632
54529	-21.759697	-325.968200
17566	113.636730	993.522367
32893	19.562365	-777.520066
71257	-162.327952	-15.167699
33863	728.568377	-284.951323
42127	-334.940641	567.430647
72738	-98.605304	682.607501
59734	-173.497726	296.975616
16006	498.865947	866.679160
19832	-461.206683	887.292734
43351	-325.052644	-453.291421
12497	991.581004	129.487882
33856	-129.856258	368.327891
62962	-647.450179	516.342662
49969	225.867489	-622.119816
505	-991.307631	-131.564359
17281	187.381315	982.287251
70470	715.506455	-548.997467
6067	17.277900	-999.850726
29130	-691.274758	416.852321
22910	-959.486268	281.755393
49669	504.013184	-530.075991
52076	-148.472549	-682.668538
55320	245.582446	-708.975494
55506	525.986511	320.291757
50261	-510.666219	757.133702
26034	685.110019	-226.233711
27212	523.117771	-447.004608
43418	-479.354228	25.788141
75874	-447.920164	-15.472884
65193	569.689016	-99.215674
68641	-8.453627	579.271828
22640	-937.190701	348.817415
46646	242.591632	85.604419
10394	912.798540	-408.410119
37261	22.064882	-131.931516
55936	447.370830	-34.150212
58870	-260.597552	-99.032563
50086	413.922544	-758.903775
47928	486.068300	601.428266
53618	549.302652	371.135594
55810	156.529435	577.684866
48083	159.337138	-108.676412
66190	-362.285226	-779.229102
44067	547.898801	531.418806
50735	370.281075	736.747337
16947	272.448182	962.170457
70156	230.079043	-820.490127
37806	-444.563128	-314.493240
66296	-151.768548	903.744621
48564	877.620777	-290.993988
75625	-547.105319	-354.533525
66365	468.489639	-860.042116
2383	-811.777874	-583.966337
10380	911.295511	-411.752949
6980	253.504706	-967.334153
66913	489.181188	329.569384
73338	-153.294473	818.292795
65491	-536.851100	128.086184
44387	-604.052858	634.327219
29439	445.600757	608.081301
42320	115.390484	-495.468001
56895	468.306528	-307.412946
62485	244.300668	-266.701254
64371	26.459548	-132.724998
32320	753.227332	-431.257057
14353	816.339251	577.572703
52046	-201.330607	397.747734
74419	73.091830	913.083285
12545	989.875563	141.937905
15366	636.414844	771.346968
35598	185.033723	692.556536
41439	732.779931	-448.164312
43421	-104.709006	-181.310465
24380	-493.697928	613.818781
2140	-847.261012	-531.176785
374	-995.235912	-97.496049
26241	-516.525773	-710.867641
67536	420.941801	-214.636677
22584	-931.976237	362.519370
41331	-554.857021	-782.647176
76170	-449.751274	7.782220
13435	930.353587	366.663610
11404	987.810899	-155.658688
14363	814.824373	579.707893
24790	-95.065157	969.054231
32422	-99.398785	498.275704
18455	-118.577272	992.944828
24286	240.394299	-345.622120
46550	-575.853755	-661.732841
28264	43.794061	-116.733299
20697	-648.651397	761.085649
5573	-111.815816	-993.728949
75968	-723.624378	-169.225135
2565	-783.042563	-621.968121
48805	61.983093	-540.574358
17528	123.514879	992.342720
6120	31.149088	-999.514749
64253	841.120640	-174.474319
49030	-344.950713	300.637837
9332	765.651644	-643.255440
26899	-751.579333	-258.400220
14297	824.718876	565.542904
53770	879.940184	332.926420
51543	68.269906	-318.155461
76488	635.120701	-613.025300
33425	614.551225	-49.409467
13488	925.176601	379.536898
65326	337.565233	-801.019318
30055	622.058779	177.220985
29585	-370.708335	-274.941252
63181	-669.301431	458.784753
33035	187.047945	337.321085
49580	-571.153905	-276.589251
76347	-114.230781	725.760674
31964	243.507187	-270.241401
19187	-305.529122	952.182732
62942	-208.044679	-17.181921
48167	-666.859951	-549.485763
62879	738.944670	-207.861568
9254	752.357425	-658.755118
43817	-144.871364	-388.286996
69225	678.395947	426.374096
25472	236.365856	618.762780
57287	457.197790	-871.883297
40425	-182.348094	309.488205
44989	-544.907987	-678.456984
12869	974.291483	225.291160
73075	-509.506516	-82.979827
71831	-63.509018	687.551500
22775	-948.931088	315.483422
55879	-844.294565	-139.561144
52348	94.576861	53.437910
44986	604.480117	-565.050203
3036	-700.597983	-713.556211
45908	475.447859	-840.388195
28633	617.236854	709.036531
58862	537.583544	99.215674
2497	-793.990399	-607.930298
10730	945.148622	-326.640602
