40000
17169	-875.545518	289.895322
38549	619.617298	-562.181463
12163	-347.148045	-36.164434
32406	48.677023	687.429426
38469	46.601764	553.025910
2080	-463.759987	-885.960877
29458	-682.058168	450.910978
25651	137.119663	-89.571825
23793	-930.234687	224.951933
19189	613.879818	-166.722617
27604	-114.291818	-439.802240
19191	-616.565447	19.684439
9120	-62.267945	998.059469
37367	742.912076	-69.673757
18684	-189.184240	8.270516
7025	859.674006	510.843032
21631	-158.543657	107.699820
20603	-72.542497	884.456923
37205	-367.168188	449.324015
14038	578.722495	707.449568
34770	765.923032	171.239357
6003	999.999452	1.047197
27881	103.610340	-301.309244
8093	457.718745	889.097042
17097	-679.860836	-343.180639
13411	247.840815	270.058290
11539	-970.883956	239.550296
29761	84.871975	896.237068
32656	-568.590350	665.761284
11245	-922.672740	385.583992
13856	113.315226	649.647511
31979	-819.574572	178.807947
14242	573.229163	-787.591174
18137	-913.266396	379.497665
1536	-694.030364	-719.945730
33586	-259.376812	-424.359874
33576	415.143284	422.284616
31467	103.305155	-693.166906
18924	254.310739	63.447981
39030	-507.614368	-420.636616
39930	497.177038	-203.833125
5948	999.614973	-27.747173
20884	815.668203	399.090548
33612	120.090335	74.922941
8719	147.118912	989.118813
8023	489.991152	871.727407
27496	621.387371	2.227851
13282	190.710166	-204.443495
20570	-261.024812	34.943693
33901	56.733909	662.282174
25446	-806.085391	-234.046449
27514	231.177709	-815.973388
24170	-724.845119	-220.435194
21253	-448.469497	368.327891
28677	-780.510880	596.789453
32037	-198.767052	-497.238075
9482	-249.197002	968.452815
6999	866.548528	499.092826
8632	192.008137	981.393334
9296	-153.848170	988.094500
5004	866.809733	-498.639034
33141	-653.309732	588.671529
18720	749.870296	-114.658040
25086	498.641926	497.787408
10769	-799.055462	601.257324
39625	-671.437727	-341.166417
1751	-608.761429	-793.353340
17274	-684.987945	-372.234260
27957	489.547411	226.294748
11828	-995.900202	90.458764
22173	93.661306	188.634907
5516	967.928774	-251.224777
6967	874.788884	484.504291
32971	-948.240608	-56.611835
20921	614.062929	-622.730186
14105	170.201727	846.858119
33661	834.955901	244.056520
19715	71.138646	892.269662
29464	425.580615	702.871792
2474	-272.448182	-962.170457
3604	310.510529	-950.569940
24285	819.513535	-259.987182
35246	-760.979034	437.055574
13991	-833.491012	14.557329
17271	-21.637623	716.727195
31439	842.097232	-209.143345
32017	-128.635517	475.508896
20609	-649.159215	191.869869
27010	229.407636	725.577563
4000	499.546482	-866.287084
22700	-354.411451	359.660634
19276	557.908872	618.945891
2244	-386.067050	-922.470722
3103	53.381690	-998.574181
2557	-230.389427	-973.098511
1415	-738.219920	-674.560116
28402	-65.645314	925.962096
36883	-592.394787	647.450179
14762	-607.287820	-681.325724
3707	361.299106	-932.449975
23587	365.092929	-459.150975
261	-990.747840	-135.715572
28501	22.186956	566.637165
2278	-369.584587	-929.197090
24383	404.461806	626.209296
39208	349.894711	735.953856
26411	-341.715751	-20.966216
26699	395.306253	-149.754326
9832	-421.510683	906.823436
35885	-226.722007	537.156285
4321	637.423990	-770.513243
38093	242.530595	408.917508
17496	-305.093539	-736.198004
39846	96.957305	-641.834773
26497	-792.535173	205.542161
2940	-31.934095	-999.489977
2149	-431.456046	-902.133959
37876	500.412000	-478.865932
33157	826.288644	510.605182
12680	179.784539	-590.075381
13376	-975.463118	-89.571825
3144	74.804684	-997.198205
34579	720.816675	403.485214
36655	446.089053	138.401440
13388	-555.467391	-380.169073
30787	-679.311502	456.160161
11293	-932.071112	362.275367
36271	-538.377026	292.336802
24583	-359.782708	720.999786
33390	473.921934	-158.482620
1141	-827.080574	-562.083378
3974	487.707298	-873.007212
14592	376.506851	747.672964
39546	31.891842	144.505142
13472	257.728813	-864.070559
12487	722.769860	-13.519700
17036	-843.562120	-291.665395
20667	330.851161	781.243324
20257	-255.226295	-600.268563
28127	689.687796	-200.354015
