70000
43897	-793.366350	608.744474
34521	282.068087	959.394389
6822	-641.269265	-767.315926
43031	-721.020213	692.914029
45667	-909.999671	414.608970
832	-994.328099	-106.356156
30546	714.323136	699.816017
2667	-942.133898	-335.236808
59989	66.255684	941.892758
51294	738.090152	396.893216
55055	-623.584704	565.782647
9377	-360.242704	-932.858614
64936	-327.738273	581.774346
64490	-297.402875	-491.622669
17733	646.469170	-762.940111
67383	-714.285714	-212.500381
37677	-118.460558	992.958759
60463	139.500107	353.679006
4564	-833.653767	-552.287422
24191	999.210042	-39.740296
42941	-712.975772	701.188668
41710	-593.888965	804.547014
41531	-575.267497	817.965346
69272	662.526322	146.336253
45169	-881.686926	471.834892
51468	-678.456984	506.393628
61932	-813.104648	-41.535691
64787	898.251289	-401.715140
12250	-0.128228	-999.999992
62118	-420.209357	-591.235084
13302	134.360332	-990.932541
47244	-974.727785	223.395937
16504	518.721490	-854.943282
66871	-421.979431	-224.097415
20036	840.528011	-541.768089
211	-999.637465	-26.924683
14801	321.186489	-947.015966
51433	439.924314	-830.622272
45759	-914.827379	403.845102
50783	351.176489	31.891842
49879	-664.418470	230.262154
54699	-708.304086	205.664235
17259	598.932327	-800.799643
48188	-994.570932	104.060857
66620	256.141850	699.148534
60102	-289.040803	-417.218543
56359	-175.267800	-78.402051
62779	260.963775	-117.526780
62682	338.908048	-928.220466
15741	432.728086	-901.524489
36548	26.027400	999.661230
32738	492.169330	870.499484
37576	-105.591119	994.409632
44742	-854.543940	519.379104
53410	-434.553056	-719.107639
46305	-940.837325	338.858565
60528	-32.441176	-820.245979
15048	351.014643	-936.369970
61269	-222.571490	126.499222
13141	113.875598	-993.495017
32574	510.365270	859.957726
19324	787.633423	-616.144132
36698	6.796046	999.976907
2513	-948.569754	-316.568194
22925	979.649669	-200.715036
26230	975.523580	219.894851
29976	763.520072	645.784096
58440	655.812250	726.920377
55270	541.001617	-428.998688
12301	6.411370	-999.979447
4212	-857.724490	-514.109618
24433	999.961985	-8.719412
59574	-28.534806	-465.926084
44321	-825.274453	564.731863
45491	-900.411766	435.038679
58447	18.829920	-642.445143
59233	-465.865047	743.888668
26837	955.471961	295.081908
34208	320.336320	947.303881
6916	-631.974096	-774.989511
10552	-216.140542	-976.362262
20963	898.844006	-438.268699
30397	727.562642	686.041254
7424	-580.186675	-814.483531
51789	266.640217	549.241615
41488	-570.748665	821.124815
59689	585.070345	346.659749
21250	914.360711	-404.900593
11526	-92.831644	-995.681820
45852	-919.578162	392.907119
17039	576.106285	-817.374791
67081	-457.014679	214.270455
27508	926.579545	376.098852
17218	594.713978	-803.937364
5965	-721.553107	-692.359093
13669	180.827434	-983.514839
68430	246.436964	-57.771538
41824	-605.585981	795.779882
25900	983.952477	178.430726
50369	-888.180181	-246.803186
10873	-175.780501	-984.429386
10851	-178.556895	-983.929589
67765	-275.551622	-555.223243
