100000
93505	182.103946	-868.892483
46489	513.823630	857.895843
1403	-992.092186	-125.511336
38868	940.362788	340.173231
11590	-506.025162	-862.518716
53851	-120.879386	992.667202
94211	354.960784	-68.697165
58963	-548.047160	836.447434
99844	830.622272	-24.689474
62279	-769.253010	638.944290
80514	-688.100833	146.641438
96253	238.441115	253.089999
63294	-824.193970	566.307602
32248	969.623689	-244.601515
26014	691.905591	-721.987987
49611	256.506271	966.542566
75002	-721.854305	-655.079806
44801	637.423990	770.513243
99286	-965.758232	129.184851
19957	218.668798	-975.799137
12101	-465.945472	-884.813436
29288	871.375330	-490.616994
93531	-26.276437	-677.114170
86759	-487.716300	548.448134
33365	989.237338	-146.319816
55785	-290.520879	956.868653
26776	739.631095	-673.012514
87150	-174.840541	-256.508072
66289	-945.004377	327.057682
1596	-989.769117	-142.678290
87864	-395.306253	860.835597
25616	665.677023	-746.239976
43062	749.457753	662.052171
31755	957.854014	-287.255439
71514	-411.664174	-787.591174
68668	-992.850498	119.364519
52300	18.040739	999.837253
71319	65.157018	932.554094
20475	263.786470	-964.581100
64242	-869.342175	494.210667
42459	784.176422	620.537943
95045	754.631184	425.824763
32471	974.325175	-225.145404
83923	-810.113834	446.455275
10662	-576.032915	-817.426499
33205	987.034013	-160.511236
82920	-191.686758	-169.774468
72155	588.427381	-467.757195
62484	-780.879179	624.682085
28776	847.915944	-530.130694
19981	220.770390	-975.325810
75121	-456.343272	-791.924802
49264	286.481554	958.085758
93216	-246.131779	-359.416486
35085	999.971576	7.539751
84519	-378.460036	512.497330
16217	-114.996594	-993.365886
9285	-672.414792	-740.174539
11892	-482.461431	-875.917215
48081	386.412026	922.326269
28633	841.041711	-540.970277
10555	-583.857034	-811.856492
54509	-179.263387	983.801117
30831	930.764397	-365.619525
43273	736.785277	676.126804
27302	770.570455	-637.354826
19743	199.885880	-979.819185
49462	269.409688	963.025659
26243	706.598841	-707.614357
36243	993.792353	111.250884
50650	165.382038	986.229578
39639	914.589012	404.384643
77139	-43.916135	-692.312387
76971	538.010804	199.194311
76073	131.748405	-721.671194
13549	-347.337836	-937.740064
1676	-988.719066	-149.781868
96250	-342.875454	866.573077
2761	-969.469810	-245.210699
97718	-481.002228	417.096469
24544	590.903406	-806.742316
21589	358.758975	-933.430232
45933	555.980644	831.195238
24009	551.496128	-834.177451
85228	621.387371	425.458541
16400	-98.664744	-995.120730
40632	874.962784	484.190176
