10000
4664	502.847543	864.375120
5451	-178.556895	983.929589
6022	-638.115344	769.940782
1493	-229.515883	-973.304916
3631	993.199709	116.423104
1800	43.968118	-999.032935
8384	365.947447	88.778344
1770	17.053533	-999.854578
23	-999.805031	-19.745870
763	-775.070542	-631.874715
4360	717.188672	696.879049
7347	-654.896695	52.156133
597	-860.284766	-509.813811
5506	-226.894144	973.919425
3191	961.536120	-274.678523
5336	-76.221823	997.090885
3973	911.587872	411.105280
549	-881.444799	-472.287058
4840	360.601534	932.719965
6657	-952.706954	303.890540
6311	-814.260281	580.499952
4616	539.610721	841.914645
3595	996.442608	84.274128
9469	864.070559	-368.938261
3111	939.351046	-342.957158
5841	-505.173301	863.017923
8389	-225.379192	770.378735
4563	579.037261	815.301080
2989	896.243257	-443.562876
6282	-798.875530	601.496374
3139	947.672935	-319.242867
4009	897.830041	440.342159
3864	947.386002	320.093367
3853	950.500238	310.723828
2114	320.093367	-947.386002
424	-928.781833	-370.626911
7458	-839.167455	-257.606738
3105	937.490407	-348.011117
981	-637.423990	-770.513243
2068	280.714571	-959.791295
8732	-512.436293	62.959685
8479	873.958556	-34.882656
213	-981.949282	-189.144410
3708	982.788268	184.735541
7746	134.800256	962.767418
278	-969.249319	-246.080794
948	-659.964204	-751.297045
35	-999.534352	-30.513592
7411	814.081240	241.554003
400	-936.549887	-350.534320
344	-952.979342	-303.035270
4742	441.147872	897.434429
7880	-363.872188	737.296670
9769	572.923978	101.840266
7988	-36.042360	80.538347
7752	-589.892270	-102.816858
1763	10.770967	-999.941991
5759	-440.342159	897.830041
5675	-371.460434	928.448785
3602	995.893433	90.533257
4064	875.006241	484.111638
5386	-120.879386	992.667202
2753	782.949508	-622.085257
1731	-17.950994	-999.838868
3618	994.490576	104.826019
3738	977.458027	211.129831
9534	372.112186	-389.446699
1773	19.745870	-999.805031
373	-944.769280	-327.736184
1715	-32.307901	-999.477963
842	-728.353886	-685.201151
8726	571.703238	-141.087069
6402	-858.908825	512.128529
8138	-230.750450	-582.995087
2624	705.836247	-708.375036
3969	913.058022	407.829680
3432	998.082687	-61.894668
6586	-931.419256	363.948032
3706	983.118321	182.970947
6992	-999.967370	8.078293
8765	-794.793542	-352.885525
7816	-538.132878	611.133152
9953	75.716422	35.126804
6895	-995.477092	95.001890
8903	265.175329	-716.727195
7184	41.535691	711.172826
623	-848.153780	-529.750097
1158	-507.495396	-861.654469
6413	-863.923417	503.623202
7416	759.636219	422.040468
5353	-91.427132	995.811769
296	-965.147119	-261.707926
8453	-240.028077	-373.943297
5561	-274.678523	961.536120
6640	-947.959105	318.392109
1745	-5.385561	-999.985498
8508	474.227119	45.747246
6937	-998.350417	57.414675
358	-949.096145	-314.986520
7950	359.233375	525.559252
4196	811.646812	584.148485
7488	-826.532792	-10.345775
1723	-25.130095	-999.684189
2656	725.889056	-687.811804
9123	-548.631245	501.998962
8376	-374.065371	-268.288217
4518	611.487584	791.254027
4756	429.835844	902.907053
491	-904.827052	-425.779292
2856	837.037260	-547.145890
4886	321.793594	946.809845
2436	576.839726	-816.857350
3534	999.561338	29.616399
6183	-742.343480	670.019521
8083	310.098575	475.753044
5326	-67.269006	997.734875
2076	287.599327	-957.750817
486	-906.728827	-421.714163
8274	925.962096	-235.389264
8024	-733.695486	-93.050935
6590	-932.719965	360.601534
6626	-943.883330	330.279062
610	-854.277432	-519.817343
9107	892.025513	33.295694
3628	993.509611	113.748203
3989	905.589951	424.154265
7592	-564.012574	-514.084292
2224	411.923354	-911.218498
8459	41.535691	-826.288644
2165	363.111846	-931.745559
6671	-956.450433	291.894792
5284	-29.616399	999.561338
8052	-656.422620	489.181188
5297	-41.277773	999.147710
7647	-165.318766	-765.495773
7985	-524.948881	-599.291971
5920	-565.049292	825.057148
2934	873.262455	-487.250126
3821	959.031910	283.298070
7955	-673.940245	596.911527
758	-777.898574	-628.389854
2249	432.265625	-901.746322
833	-733.865375	-679.294936
9215	411.969359	536.057619
2916	865.276437	-501.295011
3529	999.684189	25.130095
3548	999.110256	42.174589
6542	-916.322797	400.440422
3946	921.282398	388.894256
6792	-982.455048	186.499540
585	-865.726049	-500.518139
2660	728.353886	-685.201151
9919	493.392743	-636.890774
8646	-505.050813	-155.369732
5558	-272.088312	962.272285
