90000
33726	975.479699	220.089430
42703	438.191859	898.881469
35550	919.566966	392.933322
77492	426.496170	-892.269662
25529	827.808637	-561.010571
79532	88.839381	-144.077883
27403	917.635758	-397.422464
4760	-889.461957	-457.009221
17993	221.743003	-975.105143
65127	456.648457	-698.721274
15189	-56.020659	-998.429610
20768	479.742282	-877.409450
73246	-48.005615	-984.130375
88970	407.757805	819.208350
57650	-860.945032	508.697997
73269	178.197577	-748.893704
2837	-960.265856	-279.086878
14344	-139.864405	-990.170666
77572	27.253029	629.688406
16935	117.809758	-993.036183
69263	-39.887692	-454.512162
52510	-500.777141	865.576256
78108	384.502701	122.470779
63132	553.270058	-257.972961
6236	-812.810375	-582.528363
89170	-426.618244	-672.597430
60451	-967.834748	251.586764
86642	636.463515	-630.848109
26507	878.507603	-477.728366
24195	746.073977	-665.863064
87930	944.334239	-204.870754
79980	-90.975677	431.745354
788	-996.921245	-78.409383
11855	-378.856299	-925.455512
68722	-764.946440	-420.514542
32493	995.109900	98.773915
40068	656.660976	754.185894
88280	-19.562365	-650.135807
86897	538.254952	-461.714530
67857	-226.416822	-445.844905
27569	924.089308	-382.176597
78198	-662.465285	-633.472701
32452	995.505472	94.704039
23657	709.289579	-704.917225
36680	869.544188	493.855147
61952	-994.532315	104.429276
5441	-856.395847	-516.319817
42628	444.903156	895.578686
22276	605.790044	-795.624549
27554	923.516539	-383.558603
19029	321.132518	-947.034269
84176	-618.579669	6.744591
24102	739.865976	-672.754293
47121	12.964940	999.915952
28827	964.649469	-263.536340
27430	918.702607	-394.950023
21474	540.282283	-841.483841
69830	8.758812	-18.890957
43318	382.268758	924.051187
50855	-351.748291	936.094621
52226	-476.062800	879.411286
77768	223.181860	278.359325
62520	-998.849582	47.953224
33118	987.024406	160.570300
27123	906.181299	-422.889409
74360	99.215674	-740.470595
828	-996.600513	-82.385790
322	-999.487585	-32.008857
66867	430.768761	57.039094
88218	635.425886	633.716849
53312	-568.336207	822.796424
72002	153.477584	-295.937986
28039	940.982077	-338.456394
52048	-460.376865	887.723573
51653	-425.057226	905.166479
34016	968.707054	248.206857
26434	875.006241	-484.111638
65757	-56.489761	175.389874
5161	-870.478446	-492.206537
80073	-545.579394	-615.710929
60830	-976.650857	214.832733
9605	-575.290805	-817.948953
35694	913.829191	406.098769
87674	234.046449	862.483596
68107	133.579516	-887.081515
2806	-961.124126	-276.116670
15572	-17.851277	-999.840653
64933	515.793329	-606.067080
59388	-935.778516	352.588385
64001	-100.741600	-913.815729
83262	-503.952147	186.498611
54185	-637.731322	770.258892
16700	94.505468	-995.524343
37938	800.910563	598.783993
72326	263.466292	631.702628
34283	961.754970	273.911260
27720	929.739767	-368.217280
47140	11.070148	999.938724
65688	110.568560	-150.059511
69080	574.633015	-491.012299
11519	-409.650110	-912.242724
19148	332.349266	-943.156384
60500	-969.052672	246.854046
23470	696.020220	-718.022181
55670	-744.411445	667.721199
64357	759.392071	-241.248817
77670	-712.576678	-202.856532
6787	-779.587875	-626.292858
47846	-59.306374	998.239828
49142	-187.479280	982.268558
41725	523.646083	851.935901
48079	-82.485184	996.592291
24583	771.275558	-636.501385
