60000
42696	190.588092	-862.056337
9433	-159.093536	-987.263514
68	-999.949768	-10.023009
52766	-516.769921	530.686361
13158	387.101816	-922.036975
40806	-984.062874	177.820867
21538	996.774878	80.248630
46378	177.770318	-730.460524
29835	246.660747	969.101891
55288	372.295297	-343.302713
23216	945.599721	325.332396
41595	-998.156048	60.700121
16406	772.891809	-634.537826
53956	-451.704459	-314.676351
48355	65.157018	320.413831
6353	-581.474040	-813.564958
44418	613.269448	-105.319376
51141	817.743461	-270.973846
9329	-174.433866	-984.668892
50489	579.332865	-595.812860
24124	892.833005	450.387861
3509	-865.426385	-501.036098
24575	860.437263	509.556391
1135	-985.644595	-168.833445
9834	-99.617465	-995.025809
10358	-21.391118	-999.771184
18714	942.040724	-335.498546
13516	435.904414	-899.992967
47396	465.132603	273.415326
34637	-452.123386	891.955405
53137	422.589801	149.937437
16669	797.252930	-603.645397
52655	179.662465	-886.898404
12431	284.732461	-958.607024
13107	380.055861	-924.963536
22096	986.612853	163.079972
19373	970.488438	-241.147654
38527	-867.963643	496.627742
1589	-971.914078	-235.335982
12805	337.893251	-941.184440
432	-997.922049	-64.432783
45026	12.787255	-589.281899
26162	716.458509	697.629704
20649	998.613831	-52.634743
8299	-323.492783	-946.230637
19575	977.331512	-211.714702
13891	485.681664	-874.135757
11619	166.473730	-986.045890
44916	-203.711051	360.881375
7495	-434.692272	-900.579052
51053	507.065035	727.774895
47553	487.960448	-646.473586
39925	-952.159876	305.600345
35856	-606.385000	795.171196
36446	-674.118246	738.623443
52295	161.107212	354.716636
35473	-559.854185	828.591148
1571	-972.544265	-232.717968
30430	159.536602	987.192014
42397	-426.801355	-728.507340
15407	669.797382	-742.543916
57	-999.964908	-8.377482
4998	-733.357059	-679.843676
54243	-822.565386	-22.858364
30334	173.697286	984.799093
41940	-999.958362	9.125452
48020	-715.262307	116.916410
5409	-690.197115	-723.621408
29655	272.664085	962.109296
53195	784.295175	-78.402051
46148	-85.665456	601.306192
27899	513.156102	858.295296
32872	-203.666162	979.040395
49864	176.000244	-363.139744
52430	618.213446	201.025422
11360	128.152704	-991.754448
53003	99.581896	-149.754326
5944	-630.133871	-776.486513
41425	-996.289714	86.062801
13710	461.837075	-886.964777
30026	218.873164	975.753318
15511	681.268619	-732.033516
16618	792.624208	-609.710476
55483	-630.176702	-408.490249
46881	-628.772851	603.930784
19618	978.673197	-205.423402
681	-994.830192	-101.552397
38689	-879.743426	475.448739
35731	-591.410180	806.370882
34242	-398.657606	917.099838
48124	-270.241401	604.174932
2581	-926.434797	-376.455265
37668	-797.162616	603.764659
31403	14.660241	999.892533
56109	869.075594	43.977172
23616	924.450992	381.300884
1099	-986.539564	-163.522747
12426	284.015345	-958.819735
50111	-150.608844	-962.645344
42628	113.803522	-155.369732
48053	595.019379	-274.208808
3797	-843.042956	-537.846237
44621	-254.493851	-249.916074
56661	-297.769097	-909.970397
58722	818.720054	208.044679
59181	535.996582	795.403912
28692	407.966269	912.997001
46916	-130.710776	455.732902
32437	-139.568140	990.212469
26667	661.760612	749.715207
41433	-996.392000	84.870383
32904	-208.350661	978.054192
20644	998.574181	-53.381690
47333	828.608051	86.703085
54539	-832.758568	-276.345103
4042	-822.768082	-568.377236
10065	-65.179209	-997.873575
42097	397.686697	52.400281
23549	928.226337	372.015950
14115	514.696082	-857.372698
4979	-735.286477	-677.756444
43294	-849.238563	53.193762
39731	-942.890914	333.101672
29787	253.613239	967.305704
40542	-976.274416	216.536982
49684	-905.514695	12.909330
20678	998.832783	-48.301885
27649	544.889940	838.507575
53545	-217.505417	-77.974792
33867	-346.608245	938.009981
50399	100.680563	266.823328
45396	428.388318	-832.819605
54425	-444.563128	-576.464125
1123	-985.946096	-167.063749
12878	348.151361	-937.438334
