20000
11895	-585.604608	810.596844
1989	-627.691361	-778.462302
6789	995.477092	-95.001890
2027	-614.324548	-789.053452
17538	48.677023	-266.701254
10906	-180.764376	983.526431
203	-995.893433	-90.533257
15934	767.876217	-39.826655
3380	-54.277986	-998.525864
15459	104.342784	-645.435957
330	-989.118813	-147.118912
2549	-414.375581	-910.105971
12160	-677.646437	735.387861
5593	806.901405	-590.686145
13012	-903.099872	429.430577
6787	995.391418	-95.895389
7365	986.685944	162.637165
14488	748.100223	-7.965331
12204	-692.035191	721.863764
11411	-397.147891	917.754626
15205	790.215766	-174.657430
14262	857.966857	25.482955
8471	790.155012	612.907054
75	-999.448561	-33.205017
16531	-324.320200	-554.490799
6801	995.974294	-89.639309
5728	841.187352	-540.743783
5224	698.486660	-715.623075
2946	-246.515767	-969.138781
12917	-883.975547	467.533134
3336	-73.984166	-997.259416
7969	907.106991	420.900115
18895	-52.644429	-954.283273
12363	-741.741773	670.685577
15762	125.827815	-8.941923
18320	155.735954	-876.033815
7408	983.363781	181.647115
7445	980.211992	197.950628
15140	-45.075838	-120.883816
19163	318.460646	16.571551
14473	-799.310282	12.909330
14756	160.191656	-85.665456
754	-943.437788	-331.549604
18236	-576.708274	-637.684256
10	-999.991842	-4.039180
16751	-552.659688	-495.284890
16997	548.631245	768.852809
4235	323.492783	-946.230637
1085	-883.975547	-467.533134
6753	993.812309	-111.072477
6197	935.602576	-353.054982
19	-999.967370	-8.078293
6682	989.769117	-142.678290
8222	853.576777	520.967068
3457	-19.745870	-999.805031
15974	-60.945463	-26.642659
9770	322.218489	946.665329
2724	-341.692108	-939.811951
4575	463.561166	-886.064922
10276	100.808238	994.905875
6280	948.101904	-317.966634
17361	-486.739708	-541.367840
17215	510.788293	252.357555
1727	-714.681986	-699.449539
7479	977.077433	212.884218
13450	-969.579763	244.775577
2291	-516.746808	-856.138269
2823	-299.611755	-954.061212
12614	-812.432572	583.055157
1169	-865.726049	-500.518139
11890	-583.784160	811.908895
10135	163.522747	986.539564
426	-981.864295	-189.585088
4599	473.078051	-881.020521
10339	72.641392	997.358124
7596	964.557418	263.873050
3490	-4.936768	-999.987814
15201	195.104831	112.521744
5232	701.051520	-713.110627
15291	501.876888	-736.808374
4191	304.745565	-952.433799
16931	-331.705679	572.557756
13589	-982.953690	183.853319
15626	-593.676565	-141.514328
19723	402.020325	-183.446760
17596	209.814753	748.954741
16210	766.716514	389.141514
2436	-459.978409	-887.930100
17588	-230.994598	-510.971404
10899	-177.673650	984.089465
609	-963.001473	-269.496128
1849	-675.332808	-737.513117
1850	-675.001745	-737.816132
2558	-410.696119	-911.772284
19918	-674.001282	-153.660695
13828	-996.987357	77.564233
4415	398.794799	-917.040189
13904	-999.052567	43.519749
1408	-807.166423	-590.323949
12974	-895.645233	444.769172
11698	-511.743000	859.138581
4437	407.829680	-913.058022
4863	573.903177	-818.923161
19200	-609.241005	-245.887631
15817	324.625385	467.940306
17402	-659.657582	211.218604
3728	101.701222	-994.814989
11754	-533.171621	846.007106
15999	-537.949767	581.896420
11957	-607.930298	793.990399
7489	976.112174	217.267173
17245	240.028077	5.767998
3404	-43.519749	-999.052567
3297	-91.427132	-995.811769
1869	-668.685790	-743.545099
2046	-607.573894	-794.263157
5616	812.955593	-582.325685
6281	948.244511	-317.541095
19841	-39.399396	-683.400983
16495	-302.041688	-768.730735
12146	-673.012514	739.631095
12989	-898.619094	438.729670
10769	-119.988321	992.775303
3904	179.881492	-983.688288
19151	190.954314	-170.506912
7328	989.250468	146.231022
15816	-465.804010	-230.140080
150	-997.764965	-66.821216
13323	-954.061212	299.611755
14622	-180.700095	-458.784753
1751	-707.106781	-707.106781
18050	842.951750	277.626881
19674	372.478408	505.844295
16316	123.935667	-52.766503
13360	-958.904669	283.728454
5031	633.959527	-773.366226
14147	593.920713	606.677450
18861	-157.628101	-929.319132
9554	412.332266	911.033535
10782	-125.778481	992.058352
15900	-885.250404	25.482955
8578	759.822716	650.130325
10960	-204.544864	978.857190
6974	999.926583	-12.117275
2831	-296.184378	-955.130784
8203	857.988071	513.669613
9824	299.183543	954.195581
852	-927.947810	-372.710158
9966	237.806984	971.312431
12908	-882.079886	471.099856
17277	-688.039796	556.016724
7213	995.477092	95.001890
7700	951.195107	308.590130
6732	992.721353	-120.433866
11510	-437.519375	899.208984
18129	463.301492	-790.093692
14713	-411.175878	-887.325663
8006	899.992967	435.904414
4913	592.133739	-805.839708
7802	936.077080	351.794970
1997	-624.892337	-780.710937
15268	123.935667	947.141942
4116	272.520151	-962.150075
9409	470.703932	882.291226
13217	-938.733858	344.642923
1634	-743.244919	-669.019425
6115	921.979055	-387.239748
98	-999.052567	-43.519749
19394	-175.145726	76.998199
16360	91.402936	-821.955016
1922	-650.812079	-759.238855
8209	856.601755	515.978132
16569	583.727531	170.018616
7370	986.318503	164.850872
14595	-688.955351	-345.500046
5536	791.528382	-611.132408
2386	-479.786035	-877.385526
1506	-780.430407	-625.242656
6553	979.855052	-199.709981
6704	991.129595	-132.898933
12119	-664.000790	747.731871
1391	-811.646812	-584.148485
3813	139.568140	-990.212469
7836	930.600214	366.037214
18586	62.898648	880.977813
11670	-500.906625	865.501330
1769	-701.371492	-712.795924
17032	-528.183844	-543.259987
17809	485.457930	-142.185736
18094	986.327708	-45.319987
18075	-799.798578	358.684042
16259	-812.921537	520.249031
3899	177.673650	-984.089465
879	-923.363452	-383.926994
3134	-163.965488	-986.466076
8753	706.471799	707.741194
18977	158.848842	754.936369
19295	-924.192022	-166.600543
6780	995.085242	-99.022025
9075	597.185257	802.103340
11988	-618.917709	785.455835
4896	585.968344	-810.333943
9055	604.360767	796.710778
3668	74.879274	-997.192606
788	-938.268981	-345.906519
7190	996.404686	84.721322
8806	689.438963	724.343784
782	-939.197033	-343.378703
3343	-70.850823	-997.486923
16452	464.278085	-173.497726
14780	-169.896542	383.281961
13431	-967.457293	253.034359
3613	50.244318	-998.736957
2544	-416.416809	-909.173823
16911	-133.823664	114.169744
1283	-838.996329	-544.137078
6625	985.795743	-167.948664
8235	850.522743	525.938269
6964	999.862131	-16.604798
8327	828.088291	560.597701
14329	802.484207	-239.967040
12329	-731.421716	681.925416
13357	-958.521789	285.019262
13413	-965.381639	260.841506
7692	952.296933	305.172986
4020	230.826129	-972.995014
2666	-366.037214	-930.600214
19508	-830.561235	111.301004
12835	-866.174965	499.740863
8639	741.741773	670.685577
17345	845.027009	-60.151982
10849	-155.547855	987.828358
9101	587.785252	809.016994
223	-995.040701	-99.468609
17007	139.011811	107.089450
2277	-522.115848	-852.874575
311	-990.337346	-138.679271
6339	956.188043	-292.753182
15725	-77.486496	-979.308451
13633	-986.392389	164.408197
16478	178.136540	650.196844
10371	58.310769	998.298480
10196	136.456612	990.646048
8076	885.856787	463.958784
3713	95.001890	-995.477092
6052	910.663060	-413.149842
18838	-471.236305	152.745140
3086	-185.176597	-982.705260
16756	336.771752	739.677114
2992	-226.457028	-974.021157
865	-925.757494	-378.117790
4948	604.718269	-796.439461
8660	735.387861	677.646437
8120	876.522802	481.360340
16314	322.244942	657.277139
7896	920.407403	390.960628
8748	708.058186	706.154094
17837	234.962004	-463.484603
9584	400.029137	916.502422
9051	605.790044	795.624549
5657	823.532598	-567.268949
17485	744.621113	33.356731
17965	589.281899	-292.214728
6933	999.534352	-30.513592
17543	732.413709	-336.649678
18133	-137.913144	-14.007996
17955	23.957030	510.849330
14578	223.792230	288.796655
15370	-634.693442	279.641102
4346	370.210038	-928.948076
3161	-152.000170	-988.380467
15562	398.358104	-873.226112
18562	203.650014	-918.637654
11217	-315.838299	948.813031
3771	120.879386	-992.667202
17079	862.117374	-280.434584
10969	-208.496976	978.023012
6352	957.879795	-287.169461
12668	-826.323038	563.196447
10513	-5.385561	999.985498
9656	370.210038	928.948076
7438	980.829034	194.870229
8726	714.995827	699.128721
2317	-506.721772	-862.109648
6758	994.059052	-108.842090
541	-970.776348	-239.986004
9953	243.469917	969.908449
18340	-238.868374	-50.386059
6241	942.391540	-334.511860
8275	840.944582	541.121252
18145	467.390973	300.820948
55	-999.706343	-24.232771
17280	-189.428388	-581.163976
3269	-103.933324	-994.584267
14808	-446.028016	245.155187
14251	-315.347758	-24.445326
5915	883.555535	-468.326400
10643	-63.686321	997.969966
16640	-833.796197	377.727592
9615	387.239748	921.979055
931	-914.152912	-405.369528
3577	34.102107	-999.418354
2049	-606.503951	-795.080473
6597	983.607459	-180.322952
16420	186.864834	-916.196173
617	-962.027672	-272.951936
837	-930.435843	-366.454830
9473	445.171092	895.445531
9986	229.079041	973.407824
1427	-802.103340	-597.185257
4295	348.852466	-937.177655
6544	979.040395	-203.666162
10420	36.344709	999.339313
5073	648.423652	-761.279691
9420	466.342529	884.604231
4677	503.623202	-863.923417
15428	-181.615650	-581.896420
10637	-60.998766	998.137841
11626	-483.718887	875.223422
5656	823.277925	-567.638493
10711	-94.108313	995.561965
10959	-204.105534	978.948891
3761	116.423104	-993.199709
3067	-193.549468	-981.090517
18452	-216.956084	929.807428
6740	993.147358	-116.868839
4192	305.172986	-952.296933
5807	859.826812	-510.585795
14418	-642.200995	216.772973
16271	401.715140	-164.647359
9301	512.899277	858.448794
13565	-980.916393	194.430015
13389	-962.516123	271.224469
12455	-768.794000	639.496509
2759	-326.888030	-945.063075
5815	861.654469	-507.495396
18655	13.641774	241.370891
16077	39.277322	226.599933
13209	-937.490407	348.011117
18400	380.962554	912.717063
11401	-393.025032	919.527773
706	-950.360690	-311.150380
10817	-141.345539	989.960322
12432	-762.152036	647.398080
7295	991.307631	131.564359
4579	465.151078	-885.231311
19263	209.448531	-767.387921
6745	993.407110	-114.639929
14952	745.475631	553.514206
8963	636.732122	771.085083
5734	842.640412	-538.476681
10080	187.822145	982.203055
4488	428.619784	-903.484964
8072	886.688256	462.367751
10035	207.619020	978.209764
8923	650.471268	759.530862
11188	-303.462935	952.843244
19574	-437.604907	192.175054
8184	862.336978	506.334807
3927	190.025729	-981.779111
1041	-893.035049	-449.987113
6600	983.849353	-178.998463
13889	-998.736957	50.244318
2245	-534.310198	-845.288478
8491	784.621815	619.974683
5843	867.963643	-496.627742
974	-906.160210	-422.934597
2357	-491.164398	-871.066894
8442	798.064953	602.571432
12735	-842.881995	538.098450
5919	884.394848	-466.739491
19782	446.272164	-697.683645
16683	-230.628376	746.574297
6167	930.764397	-365.619525
18283	-179.174169	401.654103
13091	-917.754626	397.147891
3776	123.106620	-992.393450
3935	193.549468	-981.090517
39	-999.854578	-17.053533
16760	-648.182623	104.770043
2112	-583.784160	-811.908895
15416	-162.633137	567.552721
4442	409.877549	-912.140556
19189	-450.910978	224.280526
14225	-406.964324	129.245888
17921	-846.308786	-20.722068
12572	-801.298565	598.264665
13052	-910.663060	413.149842
980	-905.018051	-425.373163
13286	-948.954684	315.412441
18679	-484.542375	-861.751152
7507	974.325175	225.145404
8411	806.370882	591.410180
1738	-711.220257	-702.969235
