40000
8058	999.749492	22.381979
9438	844.958596	534.831723
36965	437.604907	-724.784082
16951	-43.733024	860.164190
11870	51.420892	998.677071
3749	-98.798726	-995.107437
1503	-831.033012	-556.223096
36063	-257.057405	261.268960
17271	-580.797754	709.097568
21159	-352.702414	240.577410
8175	997.666438	68.276481
26581	-929.380169	189.672536
28045	737.296670	137.852107
3600	-156.822317	-987.626833
1005	-923.277275	-384.134186
26297	-233.191931	-590.929899
4663	257.048460	-966.398515
18413	141.087069	739.066744
3618	-149.837335	-988.710662
20991	-846.064638	-485.030671
7483	979.381777	-202.018153
8717	960.730739	277.482337
37517	-421.857356	-370.342112
33758	-232.337413	-269.386883
34920	-707.327494	-671.498764
39401	-406.353954	800.958281
39605	330.973235	-637.256996
25822	-904.660176	-306.985687
5723	625.855412	-779.939102
29721	342.692343	-630.481887
481	-982.287251	-187.381315
11752	97.626325	995.223141
3704	-116.367385	-993.206238
1529	-825.310659	-564.678950
1155	-899.061664	-437.822023
11370	245.265086	969.456053
1452	-842.005450	-539.469019
36848	-647.816401	36.652730
29490	-150.486770	-238.319040
13256	-473.127475	880.993980
35864	353.984191	856.013672
14652	-862.932891	505.318539
21870	771.965697	-608.081301
26423	42.817469	-396.343883
11609	153.330784	988.174919
35278	444.624165	-333.475753
28484	891.720328	195.104831
2618	-516.794837	-856.109279
12590	-229.242862	973.369257
11592	159.924259	987.129288
14864	-901.964457	431.810280
31106	-756.035035	-527.268288
2348	-604.494844	-796.609053
19992	-525.925474	328.897977
30259	-797.296060	-342.875454
24921	648.243660	-630.542924
17683	-825.617237	103.122044
1672	-792.316265	-610.110593
10812	450.137404	892.959303
16267	-267.860958	900.570696
19904	292.703024	108.554338
39159	605.395672	412.884915
9526	825.975333	563.706262
12131	-51.028709	998.697187
316	-992.358880	-123.384981
12629	-244.122802	969.744326
2616	-517.467064	-855.703125
37897	-393.597217	-335.001679
477	-982.580377	-185.838111
39690	-766.838588	-298.196356
24829	-53.254799	-111.484115
26536	73.030793	715.933714
12092	-35.728011	999.361551
29682	379.192480	-122.104556
33126	-8.758812	393.658254
6106	735.653915	-677.357599
37414	553.758354	-592.211676
17334	-140.720847	187.658315
26044	-581.225013	-562.852870
26038	-576.036866	241.187780
36509	634.205145	2.838221
16681	-37.385174	-485.152745
16928	-608.813746	-526.230659
10229	641.047857	767.500909
5863	667.767599	-744.369823
3397	-234.972470	-972.002026
29415	-205.053865	390.423292
16404	41.230506	-28.656880
23812	-725.760674	130.100406
16357	271.828364	-317.056795
20229	641.041292	413.068026
11772	89.806930	995.959194
30011	-457.380902	80.904569
6963	918.066262	-396.426965
14715	-875.169143	483.817084
24626	-402.081362	-423.383282
36466	809.808649	314.493240
10748	472.435398	881.365301
5976	700.130812	-714.014598
16569	-248.207038	874.507889
11653	136.234308	990.676644
203	-996.855405	-79.242048
24137	-206.457717	-618.091372
29357	522.568438	-158.665731
25599	503.952147	-834.894864
39875	89.083529	223.059786
24448	-444.441053	193.151646
28980	342.692343	331.766717
27290	-138.584552	322.977386
12255	-99.580251	995.029534
36532	-493.697928	-751.335185
30448	781.792657	202.490310
13402	-522.833355	852.434914
37140	-595.324564	-358.012635
27702	-591.540269	376.567888
9243	883.397846	468.623778
12886	-340.584681	940.213845
9681	790.155012	612.907054
18925	-574.510941	-194.555498
36295	595.812860	-345.805231
31223	-541.978210	325.235755
39689	-40.742210	959.288308
8424	986.235145	165.348842
334	-991.461939	-130.396411
25650	-39.460433	-55.452132
24222	-188.940092	-328.714866
31722	904.660176	-389.141514
6487	828.402655	-560.133057
5671	609.799404	-792.555794
13423	-529.845256	848.094337
20599	-627.307962	-621.875668
11565	170.381483	985.378176
33882	528.000732	358.256783
771	-954.630954	-297.791439
8359	990.134016	140.123626
39358	-125.095370	-646.412549
3190	-313.122368	-949.712790
33378	-337.992492	-800.531022
19960	520.737327	783.989990
18884	-853.572192	223.975341
5901	678.800746	-734.322509
35639	-782.036805	123.752556
7145	944.031464	-329.855415
12414	-161.474641	986.876862
6082	729.237392	-684.260788
9038	918.221868	396.066411
12477	-185.838111	982.580377
38223	-142.307810	-468.245491
14118	-738.837708	673.883404
18270	542.161321	463.057344
1360	-860.941861	-508.703364
12080	-31.018251	999.518818
39053	-632.007813	617.114780
24774	17.853328	681.508835
25467	-928.952910	22.797327
24804	103.427229	859.492782
33517	-397.869808	-242.164373
9652	797.083576	603.869002
37068	411.297952	-798.516800
19105	711.844234	-551.011689
8549	976.933898	213.541937
17450	-307.962279	670.949431
39382	-26.703696	-904.049806
17869	-861.812189	320.169683
26001	461.470382	818.842128
34148	509.140294	-136.875515
7763	995.635570	-93.326372
21859	74.922941	358.317820
39058	-886.715293	-17.303995
10779	461.671205	887.051125
4769	297.041582	-954.864545
10215	645.257704	763.964983
10261	631.352795	775.495743
16738	-296.792505	-866.023743
12439	-171.155344	985.244055
32162	-447.859127	-385.540330
22176	-651.783807	-236.671041
5191	450.488034	-892.782466
6767	884.865710	-465.846194
20440	435.163427	-291.299173
6660	864.516135	-502.605067
31318	620.899075	9.430219
15312	-963.618792	267.280422
5771	640.444865	-768.004150
29720	165.440840	-197.058016
30561	-129.428999	-906.430250
12905	-347.590337	937.646499
35568	26.886807	-80.599384
5270	477.963818	-878.379524
85	-999.455987	-32.980741
29538	-487.166967	-656.056398
16067	532.578509	138.889737
3368	-246.026419	-969.263123
17092	-352.153081	-577.135533
15500	-980.708593	195.475460
7244	956.138760	-292.914104
39833	-242.103336	-381.694998
39433	-379.192480	853.755303
30355	-199.316385	-420.819727
12113	-43.968118	999.032935
8755	956.483177	291.787477
6289	782.390811	-622.787780
25206	-164.891507	583.849605
4093	36.120457	-999.347443
20065	-706.411939	513.473922
15693	-992.694302	120.656629
30683	596.667379	360.148930
28421	605.578784	705.069124
3302	-271.062474	-962.561757
38345	-4.608295	-15.655995
33270	-329.691458	515.732292
4802	309.390450	-950.935092
10356	601.989244	798.504195
8288	993.655553	112.466186
18392	-279.457991	875.362407
7129	941.940301	-335.780389
24056	-512.009033	-750.968963
21643	89.938047	546.433912
65	-999.684189	-25.130095
16289	198.889126	-17.548143
6046	719.491334	-694.501418
9476	836.883753	547.380657
7459	977.434332	-211.239500
940	-932.780641	-360.444552
23630	647.206030	-649.952696
35672	-75.411237	-707.693716
7715	993.699641	-112.075970
22015	-555.955687	-92.928861
1095	-909.127096	-416.518815
25310	-755.607776	-298.562578
11454	213.158279	977.017680
19416	-803.277688	-54.841762
37387	-67.049165	-626.453444
6779	887.051125	-461.671205
39906	-5.157628	-283.852657
39209	-437.421796	877.986999
7810	997.188404	-74.935216
31824	103.305155	562.242500
21155	180.883206	848.445082
816	-949.219767	-314.613786
19984	-655.934324	-139.316996
15263	-958.297640	285.771996
37397	209.265419	-558.275094
38912	295.205542	-418.012024
3866	-52.989546	-998.595067
9586	812.465280	583.009579
15634	-989.632595	143.622166
20970	-365.276040	850.398267
15036	-929.051883	369.949454
17740	-126.682333	-373.882260
37777	464.766381	-92.562639
11646	138.957055	990.298408
5683	613.527451	-789.673393
12786	-303.409480	952.860266
16259	-742.179632	-597.705008
34970	822.809534	233.863338
36138	251.930296	528.305918
32416	-408.734397	-654.042177
2947	-402.187483	-915.557332
