90000
19596	961.501869	274.798392
61282	-237.159337	-575.426496
57071	370.586261	-9.613330
83392	345.133824	-716.177862
45357	-606.555376	-296.792505
47021	530.075991	-732.779931
72320	67.842647	-233.802301
66445	787.713248	-321.390423
18727	991.982909	126.372105
18689	992.799217	119.790294
60977	-9.918516	146.946623
1015	-984.380511	-176.053996
81130	-980.834376	68.575091
67036	789.422285	114.902188
51566	198.034608	449.446089
71069	410.138249	242.286447
7931	-185.666615	-982.612797
40539	708.548235	524.094363
55664	801.019318	463.301492
27520	-90.458764	995.900202
19405	970.126596	242.599231
75588	-328.653829	773.247475
81999	-421.613208	262.123478
76572	-173.680837	801.812799
24858	365.364234	930.864639
34100	-945.461739	325.733174
86482	-827.387310	-419.293802
23246	609.453529	792.821794
82833	-769.096957	416.852321
51924	420.331431	-520.371105
43454	120.700705	-723.319193
19464	967.577055	252.576015
104	-999.838420	-17.975923
53241	849.177526	-308.572649
78056	-618.457595	670.155950
2249	-924.013058	-382.360914
9350	60.874331	-998.145438
38515	-9.735405	-495.223853
43219	69.368572	708.853420
47649	-184.301279	-383.526109
78265	-737.418744	118.808557
41356	838.190863	-227.088229
481	-996.492859	-83.677843
47578	287.697989	-905.941954
72071	580.309458	476.729637
76409	-735.587634	230.872524
7477	-262.862823	-964.833217
32223	-790.368909	612.631200
252	-999.040593	-43.793754
44836	794.122135	37.507248
47837	-767.387921	421.124912
7258	-299.540390	-954.083620
49449	417.645802	159.520249
38645	-159.092990	-819.269387
87092	706.656087	-687.978759
39491	-427.655873	-168.248543
88434	-168.004395	-365.215003
415	-997.390625	-72.193772
80023	-17.609180	301.858577
3944	-772.401123	-635.135029
22034	762.329567	647.189023
59405	-111.362041	-541.489914
59743	650.624104	-472.884304
25695	225.971289	974.133962
73220	-967.528306	152.195807
82786	63.570055	-972.716453
67342	-329.630421	-827.204199
17326	993.068457	-117.537397
54545	-41.230506	-530.381176
3704	-798.320291	-602.233105
53076	-924.314096	-275.917844
61202	348.735008	-241.798151
30734	-606.404826	795.156077
21024	864.011303	503.472411
14244	792.609006	-609.730238
24911	356.737999	934.204474
76605	-184.240242	676.198614
74877	173.741874	-390.301218
64322	410.931730	259.254738
61828	-289.712210	28.778954
85332	-22.431104	-354.167302
62677	-399.945067	204.260384
29363	-400.668879	916.222926
73836	825.434126	220.374157
34245	-953.401529	301.704364
67685	689.809870	-275.856807
37168	-797.051912	-9.552293
13001	642.787610	-766.044443
89332	-443.647572	-68.880276
83035	224.341563	-818.659017
14337	802.401036	-596.785202
79251	-819.452498	-29.389325
16265	954.448866	-298.374534
45170	-660.084841	-394.817957
32594	-828.353771	560.205346
6750	-382.844674	-923.812728
42430	-697.317423	-125.888852
3311	-837.718717	-546.101961
64681	368.633076	573.839534
72743	291.604358	-337.565233
26330	116.844076	993.150272
22377	722.243259	691.639122
89940	233.741264	-561.510056
20951	870.355696	492.423560
86194	-280.373547	-28.351695
26802	34.725070	999.396903
34273	-954.864545	297.041582
35882	-999.784323	20.767925
16421	962.217994	-272.280247
70646	494.735557	776.787622
19085	982.156195	188.067035
35009	-985.049252	172.272958
16438	963.021629	-269.424094
78810	66.255684	202.124088
42353	-346.232490	136.997589
51335	490.829188	-671.803949
16649	972.288373	-233.784771
32912	-858.154523	513.391484
22942	650.641690	759.384877
56932	918.393506	-82.003235
4084	-756.652822	-653.816876
73963	495.345927	-488.631855
17538	996.736750	-80.720826
53305	-667.653432	-730.216376
35997	-999.999756	0.698132
63252	791.802728	229.224525
6909	-357.064076	-934.079892
14906	857.616430	-514.289859
63851	413.678396	167.088839
7686	-227.501175	-973.777806
43557	24.506363	-329.935606
60915	-382.427442	868.526261
12817	617.859613	-786.288432
3556	-813.608450	-581.413184
28139	-197.315149	980.340110
83079	537.644581	-218.970305
9498	86.634125	-996.240196
76714	593.981750	-609.363079
84937	-390.118107	546.617023
46011	-112.887967	49.714652
40000	499.435408	473.677786
51330	-642.567217	238.563189
3317	-837.146381	-546.978918
63102	567.857906	-204.687643
15438	901.606163	-432.557888
80818	416.974395	587.328715
47543	-207.434309	-344.950713
7630	-237.007710	-971.507769
18028	999.988897	4.712372
16729	975.457744	-220.186717
57295	-960.509049	-180.822169
73685	268.288217	-536.057619
88036	432.966094	-565.538499
66878	-174.108097	474.349193
69279	325.724052	-853.633229
25565	248.013628	968.756543
77923	-190.038759	754.020814
71964	-45.686209	-29.633473
85378	692.312387	404.034547
43242	-77.974792	-322.489090
79714	-285.256508	441.938536
72262	-261.085849	-28.901028
14952	861.717729	-507.387973
32867	-854.095929	520.115510
64113	-735.099338	622.547075
53597	-375.103000	234.962004
63413	-31.891842	612.231819
31824	-745.824893	666.142049
86159	-206.518754	954.710532
50111	-956.724754	-128.330332
14264	794.732533	-606.959802
9133	23.036308	-999.734629
42817	443.220313	850.520341
2298	-920.709314	-390.249100
7272	-297.208232	-954.812687
89718	-566.087832	192.114017
65456	-752.555925	368.511002
33273	-888.777277	458.339341
48638	-360.393078	287.575915
32748	-843.110001	537.741133
30823	-618.682673	785.640980
24176	473.319667	880.890738
53468	-197.302164	655.873287
61402	-287.514878	-531.113620
66849	618.152409	404.766991
54093	579.882199	-630.603961
72925	646.107364	270.180364
1979	-940.998953	-338.409470
10052	182.407133	-983.223086
89710	149.510178	-905.880917
28197	-207.228764	978.292512
30451	-566.406237	824.126189
8929	-12.566040	-999.921044
72883	598.437452	-568.529313
14568	825.803120	-563.958516
25069	330.843821	943.685523
9782	135.888488	-990.724139
47467	372.173223	762.810144
701	-992.546152	-121.869343
18242	999.115506	42.050033
88640	-836.664937	6.683554
37100	776.787622	-239.295633
43442	926.755577	-47.761467
30776	-612.217280	790.689574
50011	-642.811365	-68.636128
55206	-207.434309	-921.018097
1567	-962.880427	-269.928294
87466	579.271828	217.627491
80822	-122.043519	634.144108
89498	225.196081	-616.199225
29302	-390.891781	920.436644
89373	-523.117771	572.801904
70035	-387.005219	-173.924986
35022	-985.437591	170.037510
9977	169.521513	-985.526487
67568	-447.126682	320.047609
19586	961.980018	273.119837
75763	734.366894	557.664724
10810	310.510529	-950.569940
25371	280.666709	959.805292
85091	-768.059328	420.453505
62719	-344.706565	-74.373608
18834	989.450069	144.874296
52261	235.145116	-453.596606
41852	680.227058	-184.545427
78935	411.236915	-870.052187
78800	-712.637715	680.471206
26684	55.298715	998.469855
14693	837.909291	-545.809509
47063	-318.216498	405.072176
39514	386.577960	518.723106
27203	-35.248348	999.378584
86649	-935.789056	-66.560869
11114	360.485252	-932.764913
18755	991.353495	131.218319
57732	-373.516037	417.523728
64744	275.307474	302.407910
27919	-159.536602	987.192014
24786	377.032669	926.199961
73584	-61.861019	665.272988
53756	627.796258	434.247871
88654	-759.636219	-120.578631
85694	449.201941	514.572588
4774	-672.625151	-739.983382
40070	-739.005707	-401.226844
16847	979.785281	-200.052002
50182	438.215278	392.742698
67736	96.469008	-876.339000
55713	-22.186956	-585.314493
81189	123.813593	264.076662
64946	174.779504	287.697989
84781	-267.738884	190.282907
88991	-84.749901	-400.677511
346	-998.187693	-60.177479
65615	-184.057131	-969.969787
23920	512.192774	858.870516
66611	646.412549	554.551836
11444	413.581206	-910.467235
43221	209.509568	7.843257
3347	-834.270944	-551.354689
83767	659.535508	512.558367
65544	-632.068850	231.360820
87613	-145.847957	-51.728874
1398	-970.422263	-241.413817
32162	-783.801856	621.010991
80006	-197.241127	886.471145
47821	-353.312784	112.277596
55235	9.979553	947.996460
31330	-685.691322	727.892444
50400	290.688803	-420.209357
3652	-803.753032	-594.963077
13809	744.078383	-668.092329
29476	-418.659738	908.143174
14386	807.475405	-589.901237
31245	-674.817762	737.984409
38512	-538.193915	-194.982757
8280	-125.506388	-992.092811
1305	-974.212782	-225.631238
545	-995.496022	-94.803324
61480	142.002625	-49.348430
79380	114.352855	-75.472274
24696	391.534272	920.163526
53710	444.624165	684.499649
6936	-352.658380	-935.752140
41584	824.396496	-74.617756
13143	661.573663	-749.880183
65762	-461.409345	-452.864162
21198	848.325445	529.475155
35658	-998.208638	59.829043
35088	-987.330860	158.675054
39117	298.074282	-332.560198
23088	631.082058	775.716080
44471	-53.559984	-345.927305
49753	-820.551164	197.973571
24308	452.901591	891.560513
41028	-499.374371	676.808985
79807	408.734397	-77.669607
44229	-808.893094	-207.861568
36155	130.161443	750.053407
17374	994.018276	-109.213859
60673	-424.298837	790.337840
84552	-467.940306	-606.372265
78784	-427.289651	435.590686
59981	770.256661	122.287667
7970	-178.973933	-983.853816
47564	904.599139	-41.352580
24771	379.456160	925.209718
58396	228.431043	905.453658
27255	-44.316844	999.017526
41195	-569.627979	-72.603534
74851	91.952269	796.807764
44783	635.853145	-677.053133
61366	-813.592944	-488.387707
27282	-49.024094	998.797596
18095	999.865423	16.405359
62097	72.420423	407.391583
20740	887.895692	460.044825
75719	-106.723228	-249.549852
58511	804.742576	450.972015
63373	536.118656	-455.488754
47925	39.582507	862.727744
81216	179.174169	-27.008881
10535	264.546374	-964.372965
35707	-998.683793	51.290165
80177	350.566118	69.795831
89812	649.220252	-475.753044
51912	256.263924	-284.096805
10000	173.476294	-984.838045
75615	374.797815	-235.938597
72381	-325.540941	-404.950102
78019	-425.092318	847.163305
36128	-928.159429	122.165593
32847	-852.275184	523.093692
16636	971.755430	-235.990219
63342	230.811487	-716.238899
74576	731.742302	265.724662
21602	808.914394	587.926443
1625	-960.098679	-279.661449
1532	-964.511349	-264.041393
8661	-59.306374	-998.239828
78159	-266.151921	-589.159825
23268	606.404826	795.156077
26847	26.874834	999.638806
80126	-380.596332	-673.574023
55019	-945.066683	-2.716147
74309	-744.560076	327.616199
19809	950.624120	310.344618
33442	-901.907926	431.928343
28256	-217.291510	976.106756
54062	91.708121	583.300272
12082	512.192774	-858.870516
80226	-334.574419	-308.633686
65457	623.096408	361.247597
56581	336.954863	433.698538
45142	882.992035	244.483779
17384	994.207376	-107.478805
33607	-913.970890	405.779758
89839	-481.307413	164.586322
8422	-100.882656	-994.898331
3648	-804.168199	-594.401807
3893	-778.023901	-628.234677
50881	597.399823	288.552507
23691	546.101961	837.718717
52316	-448.103275	-728.873562
43301	477.523118	553.636280
84310	844.721824	-203.283792
507	-996.102883	-88.198907
14391	807.989884	-589.196357
15433	901.228342	-433.344523
62614	-710.074160	-270.607624
29586	-436.016610	899.938618
65503	284.035768	196.691794
81291	313.394574	-46.662801
68636	-101.840266	-53.926206
74087	681.691946	657.826472
76244	529.770806	223.181860
41299	372.844630	359.965819
27275	-47.803796	998.856745
65853	111.911374	-713.370159
31403	-694.909425	719.097275
41623	-460.432752	691.335795
88355	769.096957	358.378857
50622	362.224189	405.194250
