60000
12031	999.969158	7.853901
46030	67.293313	321.756645
28732	-134.922330	944.456313
4903	-283.513269	-958.968314
13725	899.862505	436.173672
7197	308.020881	-951.379597
47878	685.293130	-606.921598
9243	750.457229	-660.919017
46143	221.289712	-844.843898
34937	774.163030	-369.182409
9795	837.814017	-545.955743
53200	397.137364	-280.312510
11673	996.315419	-85.764708
44252	519.821772	332.010865
44071	-691.030610	505.783258
43287	-476.668600	404.522843
53112	-469.832453	343.729972
26117	546.067690	-137.852107
8588	626.671819	-779.283280
29875	-762.565996	54.658650
25371	212.012085	229.651784
17450	143.751707	989.613787
384	-994.977258	-100.101234
12486	991.949791	126.631801
52592	-96.041749	-224.951933
43431	120.944853	-388.714255
10604	933.861600	-357.634607
59063	344.523453	287.392804
26709	153.660695	-544.907987
10741	946.085359	-323.917418
20946	-696.852225	717.214735
40251	940.977203	-278.847621
12026	999.978582	6.544938
5350	-169.607516	-985.511690
31913	-348.857082	-536.606952
4770	-316.725299	-948.517309
55828	-678.823206	-111.972411
8460	600.210848	-799.841821
8302	566.621973	-823.977876
31581	-671.315653	-590.624714
10556	929.293816	-369.341312
44147	850.642415	-260.658589
11756	997.943681	-64.096879
5375	-163.153770	-986.600652
22175	-887.895692	460.044825
5729	-71.149267	-997.465679
45979	-210.852382	-817.926572
20947	-697.039968	717.032275
58743	-301.309244	-7.049776
16258	440.644343	897.681771
10035	870.441627	-492.271647
36583	-673.329875	509.689627
48612	-412.640767	819.879757
26941	269.447920	-25.971252
21258	-753.046859	657.966890
49904	264.625996	417.279580
47152	-344.401379	-337.748344
37776	-332.316050	40.986358
26426	544.663839	-534.653768
33763	-696.096683	-174.413282
8903	688.734286	-725.013850
34265	413.617359	60.701315
54449	-34.943693	868.465224
26249	-815.485092	-112.033448
20848	-678.223801	734.855412
34899	519.760735	-151.463363
52616	-778.679769	246.375927
52885	-594.409009	491.500595
57292	-349.345378	698.904386
2900	-725.554557	-688.164650
47714	271.523179	-265.663625
16393	408.649075	912.691587
372	-995.286824	-96.974932
36054	-425.885800	-325.174718
24188	596.362194	585.009308
31006	391.216773	-766.777551
37835	73.824274	-302.896207
22585	-932.071112	362.275367
54193	-280.617695	391.521958
42405	52.705466	150.425733
33061	-714.957121	-259.804071
58109	-189.916684	-132.724998
57261	867.427595	-19.440291
8342	575.219423	-817.999153
42169	634.022034	443.830683
26654	-753.837703	75.777459
16360	416.518815	909.127096
18784	-203.556313	979.063240
13428	931.023971	364.958033
15566	595.173479	803.597244
47642	97.262490	912.961211
14699	760.745912	649.049812
6253	65.925598	-997.824541
38192	350.810266	-681.386761
19952	-488.849644	872.368056
59874	252.845851	49.104282
16655	345.134396	938.553274
38397	-376.812037	-911.130100
58773	399.822993	616.565447
10733	945.404873	-325.898183
21240	-749.937913	661.508221
52908	768.181402	-354.289377
37472	-932.126835	17.609180
42521	-467.207862	583.239235
40180	-211.890011	-453.474532
14579	780.757677	624.833938
48580	60.151982	89.205603
6910	235.735806	-971.817179
43714	271.401105	-803.277688
21006	-708.031776	706.180575
11353	985.644595	-168.833445
42563	-743.034150	556.566057
33080	-558.824427	-599.353008
43632	353.984191	-673.390912
7790	451.422706	-892.310227
50672	-512.436293	480.513932
50515	585.131382	708.059938
3236	-662.293192	-749.244772
35832	523.667104	-112.704855
23749	-997.824541	65.925598
8024	505.205577	-862.999029
49721	488.021485	-425.397504
147	-999.269601	-38.213404
13326	940.436556	339.969240
12882	973.519087	228.605745
44262	14.313181	496.017335
14064	857.661307	514.215016
54877	-367.473373	712.637715
39619	134.067812	221.533860
14630	772.345695	635.202431
33193	-862.971892	451.033052
25363	112.277596	951.902829
92	-999.716228	-23.821491
16065	485.420102	874.281033
13426	931.214935	364.470500
37008	-196.447645	-221.655934
25351	891.598254	-402.691733
13688	904.045252	427.436758
51257	143.345439	74.678793
54406	-207.739494	671.315653
40141	-220.252083	-607.715079
58195	261.696219	407.818842
7273	326.888030	-945.063075
20614	-631.961674	774.999641
34117	-182.958464	-404.034547
42825	333.231605	-156.224250
13231	948.600195	316.476967
13349	938.372434	345.625774
11308	983.587220	-180.433312
12741	981.292664	192.521967
7768	446.275909	-894.895420
959	-968.713242	-248.182704
31973	-229.407636	913.205359
8867	681.870704	-731.472722
41484	168.187506	600.451674
19273	-326.888030	945.063075
