80000
14306	945.127241	-326.702461
77133	-281.533250	363.017670
21015	553.282515	832.993672
37259	17.548143	350.077822
22457	298.541112	954.396775
22809	231.917681	972.735416
42951	-193.334758	-101.901303
24702	-137.206837	990.542419
32126	-705.008087	276.650288
14443	953.572512	-301.163516
41599	530.075991	286.904508
55494	114.352855	-590.685751
32089	603.625599	341.776788
49692	653.248695	127.414777
78645	302.529984	399.395734
24362	-70.822844	997.488910
10208	419.907536	-907.566891
41175	-627.735221	697.073275
10048	391.192972	-920.308676
13219	854.481498	-519.481829
20984	558.342530	829.610522
35201	241.431928	65.401166
48382	255.897702	954.405347
44352	775.017548	-105.075228
35369	-148.838771	-261.391034
28231	-738.308213	674.463477
2098	-916.423859	-400.209084
37847	-735.343486	-612.231819
12537	777.475366	-628.913392
16342	997.759338	66.905178
9623	313.122368	-949.712790
15635	997.418899	-71.802092
990	-981.204357	-192.971524
54913	325.174718	-524.887844
55070	612.537004	-403.363140
11800	678.656549	-734.455777
21	-999.992289	-3.926981
46232	804.681539	230.933561
27061	-565.326973	824.866906
33607	287.453841	-434.125797
54890	-567.430647	565.233314
1486	-957.791143	-287.465000
38634	532.883694	37.202063
14205	938.462886	-345.380097
12237	739.102284	-673.593211
32556	-193.395795	353.679006
70375	-942.136906	-297.769097
68093	-603.686636	409.772027
26788	-520.320463	853.971086
35856	771.538438	-193.395795
2141	-913.012258	-407.932122
67222	4.058962	-982.970672
43888	-475.569933	307.351909
76050	403.973510	9.247108
67725	832.514420	-249.122593
31279	-989.968250	141.290002
75341	331.766717	-171.788690
7187	-159.148921	-987.254588
10659	498.525565	-866.874997
31368	-992.286028	123.969507
26463	-464.803413	885.413907
67513	41.596728	334.208197
5461	-478.308720	-878.191761
29868	-913.572077	406.676851
31560	-996.253415	86.481981
57825	577.867977	-146.763512
60619	411.114841	28.168584
58047	-787.102878	-35.981323
65996	334.513382	322.061831
70624	-909.482101	246.192816
31013	-981.242228	192.778862
74355	-637.745293	342.204047
24008	-1.374446	999.999055
64444	-803.827021	248.878445
61190	20.599994	863.765374
29629	-893.488989	449.085099
40900	-154.026917	807.184057
16569	993.787359	111.295485
25046	-203.748547	979.023253
75550	-527.390362	534.043397
48177	-649.281289	-497.177038
77149	199.255348	517.319254
47667	104.647969	-629.261147
42312	846.247749	158.909879
33911	981.078524	34.943693
38616	135.593738	493.270669
61570	264.198737	906.491287
20908	570.659822	821.186560
53119	-480.819117	-248.207038
53082	739.677114	-124.851222
723	-989.968250	-141.290002
71694	-539.902951	783.562731
42408	-769.829402	-469.283120
1126	-975.702130	-219.101240
37466	56.245613	970.641194
38002	-419.721061	551.316874
13497	881.550758	-472.089251
65548	-78.890347	-702.810755
21796	419.551103	907.731718
39463	-945.310831	-29.145177
19024	828.952165	559.319505
33240	107.577746	828.852199
47390	194.860683	189.550462
2768	-856.007790	-516.962923
40779	87.191382	857.295450
35720	-730.094302	-217.322306
2678	-865.009149	-501.756088
21935	394.623584	918.842874
13521	883.765630	-467.929814
21032	550.498954	834.835853
5254	-513.597411	-858.031293
42122	366.618854	-225.745415
36591	432.721946	35.798212
76759	-451.582385	8.758812
36411	498.641926	295.449690
65667	8.270516	-912.717063
77993	448.835719	-452.925199
75470	561.876278	-547.898801
11425	622.787780	-782.390811
23177	161.087083	986.940197
41706	489.486373	-795.037690
24393	-76.893045	997.039347
40772	136.143071	490.524003
36403	181.371502	-331.583605
75292	-454.268014	-306.680502
35855	87.435530	-796.685690
67873	-238.074892	136.936552
67019	735.831782	-508.407849
78813	-833.124790	34.516434
35561	-639.942625	-159.886471
71283	-286.782434	499.313334
23298	137.595811	990.488462
37080	252.601703	-833.491012
56049	-585.131382	-529.587695
55507	678.212836	-451.826533
4893	-573.075938	-819.502269
68434	-159.031953	-490.524003
7071	-181.591948	-983.373970
19652	753.864489	657.029933
55051	-24.689474	-170.262764
44743	726.859340	-420.575579
78474	143.101291	-579.882199
63846	477.462081	197.729423
26641	-495.458668	868.631514
31304	-990.649876	136.428824
77939	-27.008881	632.679220
66741	350.444044	881.771294
39307	-460.554827	443.769646
47218	-687.612537	319.498276
29288	-861.440864	507.857891
34627	286.111026	-298.257393
59157	-559.617908	739.127781
58837	-141.575365	-45.625172
18556	876.779218	480.893130
78553	371.807001	318.521683
41543	-272.072512	-418.317209
29321	-864.713441	502.265533
60970	-839.594714	-287.697989
47169	-117.893002	-56.978057
10402	454.165440	-890.917366
4207	-677.935171	-735.121693
60270	-107.882931	26.215400
35692	421.552171	-767.387921
53752	216.406751	-580.553606
68866	-211.096530	-438.581500
4524	-630.895881	-775.867506
35843	752.189703	-423.078097
29060	-837.849748	545.900907
2437	-887.775222	-460.277260
17509	956.483177	291.787477
29997	-923.578689	383.408928
23683	62.398591	998.051309
65931	-944.395276	-174.047060
75039	175.511948	123.142186
17128	975.616014	219.484381
20254	671.122382	741.346578
18157	911.726198	410.798417
75654	110.385449	944.029054
36546	49.714652	572.923978
64284	574.571978	751.701407
39674	200.109867	41.779839
18213	907.154210	420.798335
11356	612.131026	-790.756352
67100	-774.346141	-325.113681
47046	89.144566	-696.523942
4732	-598.691631	-800.979607
10340	443.286319	-896.380075
70561	452.436903	-38.422803
58201	-714.102603	216.101566
27062	-565.488925	824.755889
22225	341.692108	939.811951
40702	-792.046876	453.352458
71252	383.465072	-67.964721
19855	727.084128	686.548374
11468	629.371254	-777.104771
7517	-94.890197	-995.487745
54577	-733.878597	-535.386212
854	-986.006950	-166.704213
46770	-233.252968	153.538621
10096	399.849175	-916.580950
70405	370.586261	-380.535295
4281	-667.182767	-744.894057
40677	-273.964660	-155.552843
21226	518.306899	855.194690
8770	150.419708	-988.622229
20363	655.103522	755.539129
48663	110.263375	602.221747
11056	564.516890	-825.421517
10256	428.442377	-903.569106
34795	-440.229499	-641.895810
35661	31.647694	-103.244118
59061	457.258827	-629.749443
14825	973.459205	-228.860604
66793	-311.929685	486.739708
77244	919.614246	-65.462203
78761	-470.931120	-69.185461
435	-996.371339	-85.112603
10313	438.528009	-898.717522
17664	947.161304	320.757641
57652	-329.325236	-852.839747
52889	15.778069	-355.937376
17719	943.642207	330.967347
77756	546.861171	260.536515
59671	341.654714	378.398999
931	-983.373970	-181.591948
5011	-553.936576	-832.558868
37929	-606.128117	528.672140
17764	940.681073	339.292086
60019	-932.187872	278.725547
14577	961.165422	-275.972883
74101	-251.930296	-103.793451
40026	-797.357097	-565.538499
20177	682.253609	731.115595
26697	-504.979627	863.131262
28317	-749.591445	661.900797
10001	382.683432	-923.879533
40628	175.206763	-781.060213
73054	-58.992279	183.812983
73600	427.289651	408.551286
51947	309.244057	-68.086795
47227	-929.807428	178.014466
55534	-522.873623	554.673910
23571	84.330028	996.437879
4255	-670.976806	-741.478338
61768	392.132328	-506.393628
13849	912.048557	-410.082223
33721	-81.759087	292.703024
31918	-999.867207	16.296291
70954	-864.741966	-469.222083
55547	87.496567	860.957671
70662	99.032563	586.107974
64979	704.336680	662.770470
59656	-350.627155	-109.958190
50789	704.092532	477.462081
19722	744.763041	667.329014
50603	-39.277322	816.888943
20025	703.766780	710.431080
67137	841.120640	105.197302
45704	-648.670919	-497.909482
74457	-437.360759	-501.998962
6245	-337.998850	-941.146523
45342	332.010865	5.706961
76004	408.917508	-786.309397
59366	484.298227	-14.130070
69939	52.156133	-394.878994
13563	887.594403	-460.625853
24816	-159.342765	987.223320
43739	-786.614582	-549.058504
20321	661.311865	750.111070
71459	-912.045656	171.056246
17560	953.513361	301.350744
78336	17.914365	231.482894
29627	-893.312565	449.435937
66723	756.645405	508.407849
70974	-639.637440	-655.323954
13550	886.415745	-462.889973
47999	178.624836	-309.549242
39678	117.465743	478.072451
27175	-583.647508	812.007135
21016	553.118947	833.102293
10439	460.625853	-887.594403
11149	579.494552	-814.976112
27837	-683.974364	729.506045
420	-996.617694	-82.177682
15940	999.928273	-11.977036
70643	-287.636952	-251.625111
15122	985.143065	-171.735671
53925	-386.150700	-773.186438
37150	903.256325	269.325846
41311	493.209632	-641.956847
28732	-800.979607	598.691631
41170	183.507797	382.915738
1730	-942.925169	-333.004694
43249	478.621784	-766.228217
36527	-736.808374	560.716575
4023	-704.045711	-710.154657
23995	1.178097	999.999306
62310	-18.524735	-552.659688
31340	-991.589477	129.422983
68416	-498.397778	-690.481277
44924	-370.464187	-745.963927
12062	715.525105	-698.587019
45522	473.250526	-226.844081
22739	245.265086	969.456053
58960	-865.962706	317.545091
41939	114.108707	228.797266
66849	-415.936766	-756.889554
39809	-605.151524	-245.033113
55672	-649.647511	738.029115
9240	240.884498	-970.553790
16397	996.978648	77.676095
61577	559.434797	-248.878445
75219	617.419965	-116.977447
1470	-958.689513	-284.454597
36373	-419.965209	19.745476
75372	-172.276986	-554.673910
40614	117.709891	492.904447
44715	101.474044	344.767602
12609	786.288432	-617.859613
48229	-910.946989	263.466292
48400	629.322184	-165.562914
27465	-628.913392	777.475366
21325	501.586234	865.107652
42772	204.565569	-955.626087
55320	345.377972	-72.725608
64747	-201.940977	-907.589953
44196	-196.203497	-884.640034
75030	-828.241829	131.076998
24159	-31.018251	999.518818
28891	-819.277160	573.397711
69667	139.866329	582.018494
10435	459.928596	-887.955904
18923	839.880473	542.771399
73275	203.588977	262.916959
51073	80.294198	-723.807489
33804	368.572039	-664.601581
35103	-744.804224	-424.909207
63923	-517.258217	258.400220
59054	107.333598	-59.907834
56272	500.778222	-675.222022
42086	-55.574206	-495.468001
29035	-835.159979	550.007099
23258	145.370766	989.377249
19859	726.544690	687.119213
24017	-3.141587	999.995065
51972	520.432142	-586.596271
48655	-473.982971	165.379803
8354	69.255905	-997.598927
61929	528.855251	-712.393567
48972	-753.044221	66.866054
24924	-180.240181	983.622629
19036	827.632000	561.271123
79008	-266.090884	-157.689138
40453	-518.478957	150.059511
11916	695.207442	-718.809162
37032	86.214789	652.882473
33200	612.048708	-83.773309
7820	-35.531786	-999.368547
19753	740.687348	671.849874
31037	-982.139779	188.152743
52917	-368.999298	192.052980
6365	-315.731841	-948.848462
46899	291.116062	-681.081576
12897	819.952109	-572.432126
45421	425.031281	-800.225837
10223	422.578716	-906.326226
22307	326.516879	945.191371
23046	186.416866	982.470738
13806	908.553754	-417.767968
34907	-271.279031	541.917173
37473	291.360210	473.494675
48075	-176.793725	-676.870022
43104	893.429365	378.337962
76703	-428.632466	148.777734
67765	-85.238197	735.343486
227	-999.015591	-44.360434
45027	-648.854030	-735.526597
79366	343.241676	-814.020203
38883	201.635792	809.076205
77085	384.563738	-177.404096
77548	-136.814478	534.287545
51892	127.597888	-238.441115
33855	964.415418	142.796106
76390	-646.473586	-427.777947
62206	346.720786	101.718192
24440	-86.090747	996.287300
49625	371.318705	-176.183355
30171	-936.136273	351.637424
36184	-220.068972	166.234321
13327	865.304558	-501.246468
70492	354.350414	-768.547624
50047	-950.376904	251.747185
75682	530.381176	430.829798
25889	-362.275367	932.071112
45013	-229.041414	174.596393
10342	443.638293	-896.205928
21356	496.311207	868.144681
10425	458.184213	-888.857259
30624	-963.671254	267.091211
73095	-191.198462	-572.557756
63636	-253.151036	-200.048830
76355	-677.724540	208.838160
15922	999.879697	-15.510992
11179	584.285077	-811.548488
72606	-355.021821	81.270791
32542	794.122135	-532.029176
29693	-899.061664	437.822023
53198	-495.529038	588.610492
12110	722.077257	-691.812428
69376	-217.383343	-577.684866
61209	155.552843	-501.693777
