30000
7745	611.250814	791.436948
21724	507.736442	507.370220
26097	169.103061	-297.891171
6541	960.293686	278.991106
14242	323.343608	-367.961669
12991	-520.920438	165.440840
10132	-558.179626	829.720137
12973	-973.021638	57.954649
24691	16.632588	-895.443587
17190	542.771691	-579.271828
9684	-350.043896	936.733298
24109	-60.457167	-480.086673
28257	282.998138	440.717795
4931	847.121921	-531.398580
23396	906.735435	-268.715476
2413	-303.035270	-952.979342
24091	-151.158177	498.886074
20106	-333.231605	-167.149876
14011	-109.958190	-20.905179
18151	402.691733	589.403974
10184	-580.560857	814.216858
1130	-830.304206	-557.310439
10752	-793.671978	608.345947
7587	674.560116	738.219920
366	-981.793322	-189.952292
10473	-696.664435	717.397146
3840	425.305467	-905.049866
15151	672.780541	-57.161168
16317	-312.601093	-18.646809
12978	-107.760857	441.999573
26422	-460.676901	-25.360881
11739	-990.605176	136.753007
8743	134.677989	990.889418
15606	-785.576952	-122.959075
16619	-618.518632	-91.219825
27841	148.716697	439.130833
18601	122.837001	-134.372997
6019	999.955587	9.424638
20306	309.671316	-509.628590
25818	99.765007	-975.402081
25404	-712.149419	167.455061
7264	789.191286	614.147470
12778	-519.455550	-279.641102
15814	7.599109	181.676687
28771	429.059725	-51.179540
26376	-653.920103	-309.976501
19137	-905.087436	-334.086123
29764	-107.150487	-129.428999
14135	-766.472365	601.306192
8533	242.599231	970.126596
15363	-423.261208	209.509568
4848	823.235463	-567.700072
12754	257.057405	-334.391308
9987	-493.638326	869.667295
524	-962.738960	-270.432420
14235	139.194922	-474.532304
24311	-558.458205	-237.281411
15434	11.017182	-117.038484
7273	786.288432	617.859613
5590	976.933898	-213.541937
10153	-567.268949	823.532598
27565	-364.238411	-233.558153
13739	-314.981536	-324.015015
21849	49.531541	904.965361
22714	-546.739097	-494.308298
29916	229.346599	-394.573809
7291	780.430407	625.242656
2302	-357.879079	-933.767940
12513	-241.920225	453.047273
15564	-373.760186	-871.395001
27265	-541.917173	137.241737
18665	-760.979034	575.853755
20686	331.156346	30.426954
11581	-975.916762	218.143241
15703	-649.342326	-730.643635
10754	-794.308601	607.514482
10797	-807.784166	589.478363
24199	-723.319193	-505.661184
8717	148.154634	988.964208
7782	595.804439	803.129548
27563	227.149266	-307.840205
16391	-248.573260	309.549242
2548	-234.972470	-972.002026
6467	970.380114	241.583184
14631	-111.178930	589.098788
21226	52.827540	396.160772
3877	442.758231	-896.641037
1167	-819.352210	-573.290463
3022	10.995353	-999.939549
12125	-57.832575	58.137761
21703	882.930998	-361.796930
3228	118.577272	-992.944828
10428	-679.569354	733.611268
18247	93.844417	-759.941404
5845	996.665928	-81.590612
12947	-130.832850	-137.852107
15238	811.395611	-12.115848
283	-989.118813	-147.118912
22122	438.154241	542.710654
9962	-482.212441	876.054314
533	-961.453893	-274.966201
10892	-836.094714	548.585115
9885	-446.510177	894.778555
1433	-731.829648	-681.487613
17248	-4.058962	-560.411390
26517	-119.785150	817.133091
9302	-156.951596	987.606296
2878	-64.358138	-997.926866
12339	-433.698538	-396.649068
5364	944.891787	-327.382819
23300	797.967467	-311.136204
19787	-374.675741	92.440565
25747	1.739555	266.640217
26647	-301.065096	-646.351512
15750	3.204443	-57.466353
19279	-503.280740	191.747795
17848	-834.772790	-228.980377
5278	929.197090	-369.584587
21463	370.525224	-513.840144
986	-869.925644	-493.182901
14018	129.856258	612.170782
26785	159.642323	595.446638
20104	-796.624653	273.415326
11690	-986.770966	162.120515
5996	999.996573	-2.617991
18239	-24.994659	713.736381
9910	-458.184213	888.857259
27732	-162.816248	938.474685
24814	-829.279458	-260.048219
24752	580.675680	-194.616535
1788	-593.278397	-804.997356
7484	713.372770	700.784768
15032	-290.566729	893.734550
5906	998.763128	-49.721374
22210	64.302499	-266.640217
29250	598.010193	204.382458
6720	929.969108	367.637672
10513	-711.535677	702.649970
1103	-838.099764	-545.516990
5618	979.959486	-199.196902
6636	945.234104	326.393151
2322	-348.081240	-937.464373
10859	-826.491509	562.949186
21998	455.366680	-741.203040
151	-996.917334	-78.459096
21392	-631.885739	-694.204535
1331	-767.165152	-641.449632
13298	-279.274880	15.961180
15752	-168.187506	890.316477
29429	531.907102	-272.438734
25954	-504.196295	610.034486
19172	-170.262764	678.518021
2636	-189.952292	-981.793322
13494	388.592181	-189.245277
5694	987.108346	-160.053473
2269	-373.959206	-927.445153
25169	642.139958	-631.580554
28505	-677.602466	294.351024
5670	985.019169	-172.444879
26599	466.841639	-322.367016
27445	251.869259	-725.760674
12748	-331.644642	820.123905
25834	668.080691	346.110416
1647	-651.039213	-759.044098
9034	-17.277900	999.850726
2732	-140.382837	-990.097298
7628	658.558129	752.529860
24918	-690.725425	-104.220710
3650	333.313248	-942.816143
7774	599.163343	800.626809
3900	453.523908	-891.244111
11944	-999.554667	29.840700
1420	-736.451398	-676.490457
9835	-422.934597	906.160210
2935	-34.550641	-999.402948
223	-993.251859	-115.977345
19774	557.725761	237.586596
7534	694.783908	719.218549
6032	999.868271	16.230849
28349	69.368572	-809.137242
14432	325.907163	-252.845851
21134	268.044069	-373.577074
5740	990.676644	-136.234308
11854	-997.039347	76.893045
107	-998.460189	-55.472980
27051	-173.924986	-841.181677
12588	-739.127781	-409.833064
25245	42.512284	-518.539995
9203	-105.569867	994.411888
29603	122.653890	99.459822
22263	76.876125	436.994537
19264	634.022034	481.429487
6725	929.003449	370.071063
9862	-435.702445	900.090762
21905	-785.332804	311.319315
1111	-835.807361	-549.022818
20332	-315.591906	153.111362
25784	869.441816	-468.428602
19300	-800.164800	-145.054476
28473	-735.465560	-60.213019
23827	103.915525	484.908597
19811	-501.449629	165.196692
12730	181.493576	902.706992
11687	-986.515090	163.670331
22047	509.994812	350.199896
11161	-904.827052	425.779292
4526	716.301943	-697.790460
19718	710.318308	673.818171
15123	-135.105441	911.069063
10987	-862.336978	506.334807
29231	-204.687643	-581.774346
18564	-927.732170	-165.379803
22020	-97.506638	-579.638050
24969	525.681326	818.353832
13491	503.646962	658.314768
7370	753.907490	656.980591
2387	-315.980238	-948.765772
25614	178.502762	-760.673849
2394	-312.500715	-949.917524
28119	-225.318155	29.145177
24995	349.589526	831.781976
21863	-335.734123	786.248360
3856	432.872582	-901.455117
2450	-284.517343	-958.670893
28879	348.979156	249.305704
17103	203.405866	-967.467269
350	-983.350191	-181.720669
21252	333.841975	101.413007
26332	118.686483	-496.932890
13978	611.987671	30.243843
25590	115.878780	455.732902
22978	145.237587	5.829035
6311	986.855716	161.603821
9611	-313.992456	949.425478
26400	532.944731	499.984741
26559	-541.367840	-471.053194
12600	-952.513199	181.310465
14692	-853.328043	-151.890622
2283	-367.150691	-930.161475
4105	546.394347	-837.528040
13152	-699.575793	-299.722282
8193	410.559714	911.833714
29614	-344.462416	284.218879
