10000
3066	-194.067202	148.106326
6501	-62.410352	-688.650166
7863	585.131382	727.896970
6946	-350.566118	274.452956
2354	366.618854	671.742912
4078	729.239784	-140.537736
5287	25.543992	-516.281625
8356	319.498276	910.519730
1708	-605.432907	795.896347
9460	-370.891446	854.915006
4160	-132.175665	468.428602
5305	-378.032777	-90.060121
7256	-163.243507	476.485488
1313	556.875616	830.595899
2789	948.728904	273.903623
8799	-912.900174	-159.581286
8266	-430.768761	322.244942
6616	544.358654	-231.666005
7785	561.876278	449.446089
8499	805.475021	43.610950
241	-728.968627	-684.547106
2601	-371.562853	786.919767
721	637.423990	-770.513243
4068	-837.641530	160.557878
5721	942.014832	84.017457
2163	522.873623	65.645314
9821	222.266305	947.080905
3857	267.983032	881.099887
7082	288.979766	-483.626820
8988	513.657033	-432.172613
653	459.579861	-888.136449
322	-533.171621	-846.007106
9109	288.674581	864.680929
1801	-809.016994	587.785252
665	492.727342	-870.183755
9322	276.039918	441.633351
6766	-136.997589	-312.540056
6400	-21.698660	530.137028
5340	913.144322	-148.960845
1808	-821.746409	569.853349
9879	-566.698202	659.779656
8055	47.700430	140.415662
2995	166.783654	700.369274
2841	-335.245827	-605.395672
1497	12.566040	999.921044
1648	-445.572922	895.245648
5291	1.312296	-590.258492
1370	400.029137	916.502422
1258	691.386969	722.484643
5749	-97.811823	-23.285623
2785	403.302103	-49.104282
5969	7.782220	-518.723106
790	788.225612	-615.386370
9591	-794.183172	272.133549
8164	353.129673	152.134770
5508	879.207739	233.008820
288	-620.326758	-784.343492
1493	25.130095	999.684189
2148	79.744865	941.221351
2860	-187.414167	-767.021699
4272	150.608844	725.638600
1909	-958.521789	285.019262
3863	549.119541	557.420576
1816	-835.807361	549.022818
3899	206.518754	-234.717856
9984	-518.417920	-292.825098
5327	-597.521897	180.883206
946	985.109326	-171.929100
799	805.307886	-592.856820
319	-541.121252	-840.944582
1553	-162.637165	986.685944
1656	-467.929814	883.765630
3939	-676.992096	-281.899472
7276	365.703299	-421.124912
3640	333.475753	-917.172765
5627	-417.401654	261.085849
2188	414.532914	82.674642
7805	-335.001679	-189.916684
6106	365.520188	-545.701468
580	245.645771	-969.359662
8435	116.061892	-681.997131
2318	-439.558092	-529.770806
9859	-641.773736	602.404859
7325	755.363628	572.740867
8071	944.822535	108.066042
2144	115.146336	113.071078
6902	634.632405	-345.683157
4351	-99.581896	-140.110477
1144	900.774051	434.288049
1889	-938.733858	344.642923
925	971.631733	-236.498997
1306	575.005252	818.149717
1147	896.641037	442.758231
9314	504.623554	-409.833064
3233	-810.846278	-362.712485
8084	172.032838	855.342265
5281	176.366466	402.203436
7593	373.577074	97.079379
5795	80.416272	11.139256
9675	412.396619	465.742973
4407	-390.423292	-86.336863
6640	100.009156	798.028504
3898	688.283944	-652.088992
280	-639.841479	-768.506917
7426	612.781152	104.403821
7471	638.233589	166.844691
4258	-284.096805	-442.304758
2548	-521.408734	-834.345531
6813	228.980377	-955.809198
2132	351.542711	403.241066
7746	-53.621021	930.722983
5274	66.072573	523.483993
1133	915.241173	402.906436
8340	220.801416	424.909207
8994	100.558489	190.771203
9066	-604.297006	-485.702078
4060	-572.679830	-494.247261
4774	-565.843684	-418.134098
3711	-631.458480	680.227058
2532	353.862117	86.275826
4907	703.054903	611.255226
7910	-592.394787	758.903775
5240	-823.236793	296.060060
8416	-440.595721	399.395734
3708	526.902066	-534.836879
6195	22.492141	-276.406140
4105	-195.287942	282.815027
7559	-622.974334	-158.482620
501	-0.000000	-1000.000000
3493	561.082797	644.581439
3734	-201.696829	591.174047
9631	166.051210	-442.365795
3849	332.804346	-337.809381
2081	-364.848781	-12.421033
7685	-500.228889	207.556383
9209	-224.768822	-230.140080
3587	-607.165746	706.289865
7562	797.662282	523.178808
4855	113.315226	-278.603473
5390	-672.536393	-521.164586
1786	-780.430407	625.242656
2611	-539.658803	-214.941862
9615	-606.433302	-4.669332
8155	-208.349864	280.190435
4940	9.613330	-390.545366
6993	582.567827	-696.584979
6743	75.899533	327.860347
2278	42.939543	742.545854
5103	813.470870	-362.895596
1141	904.827052	425.779292
1719	-632.570162	774.503060
3080	-653.065584	125.827815
87	-963.723678	-266.901989
2107	374.736778	428.937651
3762	248.084964	636.890774
5236	-816.705832	-70.406201
3716	261.757256	815.240944
1325	525.174630	850.994482
3641	431.562243	476.546525
675	519.817343	-854.277432
