60000
46696	216.345714	386.150700
33946	292.092654	-496.810816
51390	263.710440	-510.483108
53974	-595.873898	-298.928800
59444	-394.085513	-859.431745
32300	183.446760	906.491287
54725	-709.036531	-28.595843
59751	942.258980	-222.327342
21951	-209.082308	-944.029054
50239	426.190985	-397.869808
15585	-800.347911	120.639668
24047	-22.553179	-99.459822
24790	-748.405408	-97.384564
21140	141.758477	-971.800897
6222	993.312448	115.457263
35167	863.155004	335.062716
97	-998.736957	-50.244318
36091	-38.789026	643.665883
8553	232.426973	972.613851
56196	51.423688	-374.858852
51737	740.897855	-329.508347
23145	480.147710	280.312510
35148	119.052705	84.139531
18125	-102.206488	914.914396
46860	-230.811487	398.358104
2342	-338.245230	-941.058003
3294	152.813356	-988.255067
51094	870.662557	411.236915
11294	-932.260672	361.787286
14883	284.524064	-744.865261
9679	-347.590337	937.646499
30225	-85.360271	-752.067629
54895	509.506516	-137.791070
29030	521.713919	413.800470
37902	18.402661	445.783868
58253	664.235359	106.479080
13076	-587.939085	-79.500717
44685	13.519700	22.186956
57302	428.693503	879.268777
31028	-661.122471	86.397900
22949	-208.838160	287.881100
32967	393.841365	-478.377636
14031	808.160649	530.930509
39248	-621.875668	-636.646626
35459	-766.960662	-209.631642
27329	95.919675	563.951537
48948	-500.717185	-763.969848
49824	705.191198	-570.970794
59445	-393.536180	-647.206030
49389	532.700583	670.522172
35702	756.035035	9.613330
36316	-926.206244	-144.749290
53325	-389.507736	-79.805902
56380	98.910489	-966.124454
28114	-788.140507	-92.806787
14149	197.668386	-511.276589
18828	733.573412	-244.850002
34083	-682.424390	613.879818
23394	434.797205	506.393628
23367	449.324015	-715.384381
46638	822.687460	506.332591
30275	290.017396	19.501328
36883	552.964873	541.856136
10541	-721.760228	692.143174
52146	-23.895993	-622.669149
39454	903.073214	361.919004
9783	-398.108743	917.338230
40136	-279.396954	-440.656758
36404	293.008209	-470.015564
11170	-906.823436	421.510683
33519	-155.247658	-107.089450
22139	95.858638	-624.195074
46901	144.566179	979.186377
45326	-473.738823	-386.822108
9449	-232.426973	972.613851
3893	450.254288	-892.900373
19990	127.780999	-479.781487
27294	-179.967650	-821.283609
26330	211.584826	78.341014
47103	-606.067080	-694.753868
58605	-132.786035	281.411176
49253	-723.258156	196.508683
52210	708.548235	245.887631
38350	837.458419	-381.267739
28131	395.916623	-47.029023
30809	893.978698	-328.714866
7675	639.841479	768.506917
37596	-676.259651	595.263527
50211	149.449141	659.352397
21365	-855.220191	-282.692953
28791	-631.031220	108.615375
23981	819.879757	442.243721
50102	752.861110	40.681173
26704	-147.068697	-50.080874
39301	-75.228126	-509.140294
15192	67.598498	963.560900
47447	700.857570	-643.177587
21481	-223.242897	308.328501
52520	139.316996	703.787347
52099	904.354991	-120.151372
9717	-366.176427	930.545444
53374	-417.950987	-318.521683
18815	249.305704	-340.189825
41451	43.977172	-232.520524
17664	-248.084964	790.643025
14260	-462.569048	244.178594
11017	-870.183755	492.727342
8301	358.367950	933.580426
48071	847.651601	-103.732414
37117	-434.858242	-196.508683
38764	494.979705	184.606464
51718	-789.361248	84.810938
7133	829.427761	558.613990
33645	-705.862606	195.226905
48484	382.183294	316.507462
41672	496.383557	31.647694
18030	-538.743248	-634.083071
46592	169.591357	-353.190710
35348	-445.051424	-654.774621
54775	731.315043	-166.051210
53655	255.165258	710.013123
44500	620.349742	-218.787194
12457	-332.865383	-578.539384
5794	994.132099	-108.172866
45431	358.623005	464.949492
22986	754.997406	546.372875
42654	188.634907	-759.819330
15435	-325.174718	-345.439009
24412	-461.653493	-249.855037
26703	-113.071078	-312.173833
4021	509.041416	-860.742027
11732	-990.097298	140.382837
25232	562.791833	660.634175
8176	418.659738	908.143174
4841	821.149209	-570.713568
26473	508.957183	448.713645
55862	-654.408399	409.894101
8522	248.182704	968.713242
1738	-614.147470	-789.191286
30902	-12.482070	456.404309
54438	613.147374	-605.029450
36096	616.992706	-539.841914
34303	728.934599	-326.883755
27042	638.416700	-464.583270
6690	935.628982	352.984998
50826	751.518296	-307.535020
40319	-569.750053	169.408246
34138	723.441267	543.015839
557	-957.922744	-287.026159
38093	-602.038636	-123.874630
43459	-672.170171	-485.885189
42280	816.034425	285.988952
58483	443.281350	538.743248
1957	-519.817343	-854.277432
42550	-365.031892	759.392071
56616	383.037812	135.044404
30569	419.904172	134.006775
14435	45.564135	274.269845
47042	787.041841	378.643147
42614	438.154241	648.915067
28084	-553.697317	736.381115
35086	241.798151	-42.390210
45846	277.382733	100.741600
58759	-235.145116	-241.309854
38272	-223.548082	-466.597491
4749	792.715412	-609.591893
51912	-677.846614	-189.123203
4680	770.179383	-637.827342
32322	402.447584	-803.277688
3277	144.010783	-989.576119
44538	380.596332	-549.302652
50486	-250.404370	312.295907
13998	-687.368389	-142.979217
28433	313.760796	598.498489
58900	-104.342784	-94.943083
28309	120.883816	909.970397
45440	448.774682	-92.562639
10515	-712.271100	701.904466
24887	-358.500931	-259.926145
29859	632.740257	-614.673299
46021	398.236030	833.429975
21642	-557.542650	-306.558428
7202	808.709120	588.208772
12600	114.108707	-308.572649
48956	722.525712	491.317484
47592	-24.994659	-486.434523
13375	290.505692	678.823206
53954	-477.034822	808.099612
30930	-306.741539	611.133152
14030	82.369457	-978.881191
52372	808.709983	418.988617
22554	-957.823420	-236.671041
34650	700.796533	-552.354503
59174	-448.042238	161.900693
57500	-945.982238	-182.775353
28536	-117.954039	147.679067
46417	147.984252	271.217994
42176	-628.589740	243.446150
25896	509.262368	-71.871090
30128	-132.908109	-332.743309
50268	-216.406751	-425.580615
11270	-927.640831	373.473545
55440	-691.396832	340.311899
1589	-673.786684	-738.925913
29334	-858.516190	-465.804010
45710	623.157445	-204.504532
27966	623.035371	-278.176214
15458	169.835505	-812.067019
56841	362.163152	646.595660
6942	881.055904	473.012149
53285	-352.092044	139.622181
23236	571.459090	-230.506302
49626	133.945738	553.514206
26829	256.508072	721.732231
42415	464.461196	198.522904
52745	-765.373699	412.518693
8610	203.299987	979.116497
54396	-322.183905	-844.782861
52631	-335.184790	739.616077
9340	-176.569392	984.288194
51766	-933.225501	193.945128
8559	229.370274	973.339241
47967	764.030885	344.096194
51476	-435.102390	-781.914731
33303	11.566515	-63.203833
1811	-583.541211	-812.083527
43070	-769.768365	109.653005
51761	-669.972839	-46.601764
34362	128.879666	-747.672964
37987	-755.302591	134.800256
42108	843.623157	254.982147
37343	-60.274056	-33.539842
55483	239.356670	-185.949278
290	-988.572951	-150.743225
18484	810.785241	-259.071627
18615	-732.535783	261.085849
57887	592.883084	350.016785
36173	577.318644	753.654592
20262	577.379681	-759.636219
16546	-71.749016	-814.630573
45917	-42.268136	-859.004486
2091	-458.649554	-888.617233
15451	-110.446486	330.973235
15503	393.047884	-375.713370
23447	152.745140	785.821100
49803	310.464797	184.362316
49033	859.859004	-195.959349
38371	486.373486	-713.248085
30348	-544.480728	464.278085
48220	-694.753868	154.148991
43771	39.460433	606.616413
29367	762.565996	256.935331
13246	663.624989	-577.562792
31464	316.202277	503.769036
29459	893.368328	-49.104282
2984	-8.901062	-999.960385
19905	237.342448	-90.853603
24187	540.330210	-148.411512
13412	452.375866	-613.208411
16390	64.790796	-425.214393
23549	14.740440	-24.384289
17181	-831.415754	-3.448592
3341	177.084740	-984.195608
14105	-223.426008	203.833125
18047	-496.810816	224.341563
27787	568.834498	-192.480239
40027	301.004059	621.021149
15082	-525.925474	77.425459
26460	889.278848	-384.075442
33571	-512.009033	79.744865
49319	359.172338	-649.464400
10020	-508.590663	861.008442
13584	-741.874447	166.356395
58026	-71.321757	-377.178259
43339	-79.073458	105.075228
56348	612.475967	511.520737
52297	518.051698	-23.957030
40998	314.859462	555.650502
57992	327.921384	-684.621723
18587	786.431471	76.937162
18834	463.728751	-542.710654
26587	-775.994140	568.346202
37412	-603.259377	431.928465
32291	459.761345	-767.204810
26303	176.793725	129.245888
22469	-18.829920	258.766442
47464	-4.303110	-237.220374
48053	-157.933287	96.041749
49544	331.095309	89.205603
