90000
82840	-16.510514	-979.857784
32798	930.722983	251.564074
15221	-564.967003	825.113498
24270	215.796381	-906.918546
89468	-114.108707	-571.337016
5342	289.365947	-957.218548
62883	-177.587207	622.363964
29803	169.347209	-226.783044
47271	657.032991	-574.083682
46660	85.055086	653.492843
6295	586.089563	-810.246274
2135	-735.151273	-677.903095
36694	-586.230049	562.669759
88941	-403.485214	16.754662
63492	-353.679006	164.220099
33613	216.956084	-921.567431
24990	-969.481491	125.705741
47647	432.905057	641.407514
36426	-396.771142	854.670858
66282	-198.278756	-876.583148
34471	462.080752	198.644978
34752	705.130161	-19.806513
67469	-336.527604	-713.797418
52263	-257.667776	199.194311
12013	496.368025	868.112195
13020	167.112914	985.937764
20025	-594.653157	-671.132542
32575	960.997345	-113.071078
2076	-748.955721	-662.620048
16715	-900.925591	433.973593
2355	-680.976533	-732.305238
51592	584.521012	122.226630
73168	-421.918394	-262.794885
46075	-394.268624	313.272500
411	-989.776231	-142.628934
53486	-687.063204	-56.489761
27727	510.299997	-145.115513
81615	-439.802240	-145.176550
60211	-310.037538	-765.434736
7982	937.403607	-348.244853
56220	-559.434797	-703.176977
46272	244.850002	810.968352
55042	562.791833	-745.292520
33573	-817.621387	254.860073
31932	-824.213385	-419.110691
88371	412.152470	720.084231
46296	678.945280	-325.663015
47823	-350.505081	241.798151
55135	-671.193579	711.355937
75886	-227.515488	192.297128
32385	-347.697378	-219.702750
83894	-420.575579	-258.766442
86685	611.438337	-345.561083
71351	-130.039369	-519.516587
3194	-440.566004	-897.720221
13091	142.628934	989.776231
6360	604.321037	-796.740914
83637	-472.212897	-418.805506
60713	329.142125	568.712424
60516	-43.244728	-179.906613
23726	102.938932	429.486984
67157	699.026460	221.655934
49187	355.998413	-463.545640
78363	-12.482070	457.441939
15696	-693.401828	720.551112
13527	-9.075588	999.958816
19805	198.889126	-329.996643
71148	326.761681	-176.366466
8330	972.694924	-232.087452
52325	844.599750	279.885250
31387	-469.100009	-716.360973
31696	101.779229	218.848231
83640	-488.998077	834.589679
39928	225.684378	738.822596
20040	-252.784814	765.129551
79112	180.761132	-55.085910
67758	-30.732139	-891.598254
50844	-136.143071	-540.940580
31772	-699.453719	404.156621
35794	-833.674123	-324.808496
59407	71.749016	-236.182745
1677	-833.693109	-552.228033
51017	290.322581	542.710654
32911	135.166478	808.465835
1358	-889.894557	-456.166282
2057	-753.333879	-657.638249
62920	-846.613971	-18.219550
26454	220.618305	-645.008698
89593	256.263924	486.007263
33703	-339.152196	-284.524064
39584	-347.819452	-275.063326
31619	86.581011	475.203711
48289	-47.700430	-180.455947
13199	105.222745	994.448678
23351	-644.825587	-14.923551
29553	376.995148	-483.016449
35196	77.974792	-859.675893
81407	22.247993	386.883145
28411	775.383770	-418.012024
15375	-608.484459	793.565790
70337	315.652944	-754.081851
7310	830.790235	-556.585650
46269	780.266732	278.420362
57305	-139.561144	918.149358
13017	168.145294	985.762223
21455	691.640980	503.036592
23609	522.995697	86.764122
42668	127.170629	966.795862
51945	-584.887234	487.533189
86575	595.263527	199.621570
32094	-169.286172	565.660573
1423	-879.316310	-476.238204
26684	599.719230	756.340220
29945	-165.746025	-2.533036
37519	721.610157	632.129887
55201	704.397717	68.575091
80399	-207.556383	35.370952
20117	730.277413	281.594287
42457	-862.666707	150.547807
46689	624.317148	-434.980316
32849	-836.603900	206.823939
11626	608.761429	793.353340
26077	28.656880	-689.931944
70713	141.270180	715.506455
15284	-582.974128	812.490718
70810	-363.078707	-696.584979
47092	-270.485549	-322.611164
33136	558.153020	269.325846
35675	-319.681387	-599.658193
76012	-201.757866	645.985290
71417	210.242012	949.278237
49007	-439.924314	212.866604
79287	-269.997253	893.917661
48926	445.356609	488.753929
43306	-638.172552	-745.902890
76741	-22.309030	-208.838160
2210	-717.153920	-696.914811
62716	-268.959624	632.312998
50311	-849.421674	-280.251473
66945	318.948943	188.818018
82229	-120.090335	-641.468551
50475	639.576403	-556.077761
32448	-389.873959	-452.925199
8970	999.941453	-10.820830
52242	490.829188	275.429548
44099	-491.988891	-353.984191
23792	261.207923	519.028291
11992	502.718227	864.450336
68515	-413.800470	26.154363
6962	757.223096	-653.156323
79855	-243.507187	879.818110
45933	-103.793451	158.177435
13249	87.851197	996.133609
32111	143.162328	663.930174
21971	-412.396619	222.327342
86880	683.584094	-594.347972
1554	-856.627484	-515.935416
23263	-336.710715	849.238563
22458	-585.253456	-203.527940
28120	56.306650	675.527207
5686	401.947777	-915.662593
67614	408.246101	120.334483
82684	884.517960	-7.599109
6095	528.141956	-849.156096
34537	-630.359813	225.135044
45101	-97.811823	-156.651509
