70000
15996	221.973966	-975.052593
39627	263.223652	964.734839
32759	860.856234	508.848253
43061	-118.651543	992.935955
19099	541.309946	-840.823134
50729	-830.095714	557.620933
42739	-82.708817	996.573756
67878	-445.600757	390.118107
38882	342.851761	939.389520
6297	-760.697361	-649.106714
46784	-511.260944	859.425533
66438	-71.871090	-774.773400
1149	-991.716060	-128.449430
22550	818.729939	-574.178793
33280	829.657504	558.272717
51920	-896.988502	442.053874
46440	-477.717414	878.513558
3258	-933.968562	-357.355180
6422	-751.519145	-659.711281
8984	-533.646146	-845.707864
23196	858.160923	-513.380785
15150	128.560700	-991.701642
51053	-849.813851	527.082933
57485	-452.314829	186.254463
69055	178.197577	-537.400433
28827	995.708561	92.544373
46607	-494.093615	869.408707
40479	169.939229	985.454544
35665	652.514167	757.776525
16298	254.879221	-966.972896
25707	967.058634	-254.553725
14031	3.365986	-999.994335
59235	-598.132267	-109.225745
53909	-972.579069	232.572473
48434	-660.722526	750.630231
56541	424.726096	-539.170507
49429	-740.234892	672.348351
12450	-173.144788	-984.896382
18963	528.417167	-848.984863
36211	604.896974	796.303743
8136	-611.576358	-791.185413
57537	-669.606616	580.309458
44616	-289.210810	957.265432
26068	976.573124	-215.185810
41185	91.427132	995.811769
15464	163.412056	-986.557905
48790	-690.170052	723.647221
7371	-677.151222	-735.843885
32546	872.769986	488.131696
13757	-27.373316	-999.625281
48084	-630.743528	775.991367
9015	-530.701389	-847.558868
20715	684.056210	-729.429298
15197	133.788515	-991.009906
56937	413.861507	741.935484
49401	-738.118997	674.670546
1481	-986.244419	-165.293514
60884	389.629810	-135.227515
28675	997.141972	75.550566
63338	346.415601	-302.896207
3373	-929.280002	-369.376067
11632	-262.682395	-964.882355
21827	769.511029	-638.633522
447	-998.748206	-50.020201
14543	60.774783	-998.151504
36290	597.815044	801.634065
2172	-970.479419	-241.183950
45029	-333.242724	942.841072
54476	-985.397287	170.270922
16761	304.745565	-952.433799
10207	-412.945479	-910.755747
51407	-870.073165	492.922598
49880	-773.295091	634.046294
45917	-425.373163	905.018051
4668	-866.006703	-500.032389
44524	-279.314324	960.199723
43151	-128.671968	991.687211
49550	-749.294309	662.237146
29180	991.263290	131.898025
6479	-747.284698	-664.504011
34237	765.049867	643.971041
18935	525.747399	-850.640742
3239	-934.728247	-355.363340
59077	-875.240333	-334.879604
13596	-45.425257	-998.967740
5127	-839.118412	-543.948794
19275	557.807192	-829.970564
31971	902.424210	430.848633
29250	990.196804	139.679241
29281	989.704984	143.122483
14283	31.635047	-999.499487
34390	753.882918	657.008786
16456	271.980343	-962.302807
30560	959.063690	283.190465
53011	-944.253308	329.219820
65957	-308.084353	617.664113
53791	-969.414761	245.428241
63961	-705.008087	414.654988
24163	908.706033	-417.436637
3103	-940.041765	-341.059351
69930	676.137577	-23.957030
40594	157.210145	987.565173
37265	506.721772	862.109648
4821	-857.295690	-514.824339
13479	-58.534785	-998.285369
10154	-418.354034	-908.284043
53492	-960.637284	277.805702
40281	191.787908	981.436396
69798	-509.323405	-647.694327
55020	-993.948637	109.845833
20545	670.019521	-742.343480
15650	183.963604	-982.933056
61813	133.457442	-39.948729
46731	-506.141287	862.450577
52636	-929.569822	368.646098
46531	-486.662136	873.590273
38102	423.646163	905.827759
69737	431.012909	409.039583
65093	255.104221	416.058840
27549	998.714306	-50.692545
16355	261.058131	-965.323082
34187	768.650478	639.669010
61243	756.218146	-493.881039
49803	-767.788533	640.703339
29495	985.983560	166.842499
46765	-509.427665	860.513483
2913	-947.098305	-320.943610
37874	446.677492	894.695042
20838	694.057289	-719.919773
66934	-377.361370	-723.990600
35749	645.343417	763.892580
43540	-171.818570	985.128610
31491	924.308321	381.646601
55089	-994.769245	102.147684
32047	898.717522	438.528009
44852	-314.454028	949.272703
4341	-883.765630	-467.929814
65730	-710.379345	-575.792718
67147	947.080905	-185.277871
56641	-334.391308	596.545305
17	-999.998389	-1.795195
62142	537.461470	106.784265
52796	-936.037603	351.899995
67901	61.494797	286.233100
24971	942.766269	-333.454289
53504	-961.010450	276.512052
8371	-590.505062	-807.033935
3460	-925.630167	-378.429378
5294	-828.779548	-559.575250
50717	-829.344183	558.738066
47865	-611.487584	791.254027
51684	-884.970223	465.647618
41275	81.366958	996.684212
59839	-210.913419	899.288919
8003	-623.314344	-781.971374
20567	671.849874	-740.687348
18001	433.883739	-900.968868
57737	-89.877010	-452.192755
3381	-928.948076	-370.210038
22025	783.507575	-621.382233
37534	480.474984	877.008432
31206	936.037603	351.899995
32592	870.239033	492.629704
57910	-322.794275	305.215613
59052	-21.210364	66.499832
20815	692.197159	-721.708454
65491	660.023804	-684.987945
4143	-893.942019	-448.182627
53685	-966.427349	256.940029
53438	-958.936497	283.620863
36815	549.585358	835.437571
59244	280.007324	-577.135533
38690	363.007302	931.786295
47085	-539.988517	841.672384
54550	-986.777028	162.083610
19573	585.240754	-810.859581
56762	812.250130	-401.287881
16068	229.843483	-973.227606
15625	181.205764	-983.445205
58524	301.370281	-756.645405
12096	-212.116758	-977.244330
11665	-259.108038	-965.848345
56315	702.200385	-219.336528
52840	-937.763445	347.274706
11721	-253.034359	-967.457293
63215	460.493789	341.593677
63618	-593.676565	-26.886807
276	-999.524024	-30.850032
53543	-962.211204	272.304238
59976	-656.239509	-443.708609
6612	-737.285759	-675.581016
50486	-814.585813	580.043062
29430	987.174108	159.647364
20405	658.276637	-752.776108
28196	999.760665	21.877203
43541	-171.929100	985.109326
15983	220.551522	-975.375326
49639	-755.869794	654.721968
29417	987.405919	158.207306
60411	930.722983	83.101901
48420	-659.542624	751.667165
5647	-805.972562	-591.952894
68552	-525.437178	-748.161260
50914	-841.490576	540.271793
19161	547.145890	-837.037260
58362	584.765160	4.547258
29585	984.248548	176.790262
61224	-231.299783	-64.302499
50720	-829.532207	558.458877
