20000
428	-985.974199	-166.897812
5644	601.361915	-798.976750
2738	-475.892860	-879.503261
8999	924.179806	381.957701
1400	-852.845283	-522.163693
1524	-826.417812	-563.057369
12275	-107.392043	994.216752
13656	-605.120313	796.134038
10994	385.221630	922.824087
2776	-462.715917	-886.506616
17820	-927.488021	198.034608
936	-933.345675	-358.978900
7472	978.499987	-206.246881
10354	602.616202	798.031148
8805	950.569940	310.510529
5225	462.367751	-886.688256
8979	927.151160	374.687504
4767	296.291541	-955.097546
5685	614.147470	-789.191286
8361	990.023658	140.901232
5248	470.357421	-882.476003
18478	-296.487320	170.934172
579	-974.350430	-225.036083
19221	-4.242073	15.655995
15488	-979.776551	200.094753
4870	334.670459	-942.335229
3596	-158.373484	-987.379279
2795	-456.088622	-889.934362
12466	-181.591948	983.373970
9560	818.375458	574.683921
8467	983.302583	181.978104
11625	147.118912	989.118813
13761	-637.423990	770.513243
9373	858.333678	513.091900
6375	802.973539	-596.014677
11681	125.333234	992.114701
1612	-806.470404	-591.274460
16132	-788.262581	-53.621021
16330	-171.788690	-54.170354
18389	-575.670644	546.678060
2950	-401.108588	-916.030513
18326	-140.476699	-51.484725
2532	-545.407278	-838.171164
3461	-210.471760	-977.599938
15239	-955.561781	294.790913
12718	-277.859593	960.621698
11408	230.771544	973.007962
17525	-715.933714	-493.148595
16473	12.726218	724.234748
9823	754.766829	655.993166
14165	-751.148930	660.132778
8591	973.279158	229.625086
6746	880.993980	-473.127475
3087	-351.269777	-936.274289
15161	-946.085359	323.917418
914	-936.412160	-350.902075
17563	564.867092	-628.711814
16212	-848.567156	-506.210517
19582	15.839106	-772.270882
5280	481.409512	-876.495797
5111	422.222770	-906.492103
5098	417.589566	-908.635765
9314	869.990194	493.069024
2056	-691.670635	-722.213080
4238	92.935379	-995.672142
12219	-85.503870	996.337838
17604	-80.050050	-157.811213
17775	-775.872066	328.714866
18488	27.802362	-258.400220
6877	904.157124	-427.200065
9733	777.475366	628.913392
5988	703.487740	-710.707394
8382	988.828039	149.060757
9558	818.826562	574.040993
11760	94.499262	995.524932
18452	-812.982574	-90.609455
13461	-542.441537	840.093554
14512	-833.861738	551.973370
2434	-577.252083	-816.566000
13011	-386.308539	922.369618
11513	190.466331	981.693729
2903	-417.946355	-908.471708
16648	88.717307	153.660695
5939	689.682737	-724.111678
15470	-978.337699	207.015329
8245	995.412911	95.672022
8513	979.855052	199.709981
8662	966.499383	256.668936
15384	-970.789810	239.931543
4176	68.668259	-997.639549
13722	-625.549082	780.184815
1385	-855.906268	-517.130990
11912	34.943103	999.389303
5025	391.373667	-920.231847
19328	457.441939	829.523606
668	-965.891939	-258.945482
7878	998.833686	-48.283207
3857	-56.518534	-998.401550
10244	636.515808	771.263655
304	-992.929297	-118.707247
9981	712.638519	701.531426
7432	975.139687	-221.591046
12975	-373.230677	927.738574
11962	15.314665	999.882724
4130	50.636517	-998.717149
12000	0.392699	999.999923
5322	495.799741	-868.436881
18874	711.111789	-666.310617
2361	-600.420225	-799.684658
18846	-350.383007	-61.922056
13191	-450.488034	892.782466
9178	895.070603	445.924450
14123	-740.159450	672.431401
9998	707.939331	706.273250
1721	-780.430407	-625.242656
4736	284.642830	-958.633642
14757	-883.029518	469.317452
4529	205.862609	-978.580904
4197	76.893045	-997.039347
11683	124.553990	992.212832
2595	-524.506099	-851.406690
15156	-945.447525	325.774427
3270	-283.136661	-959.079575
8955	930.641277	365.932799
12918	-352.372555	935.859809
12694	-268.793741	963.197760
13064	-405.420811	914.130169
9568	816.566000	577.252083
10770	464.803413	885.413907
2653	-504.979627	-863.131262
16646	691.824091	643.665883
13523	-562.732792	826.638860
17705	28.962065	400.860622
11279	279.745233	960.074270
18104	397.442549	-97.323527
1353	-862.336978	-506.334807
8735	958.745347	284.266353
11982	7.461213	999.972165
8185	997.390625	72.193772
10056	691.670635	722.213080
11895	41.614083	999.133759
2620	-516.122291	-856.514904
47	-999.836848	-18.063175
5784	644.357232	-764.724629
12773	-298.541112	954.396775
7918	999.468862	-32.588253
8316	992.358880	123.384981
244	-995.450405	-95.281117
13240	-467.582724	883.949318
10289	622.787780	782.390811
17728	173.558763	-851.252785
8442	985.041734	172.315939
1009	-922.672740	-385.583992
11188	313.868174	949.466571
19793	686.452834	-576.464125
1826	-753.993482	-656.881899
5769	639.841479	-768.506917
17589	442.304758	-339.396344
3285	-277.482337	-960.730739
8634	969.263123	246.026419
1629	-802.505183	-596.645147
2409	-585.240754	-810.859581
3961	-15.707317	-999.876632
15887	-998.998094	44.752743
6306	786.531004	-617.550791
13873	-670.685577	741.741773
4563	218.909657	-975.745132
10604	521.493709	853.255127
18990	-100.070193	633.899960
10018	702.370496	711.811552
9351	862.734386	505.657373
2714	-484.160725	-874.979081
11430	222.356851	974.965349
14818	-894.017435	448.032171
18419	-161.595508	852.961821
12266	-103.877528	994.590096
5092	415.447487	-909.617164
837	-946.593000	-322.430912
15744	-994.911528	100.752423
11178	317.594291	948.226696
1944	-722.756094	-691.103197
15115	-940.080026	340.953876
12823	-317.221898	948.351342
