90000
41174	899.824438	436.252198
89464	-354.106265	462.874233
40775	914.465962	404.662829
28530	794.891407	-606.751721
37729	988.651745	150.225589
16075	-167.284990	-985.908582
7324	-802.661356	-596.435032
18261	22.687334	-999.742609
56047	-177.600040	984.102752
31776	932.796368	-360.403852
38438	977.471185	211.068902
25998	642.587038	-766.212698
66225	-875.633171	482.976759
72678	-483.321635	-20.416883
21066	264.293892	-964.442190
41878	871.342300	490.675654
72369	-322.244942	-216.101566
58399	-374.444764	927.249222
42937	822.342707	568.992506
9451	-678.800746	-734.322509
46846	584.603726	811.318978
77205	278.481399	490.829188
8968	-709.140168	-705.067531
47163	561.939016	827.178664
68372	-950.271434	311.422867
53627	32.631863	999.467439
85331	-19.867550	-125.766778
25454	605.502360	-795.843510
53952	4.276044	999.990858
29820	858.020088	-513.616130
10229	-627.419588	-778.681360
22504	382.925290	-923.779315
69026	-966.488183	256.711108
71812	-999.863988	16.492614
10051	-639.439002	-768.841832
73328	-880.428480	299.844356
26615	682.891368	-730.519938
87094	-154.820399	-104.770043
59236	-441.114308	897.450928
52338	144.615253	989.487963
42942	822.094359	569.351267
61656	-619.436550	785.046725
61139	-583.399467	812.185362
10371	-617.722370	-786.396257
9360	-684.610718	-728.908887
28043	768.395232	-639.975599
38834	969.595019	244.715140
72461	375.286111	783.135472
638	-998.455344	-55.560112
88957	828.058718	-40.314951
35606	999.405960	-34.463427
16357	-142.974422	-989.726384
81309	751.884518	-470.992157
2913	-967.884912	-251.393708
68889	-963.350074	268.247341
84008	-219.397565	-438.093204
20511	217.291510	-976.106756
70604	-992.578023	121.609491
6470	-844.841893	-535.016052
24351	526.213924	-850.352225
64512	-793.937344	607.999584
14593	-293.039260	-956.100409
21	-999.998477	-1.745328
72052	126.682333	-866.634114
26230	657.966890	-753.046859
39257	959.903205	280.331657
34352	989.663905	-143.406258
13109	-414.057869	-910.250560
48850	434.523856	900.660323
22234	361.054978	-932.544531
62452	-672.431401	740.159450
87686	370.036927	-558.763390
80623	-675.038911	-332.255013
28914	814.773781	-579.778997
64345	-784.992666	619.505055
29616	848.741032	-528.808718
72667	-287.759026	-611.438337
24598	544.419453	-838.813125
49080	416.360136	909.199778
22797	406.417731	-913.687380
32581	955.793015	-294.040325
22966	419.848135	-907.594372
22761	403.545296	-914.959668
23422	455.622591	-890.173047
75605	-489.486373	-71.199683
58242	-361.705929	932.292240
65187	-828.353771	560.205346
86354	-510.055849	446.821497
59833	-487.250126	873.262455
72639	282.326731	-687.978759
79200	818.659017	153.294473
672	-998.286099	-58.522340
60279	-520.860651	853.641718
21318	285.437469	-958.397335
23614	470.472933	-882.414426
68769	-960.488224	278.320627
80849	341.776788	252.906888
68092	-942.379029	334.547105
25036	576.075715	-817.396337
47281	553.391549	832.921241
72298	616.077151	756.889554
76133	-318.094424	544.480728
55428	-124.207635	992.256249
16539	-127.237725	-991.872251
25281	593.418887	-804.893797
28997	818.951778	-573.862339
88491	-524.094363	789.605396
2340	-979.240503	-202.701841
83627	216.467788	-191.930906
81288	495.162816	786.126286
67402	-920.538948	390.650798
24966	571.071807	-820.900110
76959	-401.043733	496.322520
71236	-997.772456	66.709267
85002	764.763329	-212.561419
55193	-103.834131	994.594628
28541	795.473481	-605.988400
67257	-915.522231	402.267379
84036	827.204199	-57.588427
34995	996.148927	-87.677337
16098	-165.305809	-986.242358
38836	969.552293	244.884362
43219	808.092706	589.055328
47274	553.900249	832.583038
46769	590.042159	807.372436
71455	-998.865073	47.629462
17742	-22.600089	-999.744585
82394	606.128117	-737.723930
36082	999.975018	7.068525
33431	974.955645	-222.399391
29236	830.741660	-556.658148
63410	-731.889116	681.423746
45621	667.832555	744.311546
44609	730.877399	682.508775
12925	-428.619784	-903.484964
5310	-894.583643	-446.900555
74597	868.770409	-272.804956
76004	113.254189	172.582171
21389	291.370105	-956.610402
59892	-491.739833	870.742176
29963	864.362582	-502.869095
77384	303.201392	600.146489
46546	605.641252	795.737817
12777	-440.252614	-897.873953
76988	-382.122257	281.533250
53325	58.957919	998.260469
6092	-862.027514	-506.861485
35683	999.614973	-27.747173
52473	132.948357	991.122966
53668	29.055642	999.577796
69789	-981.426831	191.836848
76927	474.593341	-731.803339
31959	938.432743	-345.461992
75494	260.231330	-220.252083
47533	534.942323	844.888579
43959	768.395232	639.975599
30744	896.602395	-442.836476
50223	323.752290	946.141879
56191	-189.952292	981.793322
56459	-212.859856	977.082740
28225	778.462302	-627.691361
27635	745.126902	-666.922709
11064	-569.064267	-822.293050
58076	-348.163048	937.433994
58385	-373.311636	927.706000
6714	-833.259133	-552.882643
52383	140.728438	990.048235
35894	999.956406	-9.337376
81061	249.000519	45.625172
65149	-826.491509	562.949186
3666	-949.288382	-314.406691
34454	990.901167	-134.591518
84091	794.488357	397.015290
45394	682.444991	730.936956
35666	999.572709	-29.230101
27684	747.971880	-663.730417
37485	991.626144	129.141747
28996	818.901696	-573.933804
68110	-942.903372	333.066407
69069	-967.444674	253.082603
26233	658.164015	-752.874577
7304	-803.701109	-595.033216
62721	-689.619544	724.171861
29486	842.687400	-538.403145
14716	-282.760010	-959.190689
8196	-754.995768	-655.729662
65731	-854.005139	520.264570
69174	-969.723018	244.207427
35991	999.999619	-0.872665
13550	-378.729385	-925.507457
40061	937.888935	346.935652
59955	-496.519532	868.025549
30821	899.557779	-436.801788
42762	830.935920	556.368130
56717	-234.802820	972.043021
83576	208.349864	-520.615253
88366	-272.988067	226.905118
13071	-417.074092	-908.872489
75155	775.078585	395.855586
16922	-94.021434	-995.570173
31212	913.935476	-405.859515
52287	149.017611	988.834542
24513	538.182511	-842.828325
6368	-849.570635	-527.474867
50919	265.724380	964.049041
76361	461.409345	-71.932127
2657	-973.259116	-229.710020
3290	-959.091928	-283.094813
46343	619.642053	784.884530
76554	586.474197	-302.224799
23169	435.859534	-900.014703
7376	-799.946565	-600.071240
13090	-415.566552	-909.562775
38935	967.400488	253.251450
88251	-86.031678	822.138127
44372	744.835831	667.247769
80443	105.685598	-301.553392
1841	-987.136265	-159.881188
88490	-337.748344	98.055971
34544	991.927674	-126.804927
62499	-675.461518	737.395238
51714	198.256117	980.150250
46317	621.421303	783.476588
31781	932.953535	-359.996808
36460	999.197893	40.044596
16847	-100.535365	-994.933485
66355	-881.055904	473.012149
83366	-453.962828	554.429762
34999	996.179471	-87.329610
22992	421.906319	-906.639431
48109	491.815817	870.699260
54010	-0.785398	999.999692
3199	-961.309789	-275.469580
70632	-992.872208	119.183805
74449	605.883969	705.679495
9717	-661.573663	-749.880183
59073	-428.304382	903.634526
21688	316.228613	-948.683016
23155	434.759634	-900.546534
37406	992.492882	122.302412
30688	894.427590	-447.212797
1859	-986.883907	-161.431580
83095	719.534898	-427.472762
58906	-415.090249	909.780240
8531	-735.506121	-677.518078
79483	362.102115	304.055910
74606	-514.206366	288.857692
59070	-428.067796	903.746625
63973	-764.471531	644.657489
57067	-264.378055	964.419123
42639	836.859869	547.417172
3808	-945.319521	-326.145678
27640	745.417831	-666.597523
43597	788.225612	615.386370
44856	715.997407	698.102939
53480	45.450165	998.966607
5982	-866.853244	-498.563389
57334	-286.775366	957.997855
8330	-747.276413	-664.513327
41758	876.432773	481.524241
9771	-658.032604	-752.989437
22607	391.213050	-920.300141
56910	-251.140308	967.950694
60872	-564.318787	825.556968
32646	957.445520	-288.614060
83973	520.432142	385.357219
23606	469.856777	-882.742663
70503	-991.467627	130.353150
2135	-982.709877	-185.152095
43678	783.856047	620.942589
51862	185.580866	982.628995
62509	-676.104760	736.805506
19728	150.139312	-988.664851
2759	-971.175897	-238.363959
20016	174.937139	-984.579604
33041	966.823389	-255.445758
29828	858.378450	-513.016994
82041	341.471603	367.839595
88088	551.011689	711.905271
55445	-125.679539	992.070891
78977	242.774743	567.003388
59584	-468.161168	883.643096
85055	-801.446577	82.003235
16862	-99.232914	-995.064233
24540	540.166883	-841.557924
69048	-966.979251	254.855112
86867	114.047670	-782.525101
23460	458.572006	-888.657254
19815	157.641037	-987.496483
21871	331.337888	-943.512164
2102	-983.239001	-182.321330
88952	226.538896	167.332987
38049	984.071740	177.771795
31996	939.543297	-342.430129
57590	-308.103903	951.352713
58963	-419.610513	907.704257
67734	-931.469156	363.820300
59731	-479.457860	877.564904
24914	567.340814	-823.483091
22703	398.909120	-916.990466
2582	-974.741708	-223.335179
31122	910.719708	-413.024956
19694	147.205228	-989.105970
65467	-841.793536	539.799632
47174	561.144723	827.717705
65361	-836.764313	547.563223
6659	-835.903171	-548.876934
38504	976.239310	216.695200
72961	-308.389538	0.579852
11263	-554.699216	-832.050948
53723	24.257697	999.705739
55899	-164.875464	986.314393
84480	-146.824549	-156.834620
88259	-499.618519	256.141850
44181	755.853469	654.740814
8757	-722.001788	-691.891190
83867	891.598254	-230.994598
705	-998.113428	-61.396951
22856	411.116645	-911.582747
73315	-912.533952	-220.923490
73791	-572.985015	507.797479
48665	449.007126	893.528176
25827	631.082058	-775.716080
30686	894.349523	-447.368897
72932	-48.615986	337.687307
73467	859.859004	10.711997
20221	192.521967	-981.292664
58410	-375.334686	926.889353
64641	-800.731371	599.023599
40808	913.296826	407.294620
9397	-682.253609	-731.115595
76122	620.288705	79.317606
60949	-569.853349	821.746409
84826	-103.610340	744.071780
38692	972.552968	232.681594
37884	986.529369	163.584241
49675	368.611332	929.583609
57957	-338.409470	940.998953
67908	-936.885944	349.635135
44814	718.551273	695.473988
7676	-783.964410	-620.805770
83436	-574.205756	-174.596393
29668	851.131943	-524.951822
36789	997.636552	68.711789
63016	-708.031776	706.180575
41314	894.427590	447.212797
31809	933.830387	-357.716100
42959	821.248805	570.570241
15513	-215.417121	-976.522127
10178	-630.878954	-775.881270
3673	-949.096145	-314.986520
84870	-9.430219	-353.617969
29379	837.623391	-546.248162
12774	-440.487662	-897.758665
47859	510.692983	859.763152
28410	788.494050	-615.042383
57158	-272.028330	962.289243
9776	-657.703987	-753.276487
89636	-260.109256	-630.603961
25571	613.596361	-789.619849
57297	-283.680636	958.918817
39622	950.488616	310.759377
48300	477.235450	878.775469
32053	941.234979	-337.752447
82282	-175.511948	466.414380
13452	-386.630483	-922.234715
51503	216.269215	976.333768
34515	991.603589	-129.314817
15018	-257.385781	-966.308729
10485	-609.868565	-792.502576
73748	-509.201331	-550.462355
85197	-413.678396	-566.576128
38520	975.935795	218.058076
5859	-872.154673	-489.230239
10337	-620.052933	-784.559979
84686	601.489303	-422.528764
49875	352.331720	935.875184
68200	-945.490161	325.650665
12364	-472.320024	-881.427135
74718	-693.105869	-31.098361
28071	769.956692	-638.096147
81174	-102.389599	108.066042
11966	-502.642788	-864.494204
86750	185.216834	-606.372265
13377	-392.658171	-919.684490
18498	43.357836	-999.059607
55863	-161.776057	986.827496
60879	-564.822985	825.212091
1781	-987.959866	-154.710386
14813	-274.630574	-961.549816
73917	-513.962218	115.024262
88080	119.235817	-956.968902
52831	101.924456	994.792142
89654	-821.588794	-491.439558
42098	861.762004	507.312772
79183	33.295694	77.547533
46038	640.310814	768.115917
74728	-421.124912	-199.926756
61444	-604.807625	796.371607
28999	819.051924	-573.719397
44161	756.995056	653.420604
20121	183.951351	-982.935349
58494	-382.118995	924.113128
82431	-380.291147	465.376751
66149	-872.410713	488.773513
77874	-301.004059	-399.517808
44978	708.524610	705.686104
51986	174.937139	984.579604
41442	889.376481	457.175542
59629	-471.627607	881.797823
7728	-781.139220	-624.356884
54537	-46.757770	998.906257
11214	-558.252031	-829.671423
85652	-532.273324	-270.729698
75059	-191.381573	-546.555986
78741	841.669973	304.177984
8120	-759.328095	-650.707956
87437	-28.351695	65.645314
68743	-959.854263	280.499187
73633	-521.225623	396.832179
984	-996.322900	-85.677763
6024	-865.020096	-501.737216
22553	386.871910	-922.133464
79249	529.404584	761.650441
72434	408.551286	345.927305
57149	-271.272466	962.502597
47724	520.786155	853.687168
16829	-102.098078	-994.774337
4290	-930.768955	-365.607921
45582	670.361867	742.034344
14129	-331.502557	-943.454320
60985	-572.432126	819.952109
38485	976.597262	215.076237
35192	997.508956	-70.539937
81016	778.984954	305.215613
59011	-423.409003	905.938638
54747	-65.054807	997.881692
55174	-102.184888	994.765424
877	-997.079471	-76.370986
