40000
28971	226.966155	766.228217
10991	391.827143	-335.306864
6528	-646.229438	-677.175207
12945	157.994324	890.255440
27169	-158.543657	-382.488479
18998	245.155187	339.457381
5773	-449.568163	512.375256
19297	-177.953429	182.470168
35687	977.416303	67.293313
27705	-336.161382	-614.978484
22715	280.251473	827.875607
17135	-960.203864	9.186071
23309	540.818506	430.707724
16369	-693.716239	-385.906552
19523	375.774407	-676.442763
18539	-905.453658	176.671651
39054	-273.903623	394.756920
34751	105.563524	-272.927030
861	-218.143241	-975.916762
3578	-787.257993	616.623752
35601	-640.308847	337.748344
28050	630.176702	-218.237861
30444	27.375103	919.064913
20151	818.964202	-343.546861
35774	252.357555	532.944731
751	-382.683432	-923.879533
22021	-64.729759	-113.498337
3109	-168.833445	985.644595
39250	-725.028230	-272.804956
33156	484.603412	178.380688
24761	-384.258553	-630.054628
35415	-519.760735	-241.798151
33238	-158.848842	99.703970
25049	-74.312571	676.686911
36958	937.314982	180.150761
23182	-65.645314	-535.935545
10581	784.173101	-148.472549
24408	199.011200	57.588427
26442	49.958800	844.355602
15778	-378.337962	-783.318583
21234	-909.970397	371.868038
36002	-3.448592	924.741356
23572	-456.770531	236.060671
29677	138.950774	141.697439
17102	-703.238014	-545.457320
29809	-734.916227	-39.094211
12634	15.961180	-226.599933
13181	827.326273	413.983581
25340	-97.750786	-647.755364
38154	468.367565	763.237403
20827	-569.444868	492.477187
21906	-106.784265	-367.778558
31932	330.668050	211.279641
7380	-58.137761	975.890378
1289	437.115767	-899.405252
15958	-163.182470	-340.433973
24550	50.202948	113.986633
35267	25.543992	369.914853
1416	606.682351	-794.944353
39016	-534.348582	736.625263
9790	-690.176092	-426.190985
21192	626.758629	-331.888791
84	-991.513069	-130.007055
23081	597.155675	-631.641591
11122	20.294809	300.881985
2777	344.642923	938.733858
39728	-140.232551	634.205145
21895	545.457320	-164.525285
9158	181.737724	-945.493942
4235	455.488754	-533.616138
31456	395.367290	95.492416
21104	-245.887631	-193.639943
14964	958.433790	-129.428999
36132	-370.220038	299.417096
32238	365.215003	-743.156224
4338	123.508408	903.683584
32863	504.745628	-591.357158
35184	-908.444472	272.072512
27959	66.682943	-537.339396
34866	248.268075	861.568041
21634	183.568834	667.592395
27991	-194.372387	523.117771
155	-970.883956	-239.550296
17095	412.030396	-140.659810
25918	544.297617	-413.678396
34182	-938.657796	-187.231056
23523	-420.941801	248.146001
31394	-421.979431	557.542650
8345	-571.031831	337.382122
12967	13.397626	401.654103
5326	27.436140	631.336406
25546	646.107364	96.285897
36587	320.291757	507.065035
37459	-156.102176	380.535295
8214	-787.652211	373.882260
5674	648.548845	-481.002228
26358	-422.956023	494.613483
17402	-303.201392	-495.895260
9252	136.082034	-855.586413
23120	-424.787133	710.867641
11716	-2.166814	-880.733665
6649	-715.140233	487.899411
27970	-18.341624	89.022492
29186	263.893551	-9.796442
34343	326.883755	86.581011
25113	-592.761010	-478.560747
21451	788.811914	42.207099
27481	-182.226020	-271.340068
38738	895.809809	-277.687918
3842	-968.972607	247.168134
16466	170.628986	95.797601
20913	-524.582659	196.874905
12868	-450.117496	-784.722434
14930	581.591235	-417.218543
38876	-652.699362	-173.131504
29304	-247.596667	-291.909543
25828	-488.082522	576.281014
16068	295.083468	148.899808
1268	407.214919	-913.332366
578	-616.623752	-787.257993
29712	854.731895	165.746025
19821	-206.091494	-329.203162
1666	864.713441	-502.265533
2115	984.009626	178.115290
22932	-799.371319	-356.059450
31252	-490.829188	-511.703848
24662	-384.990997	-278.298288
29498	-601.367229	434.919279
39766	-4.425184	221.839045
21828	-345.866268	886.349071
32624	540.635395	513.779107
12493	-86.947233	-710.867641
6388	-458.662679	-294.778283
31427	927.793207	-77.730644
18802	62.959685	789.727470
26908	-49.470504	-18.951994
32415	742.851039	514.328440
34194	30.182806	584.887234
14256	-26.581622	394.085513
10798	-658.558916	-238.502152
26644	351.176489	310.464797
25547	195.226905	799.249245
26611	505.294961	-253.944517
31358	531.174657	473.494675
39238	898.373363	311.929685
8558	67.964721	536.118656
15140	174.840541	-83.590197
11459	-30.060732	-523.667104
34991	651.417585	172.704245
21138	-471.724601	20.966216
26857	-483.748894	845.210120
31840	-855.159154	69.124424
2120	982.580377	185.838111
13346	158.482620	-735.892819
37526	-827.143162	72.359386
12865	-463.484603	480.574969
36999	676.992096	187.841426
23768	69.673757	-863.826411
18871	-569.750053	-380.901517
25994	-382.549516	-573.595386
26559	-450.361644	637.562181
475	-735.387861	-677.646437
35585	162.999359	-263.954588
30052	-447.614978	-133.396405
18107	111.362041	307.840205
19729	443.037202	698.477126
9558	-165.746025	-72.054201
38674	-242.652669	-897.579882
6026	-277.260659	879.573962
22521	-497.787408	-167.271950
4245	270.241401	753.410443
28540	846.064638	127.903073
36807	-755.973998	557.115390
14455	-38.605914	-93.600269
32182	-326.700644	635.975219
11497	775.749992	480.391858
3534	-742.794368	669.519624
25760	-687.917722	-185.766167
16911	323.831904	-245.338298
4735	494.918668	-402.996918
37349	-10.773034	135.288553
37395	782.769250	-332.132939
718	-430.038445	-902.810576
15779	-609.851375	-545.884579
21084	-696.096683	317.789239
29557	-706.228828	541.062654
2088	990.676644	136.234308
12998	-124.362926	33.234657
34844	-470.076601	-446.882534
9513	-946.897794	119.174780
24295	218.359935	161.168249
1349	519.817343	-854.277432
4758	-80.355235	-275.246437
13264	-284.829249	-379.070406
24960	294.106876	197.363201
12206	89.388714	-324.137089
26788	-913.327433	-285.073397
12079	-83.468123	189.550462
31231	-188.329722	829.950865
12226	692.068239	285.805841
21155	451.277200	-159.520249
33458	-883.968627	-38.605914
31414	430.158391	-120.395520
15068	81.026643	505.233924
1564	773.508466	-633.785968
12914	-446.882534	745.475631
13363	-377.910703	-416.119877
22253	-484.603412	314.920499
38105	-325.235755	310.098575
9165	-534.043397	-323.770867
19109	-232.642598	-655.507065
22999	-323.953978	421.246986
18697	-424.298837	857.844783
12764	-191.015351	81.820124
27490	613.696707	605.578784
12268	157.444990	-301.004059
18995	594.470046	314.981536
29868	-51.973022	-131.382183
13019	-411.725211	-530.930509
20658	571.703238	-256.874294
20639	132.114628	-374.309519
22278	-883.541368	116.855373
3427	-620.326758	784.343492
12151	774.651326	485.152745
34001	498.580889	456.587420
21169	304.971465	539.353618
32111	360.515152	321.146275
31429	435.041353	474.349193
8071	-447.187719	3.021332
30771	449.873348	-729.483932
33538	666.920988	126.316111
39861	-468.367565	599.536119
15736	-91.647084	-759.269997
6135	385.479293	475.264748
17702	788.811914	465.010529
16774	-590.990936	486.922819
17852	-223.975341	-331.461531
24967	-473.555712	470.992157
4524	263.100070	938.230537
6890	476.546525	-415.204321
14415	-310.708945	-614.856410
17370	-699.209571	421.491134
1056	86.286366	-996.270376
3970	-998.814648	48.675444
10351	-564.683981	-604.052858
27108	-173.863948	-780.388806
33772	-425.580615	862.666707
38081	-39.887692	720.877712
18870	-893.856624	-139.133885
16633	-262.489700	-126.987518
37686	-166.539506	336.832789
33685	-153.599658	949.827570
3596	-804.375635	594.121063
3556	-765.483213	643.455865
20166	893.063143	-388.286996
25272	-527.756584	558.824427
24444	92.806787	293.191321
20859	-243.812372	734.611042
28978	-273.903623	-819.879757
19215	-827.753533	-99.948119
8266	-179.723502	-540.269173
38536	-255.653554	477.584155
37617	497.909482	119.968261
4973	82.552568	18.707846
16610	-636.585589	541.978210
20375	-904.477065	-175.084689
21854	345.500046	95.065157
24464	-383.220923	-30.365917
2969	50.244318	998.736957
26353	660.695212	-202.612384
8927	-170.079653	331.766717
22244	180.333872	440.839869
29576	971.739860	-106.784265
23689	871.456038	-439.497055
36159	600.024415	-533.249916
32141	615.405744	660.206915
32741	-183.996094	890.499588
39447	-215.063936	928.586688
5432	-211.340678	-49.226356
35476	-711.783197	383.220923
37085	866.695151	-460.249641
28271	-275.612659	-116.672262
29548	-193.456832	732.840968
32501	365.520188	-753.959777
9266	-319.742424	401.715140
25526	511.154515	406.292917
6435	-376.445814	518.723106
8340	-102.206488	646.595660
230	-935.998114	-352.005016
14493	-101.535081	479.842524
35251	18.280587	784.356212
21972	-507.126072	290.200507
19671	-895.748772	-401.532029
26694	716.727195	143.955809
7020	-386.577960	169.835505
24352	274.452956	522.507401
7217	-378.154851	280.556658
6530	-368.938261	-106.540117
9041	590.624714	124.301889
32534	-69.002350	-166.356395
23186	-354.106265	47.517319
2363	842.640412	538.476681
9917	-451.460311	526.108585
3359	-533.171621	846.007106
31707	-329.996643	-18.951994
4596	300.943022	-754.753258
20028	650.746178	-109.164708
26532	301.004059	-209.997864
10059	-622.852260	80.294198
37608	25.055696	374.980926
38962	-261.268960	872.737815
18945	610.766930	138.767663
32477	468.245491	850.154118
22328	714.774010	-48.371838
19511	-246.009705	-883.785516
1369	546.394347	-837.528040
38467	-0.946074	807.428205
21570	519.699698	-94.882046
9603	-857.356487	-368.999298
38190	812.677389	-74.983978
33845	573.229163	470.015564
20876	97.689749	57.283242
5350	618.091372	82.125309
18921	603.381451	95.736564
28093	-292.153691	-31.159398
31703	463.667714	-424.237800
32584	570.482498	-425.153356
26137	-145.603809	-59.724723
14040	497.360149	821.344646
17359	307.168798	-933.286538
2979	34.550641	999.402948
33250	-659.718619	683.339946
37135	309.183020	-799.981689
3215	-329.855415	944.031464
6485	-269.020661	740.775781
34188	443.464461	151.646474
10211	-229.163488	-919.248024
34555	392.925810	644.581439
38018	-850.154118	358.256783
37377	50.263985	-16.693625
12891	-453.169347	-678.579058
18555	646.168401	579.454939
27757	118.442335	-514.999847
7382	-632.007813	663.014618
39817	854.792932	-229.529710
31639	70.345164	-605.822932
23537	-417.096469	-835.016938
31816	-739.555040	394.878994
31638	-169.408246	857.356487
25995	3.448592	384.441664
13256	-643.665883	251.258889
741	-397.147891	-917.754626
29814	97.628712	-307.229835
39391	-555.223243	408.429212
2113	984.564335	175.023059
36418	-44.282357	-71.687979
31769	-619.739372	530.503250
6943	-321.878719	510.299997
506	-701.531426	-712.638519
36988	-308.633686	557.054353
5586	164.342174	-409.283731
18280	-419.354839	-600.878933
10436	-644.703513	102.023377
25074	-97.811823	687.124241
8952	79.012421	731.864376
37130	-509.262368	220.984527
7548	-785.637989	592.761010
33379	-188.879055	-815.912351
31365	-261.452071	-889.522996
25299	-507.553331	762.688070
8169	744.376965	518.906217
19299	-440.961943	408.795434
2108	985.908582	167.284990
3047	-72.193772	997.390625
2861	218.143241	975.916762
20564	529.099399	-779.107028
7432	-815.363018	-512.375256
12217	217.200232	-507.126072
22926	-83.101901	686.758019
30397	-636.036256	-592.333750
3645	-847.677936	530.511184
36463	-145.847957	95.614490
6122	362.834559	721.976379
39361	-520.737327	-830.683309
9185	44.160283	237.098300
13173	235.938597	-244.972076
26080	572.801904	-369.060335
11877	234.412671	-675.649281
25288	94.637898	-892.208625
28573	13.275552	707.388531
13571	-943.601794	-200.781274
37134	481.551561	-754.997406
10270	732.963042	234.595782
5090	24.628437	-773.552660
20211	-429.364910	-322.000793
5955	-57.344279	27.558214
10281	93.539232	-361.552782
166	-966.600102	-256.289373
21346	-11.444441	521.530808
28532	646.412549	24.140141
39579	432.233650	-54.048280
23843	-673.085726	676.870022
37127	-117.221595	-396.160772
35791	105.258339	-93.844417
1200	307.522698	-951.540746
33627	521.103549	-328.592792
34421	62.593463	514.694662
22945	420.087283	-652.150029
26072	716.238899	661.122471
3009	-12.566040	999.921044
6857	-326.639607	-781.365398
16507	-542.649617	-666.920988
37053	528.611103	512.131108
2362	843.485209	537.152401
34755	-477.584155	306.070132
3249	-379.779096	925.077207
36520	200.109867	-635.792108
31352	-863.521226	347.941527
35763	542.344432	133.762627
21434	-144.322031	-789.971618
39049	-553.514206	-576.586200
17897	-855.159154	-368.022706
22049	-408.368175	525.131993
30629	459.944456	-747.306742
23779	165.807062	-90.853603
3226	-346.117057	938.191336
27075	-38.056581	695.730461
39727	-357.280190	106.479080
31433	388.225959	-679.799799
28872	-165.196692	952.391125
9183	-492.721335	850.947600
32815	-656.910916	-408.978545
39185	336.344493	884.456923
36771	788.323618	-16.754662
15520	176.244392	397.991882
20524	-642.750328	501.327555
21378	577.440718	-124.423963
3127	-196.630695	980.477623
29523	-82.735679	-665.150914
24572	-345.255898	434.919279
6819	88.106937	178.563799
10547	753.105258	550.279244
33076	300.149541	-926.877651
25267	-458.052309	137.424848
19773	30.549028	815.118870
29514	598.681600	-137.363811
34762	-476.119266	-732.840968
32191	122.592853	497.177038
19735	306.619465	-519.089328
29735	-75.655385	254.066591
26460	-201.757866	444.563128
1405	592.856820	-805.307886
32555	-387.554552	-726.371044
788	-328.372127	-944.548435
30341	-780.144658	-414.899136
21483	-472.762230	-452.620014
17184	237.281411	89.754936
6347	-301.553392	798.272652
16967	-634.022034	-744.438002
9575	40.253914	675.771355
15503	178.136540	-37.446211
9975	-926.511429	-9.857479
2817	285.019262	958.521789
29433	683.339946	648.670919
4281	-272.743919	-141.941588
3679	-874.788884	484.504291
11126	-298.867763	408.307138
34952	-323.404645	228.797266
37857	130.344554	-944.700461
4184	618.152409	550.035096
6901	-115.024262	-132.480850
24079	139.072848	970.152898
17987	-232.215339	-148.045289
28283	-825.312052	171.727653
28642	-366.435743	775.994140
1109	168.833445	-985.644595
28089	-339.518418	554.857021
