80000
12576	-420.026246	-578.295236
78257	-54.292428	-164.952544
29753	-721.427046	-244.788965
43665	-709.524827	-357.524339
2962	685.119425	-728.430761
44018	-714.774010	-177.465133
57253	323.099460	-170.506912
68349	539.414655	-118.259224
4323	968.191325	250.211027
37265	-519.943846	-531.357768
54293	598.986785	-483.993042
77175	-286.355174	944.761498
3533	933.204633	-359.345396
37438	886.715293	43.000580
65839	591.479232	-283.242286
1404	-451.889857	-892.073740
52854	-847.041231	-55.879391
60518	677.907651	191.564684
31981	542.832728	105.014191
36776	106.723228	533.127842
48514	-5.462813	-262.855922
27926	824.274422	286.538285
26953	-488.570818	363.750114
60322	180.455947	-422.956023
44711	258.400220	125.644704
23864	302.713095	168.980987
25772	137.241737	332.438124
54251	208.777123	860.408338
13924	-379.741813	123.447371
30807	-792.046876	85.787530
78889	-244.727927	152.928251
46075	696.035646	-298.623615
2803	589.055328	-808.092706
51696	-342.387158	-819.574572
7519	-929.197090	369.584587
28226	-414.471877	-743.217261
49389	10.162664	-954.527421
53385	-616.565447	162.572100
38210	41.169469	716.910306
64825	24.445326	-118.442335
8273	-161.473434	-238.624226
57626	729.239784	-13.519700
61097	121.250038	-657.155065
28954	181.371502	-358.561968
31641	-362.285226	876.644185
79073	-330.301828	-584.459975
39107	652.760399	-587.755974
19046	830.805383	114.780114
55257	319.132054	508.529923
57773	6.988739	-519.638661
79696	-829.035310	239.783929
30657	296.243171	-888.912626
43845	547.105319	-259.804071
49830	19.501328	208.471938
77358	93.722343	584.154790
20070	600.573748	-473.860897
5522	367.394194	930.065323
49550	371.440779	-796.258431
78275	-174.291208	727.530747
42635	-646.717734	-687.673574
8223	256.141850	813.715018
74509	-254.310739	843.256935
45318	-118.381298	250.770592
35005	-138.889737	811.334574
71237	810.663167	385.723441
23119	445.905942	-651.539659
37383	-641.407514	-451.033052
33301	-235.999634	405.011139
54868	222.937712	234.778893
76443	839.106418	84.627827
8604	-522.629475	648.792993
75587	976.500748	-140.171514
32880	718.436232	68.391980
37601	-229.773858	-60.151982
64259	522.629475	-290.688803
64706	109.591968	-648.365734
75197	-932.920316	18.951994
55750	-371.257668	-646.046327
17484	261.207923	-820.673238
45610	-467.574084	79.561754
17210	-193.151646	35.493027
37497	-609.363079	330.851161
36977	223.548082	-363.383892
62052	-783.989990	514.816736
71873	430.707724	-264.198737
18444	-765.923032	-613.879818
32942	914.487136	366.252632
36709	-834.528642	368.083743
71787	96.407971	-850.093081
16036	-13.458663	111.056856
19991	-576.342051	-167.210913
37001	619.800409	160.374767
28322	641.895810	581.774346
63313	-129.306925	650.624104
64276	-486.983856	238.807337
43178	-291.116062	-363.689077
3352	872.879500	-487.935834
52985	-218.604083	-670.888394
70828	-406.659139	-243.751335
66158	-444.807276	856.379894
39268	-706.900235	100.741600
28820	-734.794153	51.850948
74814	-315.347758	-24.750511
55353	-753.959777	-212.988678
25779	-287.331767	209.570605
16466	154.820399	286.721397
66856	-320.108646	-158.360546
70258	695.120090	-598.132267
74148	-595.507675	44.953764
13542	142.246773	-415.448469
45679	284.279916	763.847774
68622	581.530198	622.363964
57547	-509.811701	667.714469
40603	654.530473	152.623066
18148	-665.639210	620.105594
23839	306.436354	-779.412214
49845	-614.856410	481.856746
49629	-351.603748	402.691733
52169	-381.084628	-265.419477
16626	125.400555	-40.314951
45150	900.082400	-324.686422
15885	-119.113742	729.117710
48426	560.960723	-510.299997
59280	145.481735	-699.087497
35097	-708.731346	-112.277596
52522	-391.582995	183.324686
7687	-969.744326	244.122802
39696	-334.940641	820.429090
6523	-398.589006	917.129655
22192	74.556719	86.703085
