100000
25978	-227.881710	-544.785913
22032	332.071902	-636.585589
3238	446.697569	-894.685018
98954	-195.043794	579.271828
36401	719.656972	-461.287271
6282	693.200585	720.744718
69094	-102.938932	137.974181
62647	206.579791	-142.490921
10702	-218.604083	949.217200
69583	301.797540	71.077609
68712	-865.596484	-275.002289
51168	-236.732078	-638.966033
32333	309.183020	472.273934
74536	-588.976714	489.791559
61158	526.047548	38.727989
16859	178.075503	246.192816
97103	-388.714255	-304.788354
27794	654.957732	-596.423231
50159	552.476577	731.620228
91482	676.503800	157.994324
21715	622.852260	594.042787
45100	-462.813196	-169.164098
15064	-403.118992	-536.057619
68661	743.034150	442.915128
92159	-289.834284	-31.891842
28383	29.572436	-610.339671
37371	-518.173772	-383.465072
38983	520.187994	-183.080538
10373	-408.001953	730.704672
22197	-650.379955	5.157628
8268	-463.481631	886.106527
94593	-234.290597	-613.330485
67862	-261.268960	-27.375103
88364	-909.970397	247.535630
18550	837.214270	504.806665
21472	-100.497452	193.151646
35343	776.970733	-301.919614
9026	-818.149717	575.005252
33248	-304.177984	228.675192
8501	-587.785252	809.016994
88572	-722.952971	-109.164708
64419	143.894772	613.025300
25330	94.515824	867.732780
76443	139.988403	133.640553
85834	534.409619	517.075106
61979	-919.186987	-298.440504
11608	-652.394177	-731.131932
86712	294.595172	376.018555
11721	655.690176	27.924436
46762	441.938536	824.152348
31505	814.203314	540.086062
97480	67.659536	-642.445143
35833	933.652760	114.963225
64689	112.887967	843.073824
13241	556.993316	755.607776
66118	156.285287	549.302652
38188	-583.239235	455.122532
61163	-297.158727	-729.544969
15258	154.210028	-522.873623
66206	641.529588	-489.730522
29594	-98.727378	-935.056612
96974	-231.971191	738.334300
6173	740.898379	671.617147
86447	199.438459	821.100497
99323	210.791345	-840.021973
24671	-303.628651	93.966491
49839	172.948393	855.647450
83168	-149.876400	771.843623
42161	-146.824549	-30.671102
22386	-281.411176	-358.745079
49892	742.973113	197.668386
18217	-108.493301	97.567675
52211	-88.473159	356.975005
75998	469.344157	-841.853084
24816	521.713919	-618.518632
19733	408.856471	-670.949431
43086	790.765099	243.751335
7107	245.036656	969.513815
90927	-725.821711	431.623280
77150	-697.988830	364.909818
96841	-544.602802	344.279305
82872	469.100009	-312.845241
94732	-629.383221	-634.205145
70945	251.869259	-87.069308
77201	-588.976714	-8.575701
83581	-597.399823	330.362865
96168	-259.804071	952.940458
80760	-175.450911	-7.232887
1473	-601.926528	-798.551473
89995	-342.204047	869.502853
69359	-287.209693	191.198462
32211	492.233039	-741.691336
48831	305.764946	-9.002960
41926	-417.523728	-259.620960
96694	188.390759	508.651997
49683	-320.719016	881.954405
27306	-617.297891	768.547624
97669	-109.591968	896.481216
41342	384.624775	534.104434
54219	526.963103	-624.195074
89813	-784.844508	164.647359
42456	807.733390	131.382183
99516	-101.535081	-547.593616
91500	-245.155187	-887.142552
81455	-137.974181	-685.048982
80029	515.427107	-832.331309
72142	458.296457	337.382122
48110	313.821833	-728.202155
8997	-807.537175	589.816675
4016	814.520727	-580.134454
43210	-707.876827	85.543382
33492	521.591845	698.049867
26377	436.140019	-38.483840
95368	-154.881436	246.925260
19549	-893.795587	-11.993774
21266	150.547807	23.346660
89943	-773.003327	-458.845790
3125	382.102866	-924.119797
34020	-679.189428	-428.022095
88485	690.420240	708.792383
88229	484.237190	-183.324686
26278	493.209632	391.277810
81831	512.009033	-195.471053
83556	-392.986847	-34.333323
63563	-53.254799	567.613758
13168	618.640706	295.815912
59782	577.074496	709.707938
11421	640.247810	-416.730247
74298	498.702963	-404.522843
3186	417.232714	-908.799682
27030	408.795434	452.070681
58218	12.726218	647.999512
44161	-628.833888	-112.949004
35674	54.109317	-160.008545
47133	-258.705405	785.943175
16599	-239.478744	869.502853
74661	-657.094028	238.441115
48508	186.376537	-775.811029
22382	504.440443	-761.040071
79194	-819.208350	386.455885
39453	-537.949767	-266.273995
88281	679.860836	183.019501
49724	-281.655324	-292.092654
34182	345.561083	-598.437452
67770	-626.636555	564.989166
46162	-383.648183	-478.255562
35958	350.993377	299.295022
44972	719.779046	-205.298013
78723	473.433638	100.009156
50931	-847.224342	138.401440
15890	-522.934660	-409.527879
21618	562.852870	-269.142735
61292	-169.286172	-53.682058
15741	-63.142796	-679.738762
65398	403.851436	421.308023
31242	-77.913755	-692.434462
89498	246.864223	-168.919950
50896	-241.554003	35.370952
10936	536.057619	-464.094974
65092	-940.916166	-229.773858
65107	-608.752709	-196.691794
52801	873.104038	-13.031404
31691	233.863338	-11.993774
15537	809.137242	-167.332987
6073	781.607575	623.770470
92270	-144.810327	-295.022431
73271	-433.637501	672.780541
40762	324.076052	-543.748283
30003	306.131169	-166.478469
61731	247.291482	-940.855129
14735	762.077700	577.196570
91194	-45.136876	-339.640492
45753	758.903775	398.358104
32824	-415.326395	-432.477798
19233	-415.021210	898.312326
74490	561.937315	314.920499
35723	288.979766	423.200171
97556	-514.145329	-329.935606
18226	-846.247749	1.617481
1824	-412.659337	-910.885433
24642	39.826655	-363.750114
7630	-80.964372	996.716996
56580	-254.310739	3.204443
50276	601.611377	184.911649
30280	-173.192541	640.552995
10522	449.079867	136.448256
27801	446.333201	818.597980
60166	29.633473	-623.523667
48499	-302.224799	-388.225959
69012	-485.885189	254.676962
85037	316.812647	145.420698
55817	744.254891	-540.574358
7175	203.402519	979.095202
95256	204.504532	-392.010254
73115	-594.103824	-164.769433
47371	-431.318094	-293.069246
79816	-216.406751	401.348918
40021	59.114353	618.030335
47896	-229.102451	-939.085055
84335	-490.524003	-163.548692
82187	139.866329	324.320200
58602	-236.243782	275.612659
75580	-524.704733	241.187780
79835	-56.062502	644.825587
68529	-698.294015	-93.478195
28230	422.223579	138.584552
83489	-68.819239	-746.452223
39756	419.354839	-652.088992
63167	-707.998901	-90.182196
33355	-6.683554	-699.819941
17718	612.475967	325.113681
45067	73.580126	781.304361
50952	852.290414	261.268960
84738	-255.287332	-715.506455
79950	621.326334	215.247047
89638	652.760399	-657.582324
93512	450.239570	-337.687307
31921	770.500809	-356.242561
86856	135.593738	519.516587
32482	-597.827082	-202.612384
58280	261.207923	-6.500443
16303	511.032441	-448.286386
62961	-260.414441	-710.562456
66843	-631.031220	-373.821223
75955	-390.240181	294.717246
95518	152.745140	381.878109
97907	163.609729	189.184240
49253	247.413556	-122.959075
23635	729.361858	-609.302042
19839	-215.124973	-522.751549
35310	-326.700644	-263.466292
25776	-445.295572	752.739036
40477	9.552293	-820.795312
54663	-803.033540	226.844081
95870	9.613330	876.949370
11317	506.027406	31.952879
20077	496.871853	-804.071169
41145	839.655751	279.335917
93729	219.092380	-463.118381
17306	642.384106	560.960723
77166	-450.727866	738.456374
73943	867.183447	230.567339
3697	682.712848	-730.686778
54694	-94.515824	848.323008
79243	104.037599	227.576525
96824	-162.694174	-819.818720
50534	-189.489425	-553.941465
52024	-224.158452	-898.739586
20382	-567.857906	-770.256661
80326	-577.501755	-120.334483
45541	198.583941	-642.506180
10618	310.281686	823.236793
39502	410.565508	652.638325
62414	625.232704	239.173559
19778	170.812098	154.698325
93995	-264.015625	-884.762108
41861	-451.338237	821.283609
49247	787.469100	190.893277
95363	421.246986	405.072176
86701	924.314096	-214.697714
19103	-577.745903	-319.864498
86583	-148.838771	22.736290
27782	223.426008	-825.556200
80291	136.692404	-560.289315
14379	654.103214	-67.232276
67265	-789.544359	42.756432
30219	29.999695	815.057833
7691	-119.097160	992.882605
32595	-69.856868	623.279519
47265	224.036378	-544.358654
27566	-37.018952	-126.499222
97772	319.620350	468.672750
42312	-158.909879	319.803461
40496	-111.056856	518.234809
31502	-184.850612	-929.258095
20132	330.423902	896.786401
90170	114.841151	-595.812860
51253	-13.885922	368.877224
17748	341.349528	-860.896634
78111	-125.278481	-363.261818
90920	-932.493057	-279.885250
