70000
38284	-346.537675	847.346416
30297	805.963317	164.708396
20554	-197.302164	155.064547
42465	-782.341990	-570.482498
46588	125.400555	-246.559038
62423	7.782220	29.389325
69865	176.427503	-796.685690
41169	584.154790	-485.641041
55910	-47.639393	268.044069
2845	831.594261	-555.383638
45509	81.942198	533.494064
8834	-153.782769	197.302164
30470	281.838435	353.129673
30006	-85.299234	550.157170
20842	476.973785	-209.631642
11541	813.959166	-210.608234
24128	801.629688	277.932066
45047	186.925871	165.318766
22431	767.815180	301.004059
2219	407.829680	-913.058022
43219	618.396558	672.719504
3334	988.786189	-149.338117
40615	-289.834284	-670.339061
30851	109.408856	319.803461
60099	-297.402875	215.613269
11051	829.950865	346.537675
36447	72.359386	-132.847072
933	-670.019521	-742.343480
5738	-423.341238	905.970306
54851	277.077548	471.419416
58078	-234.168523	159.031953
28297	281.655324	-232.093265
5432	-161.751453	986.831529
28613	661.427656	-186.986908
6616	-940.880769	338.737920
45847	-649.769585	322.489090
31833	316.507462	-333.780938
18006	-860.652486	-120.639668
49524	189.550462	-590.502640
40320	-415.509507	-142.979217
39168	430.097354	-461.043123
43533	723.868526	634.815516
59055	314.798425	217.017121
60100	-35.065767	-875.911740
54614	-220.496231	-753.593554
39078	-837.702567	-124.790185
7222	239.234596	-141.880551
60865	555.589465	-585.924863
30312	-783.318583	-39.460433
22521	847.834712	196.142460
63486	815.118870	439.802240
22554	753.898740	-199.255348
12847	-298.684652	629.688406
40743	-377.727592	-561.998352
33393	-794.610431	154.026917
44309	338.663900	722.525712
5170	72.641392	997.358124
39518	-219.519639	500.534074
51640	708.182012	-119.907224
19540	-430.402539	-75.777459
49858	524.277474	-391.949217
26186	376.384777	91.525010
47715	-591.601306	374.004334
52937	41.596728	517.136143
40315	-139.561144	-482.161931
66128	218.298898	-880.733665
59620	-154.881436	-370.097964
14402	636.280404	-524.460585
47031	-125.034333	458.357494
42692	125.522629	162.205878
43403	-60.335093	386.883145
1731	-17.950994	-999.838868
46119	109.958190	-714.712973
53486	902.768029	21.027253
31282	417.157506	33.295694
41826	-435.163427	83.651234
66402	-77.120273	-617.114780
21732	-233.741264	-714.285714
7261	-569.627979	-35.431990
27778	476.973785	-581.835383
4063	875.440426	483.326039
4910	301.323998	953.521813
41000	-77.730644	508.041627
25043	-686.513871	216.284677
41678	51.850948	-853.694266
60778	240.089114	524.765770
25293	486.434523	620.044557
42670	-792.291025	-423.688467
41384	-55.269021	-372.844630
67697	-777.092807	-156.224250
47523	101.840266	242.957854
15752	235.328227	-18.646809
56332	386.577960	-782.158879
39087	-542.527543	-235.145116
17221	14.557329	497.604297
24647	400.250252	767.632069
65084	-207.800531	-832.148198
57985	108.005005	349.040193
60724	525.559252	739.249855
15797	-415.692618	829.279458
48064	-718.863491	354.167302
31029	112.277596	-113.620411
7395	-843.867306	64.119388
29498	-63.936277	963.011567
48618	579.943236	665.944395
39216	-48.066652	833.796197
49731	125.095370	794.610431
38244	-334.025086	811.456648
48669	-686.696982	-6.012146
27460	-778.313547	-233.985412
50442	564.561907	-125.949889
12027	250.099185	-81.026643
16240	158.360546	884.701071
69834	-75.838496	-666.432691
47407	757.805109	-506.027406
25648	-343.974120	-907.773064
58729	891.720328	-412.579730
14452	-179.845576	782.341990
14998	-782.952361	476.973785
63718	-780.877102	-404.034547
4088	864.375120	502.847543
48274	-48.799097	928.586688
41002	506.149480	-518.601032
12227	-225.623341	650.502029
57410	201.330607	510.055849
18796	756.584368	634.876553
8650	174.352245	-864.192633
9175	-674.672689	-292.886135
62651	-6.988739	551.011689
4382	703.288360	710.904694
12014	-810.174871	492.416150
21406	778.557695	561.754204
25086	630.298776	-565.294351
45829	-470.259713	-385.357219
35866	-972.411267	178.197577
26984	-559.739982	519.455550
34190	-183.324686	-838.068789
59034	-340.311899	-658.925138
18489	159.520249	158.421583
8622	5.584887	-771.782586
24275	-266.945402	818.536943
23519	-939.756462	8.758812
19032	343.119602	11.749626
63005	-254.921110	-788.567766
15784	209.997864	-726.737266
6612	-939.658505	342.113860
47436	781.975768	299.233985
11813	227.942747	350.321970
37833	-573.168126	479.659413
13996	-419.904172	-604.602191
50049	557.542650	-718.497269
66165	-420.575579	73.580126
55887	-11.810663	363.505966
65791	-70.650349	796.868801
50200	-120.334483	-840.571306
31830	-895.931883	272.865993
61151	-400.799585	-701.162755
50727	240.272225	-338.602863
60454	101.474044	-619.922483
26287	234.412671	-944.456313
4551	587.785252	809.016994
39060	369.670705	738.944670
47918	-778.252510	290.261544
32099	103.854488	169.286172
37069	-539.658803	-472.334971
45862	789.849544	506.271554
59330	-13.580737	802.179022
44647	746.513260	457.441939
67352	-349.284341	-474.471267
66053	374.858852	748.222297
