20000
14220	-297.341838	562.425611
11391	723.075045	21.271401
6851	387.432478	-443.525498
1421	248.689887	968.583161
15770	570.543535	-366.069521
7159	-624.988556	281.350139
13740	-866.267891	-186.010315
16340	318.582720	515.854366
13434	-834.101382	-388.164922
1937	-979.855052	199.709981
8092	902.218696	63.875240
1526	-78.459096	996.917334
2321	823.358867	346.903897
10787	145.054476	-364.787744
3551	874.385815	90.731529
9508	555.467391	-272.377697
15769	-7.660146	-294.839320
15015	-166.661580	-759.147923
18033	858.149968	322.611164
17560	-27.375103	345.439009
4230	751.457259	-250.892666
12667	-70.711386	221.716971
6465	626.575518	575.487533
4483	349.528489	119.785150
15135	940.000610	248.390149
12022	-31.830805	-616.016114
9393	437.849055	217.810602
1356	439.939170	898.027576
8070	-275.978881	545.457320
8196	-432.233650	-310.769982
10035	-504.501480	-575.060274
10722	-225.318155	585.863826
17683	617.175817	-197.973571
773	754.251381	-656.585756
19699	657.704398	69.185461
16762	-163.060396	-427.289651
18137	-310.892056	824.152348
771	750.111070	-661.311865
15941	736.930448	44.892727
11979	729.056673	164.586322
8342	-420.026246	-505.355998
12768	-87.008271	-161.229286
10184	-973.021638	65.340129
17803	-10.773034	-706.717124
14569	-853.755303	481.185339
2384	-886.471145	-32.563250
12927	7.171850	-729.789117
12347	356.852931	651.356548
13642	198.767052	-497.360149
12025	594.714194	722.891934
17497	310.159612	573.839534
952	988.174919	-153.330784
3369	671.498764	-595.202490
711	612.907054	-790.155012
11471	-558.702353	126.194037
10069	415.265358	-33.906064
5935	-277.565844	572.191534
12318	735.953856	599.353008
19996	-62.105167	-140.964995
816	835.807361	-549.022818
6940	98.422193	377.483444
17239	-714.712973	-636.402478
11639	-542.100284	-543.565172
16487	-452.925199	789.544359
9949	-431.257057	611.804559
9065	-37.507248	-819.879757
9728	684.926908	-593.676565
8877	17.609180	-447.309793
13058	-534.348582	663.624989
5294	-904.904324	-362.590411
14996	228.797266	127.964110
6887	-692.312387	-91.463973
11981	392.315439	266.518143
542	128.449430	-991.716060
8312	-350.932340	-437.604907
922	969.359662	-245.645771
15240	-236.854152	196.081423
2232	-543.565172	-16.632588
5208	-147.190771	-59.968871
3487	-190.832240	168.065432
3665	-375.896481	317.606128
2689	30.182806	204.992828
5136	-388.286996	512.985626
16499	286.049989	-698.049867
8605	-53.865169	830.195013
12380	104.892117	465.559862
4349	557.786798	-21.515549
10546	-253.944517	-530.869472
7134	-431.379131	-176.854762
14724	127.719962	-14.679403
15846	-523.911252	-820.734275
14018	-21.637623	-970.519120
6037	475.386822	-597.216712
3127	-361.735893	-298.806726
16177	83.529160	-48.432875
16566	-672.475356	-423.139134
6539	376.567888	910.641804
4383	-383.526109	-612.598041
5584	-79.622791	-150.059511
18519	-341.044343	-158.909879
15305	477.156896	-688.039796
9782	347.025971	-566.515091
17041	-303.872799	-403.912473
9601	803.460799	-39.277322
5095	-347.025971	-420.270394
14624	615.649892	-43.366802
15807	542.222358	-98.300119
18974	-456.465346	-754.081851
8507	-774.468215	265.541551
10218	-348.979156	-611.011078
16345	538.499100	-261.207923
15748	-798.516800	543.321024
6466	-367.595447	-547.410504
17488	-312.479019	-122.470779
19391	472.029786	564.867092
8135	86.886196	685.537278
13880	-234.962004	-822.382275
4092	-866.084780	-81.270791
11241	986.999115	72.908719
11390	172.582171	-95.858638
19015	-133.518479	-54.597613
1403	303.035270	952.979342
1041	992.114701	125.333234
8239	432.905057	683.156835
14001	-307.840205	-823.847163
8277	-326.395459	-806.085391
3153	-330.362865	922.666097
12894	233.191931	-415.143284
8739	155.369732	-71.687979
397	-320.943610	-947.098305
1292	610.421688	792.076614
9769	-361.857967	313.943907
5557	-429.975280	566.026795
10280	-566.026795	-263.588366
18957	656.239509	-693.166906
15433	-121.860408	-608.630634
2978	576.647237	491.500595
5825	-538.987396	-473.921934
14593	-92.257454	92.501602
9830	659.962767	669.850764
1934	-977.929340	208.935890
10595	-764.275033	-167.699210
14216	799.615467	231.116672
447	-168.833445	-985.644595
4407	-207.007050	-457.136753
15542	-728.019044	520.310068
19920	791.924802	-20.233772
12482	-27.741325	-23.895993
1682	-538.476681	842.640412
6571	-42.634358	350.444044
12929	132.847072	-278.237251
4609	375.286111	-128.147221
19075	139.316996	-849.360637
7800	-283.120212	470.931120
1724	-644.657489	764.471531
1223	766.493007	642.252653
9627	-222.632527	214.819788
15537	860.408338	375.774407
4247	656.666768	-360.515152
13428	-188.451796	630.054628
7576	-598.681600	-199.499496
12608	931.150243	177.404096
19964	-403.729362	-27.619251
7021	-913.083285	121.311075
9747	-721.793268	396.771142
17354	-533.310953	456.465346
5316	672.231208	431.562243
1130	918.997772	394.262724
16577	856.013672	-300.759911
116	-935.444031	-353.474844
15753	-891.964476	-67.842647
17586	-680.776391	-618.518632
13956	506.271554	-290.505692
9485	-448.591571	550.828578
17671	486.922819	-226.233711
15492	-333.597827	-808.465835
5802	834.528642	330.668050
10980	19.928587	-426.252022
3256	-647.206030	-254.371776
19641	285.500656	-906.308176
12330	-145.054476	32.990509
19088	501.876888	383.159886
825	850.994482	-525.174630
3259	-112.765893	178.441725
4553	89.571825	-632.251961
17175	610.034486	-262.977996
2672	-327.555162	617.969298
15440	-91.952269	288.918729
17585	70.284127	-761.223182
12042	529.038362	591.296121
19564	-841.303751	-457.502976
9538	-156.102176	-546.250801
356	-439.939170	-898.027576
2876	857.600635	435.712760
12369	-554.857021	-276.589251
5703	-842.463454	-77.303385
6378	263.832514	-146.153142
13311	-529.099399	518.784143
2391	-752.555925	-322.916349
5716	642.262032	717.642750
19063	885.799738	243.934446
3190	-525.925474	642.506180
8977	-862.117374	31.403546
13254	-694.326609	-443.647572
18619	309.854427	4.547258
17982	171.239357	-699.697867
11467	-579.577013	727.225562
1875	-922.672740	385.583992
11792	405.438398	-711.722159
11778	564.195685	457.014679
1552	-159.536602	987.192014
18637	404.583880	-220.068972
663	487.250126	-873.262455
1780	-768.506917	639.841479
16134	-948.057497	-35.981323
11569	343.913083	331.766717
2418	-769.157994	-226.111637
19975	-495.101779	-586.107974
4769	533.616138	-220.557268
1712	-615.386370	788.225612
10760	260.353404	605.700858
4991	-210.180975	-686.452834
7824	210.119938	-32.746361
18148	589.648122	29.877621
44	-990.889418	-134.677989
16505	231.910154	134.067812
15638	435.407575	314.004944
10494	688.039796	98.788415
6366	250.770592	-685.110019
9831	463.179418	527.390362
14701	518.478957	185.827204
363	-420.085728	-907.484425
6992	-153.172399	956.114383
14012	-385.906552	549.668874
13095	355.143895	-912.289804
10739	-260.231330	-929.807428
309	-567.268949	-823.532598
6631	493.575854	-416.425062
1275	651.833725	758.361915
3025	-388.470107	698.782311
15330	-158.970916	420.209357
8689	76.143681	-228.370006
4507	-270.302438	-266.335032
8858	620.227668	429.242836
