10000
6866	-165.196692	379.558702
9298	421.430097	-758.659627
9130	371.562853	-121.433149
5235	608.813746	586.962493
3236	-202.246162	-183.202612
8833	861.384930	-444.013794
8946	-375.408185	-853.572192
187	-391.373667	-920.231847
5065	728.995636	625.904111
8734	-376.689962	-136.326182
2219	-316.446425	786.370434
7638	82.125309	-189.123203
9199	412.823878	-803.094577
433	910.105971	-414.375581
5804	800.103763	87.130345
3671	-141.209143	737.723930
8974	-762.688070	439.863277
7005	148.960845	-106.295969
5863	688.772240	-41.413617
8551	-644.398328	-443.220313
263	75.326806	-997.158900
669	492.727342	870.183755
3514	-784.905545	-440.534684
1052	-207.617420	-768.669698
4105	-761.345256	144.627216
5459	810.541093	87.801752
1497	-414.227729	-889.217811
7844	-377.422407	-718.619343
1242	754.753258	310.403760
9193	389.080477	334.513382
9616	-405.438398	677.785577
7677	848.506119	362.346263
3868	127.658925	932.126835
8094	-86.214789	-556.871242
5828	-771.355327	386.211737
6860	67.293313	-304.666280
6579	-207.129124	-898.739586
5556	689.199499	130.100406
8887	-170.079653	347.025971
2353	-399.639882	-707.449568
6784	494.247261	837.214270
1964	-574.755089	544.663839
9091	-628.284555	736.075930
5316	-222.754601	-165.746025
9822	472.396008	232.947783
2238	-609.607227	581.896420
7028	-701.895199	-233.130894
2444	-251.747185	133.457442
8818	-434.247871	2.533036
3465	-402.691733	-209.692679
9942	-50.019837	-106.357006
2873	381.633961	293.923765
2915	-840.510269	-185.949278
4040	602.893155	-521.652882
9071	-401.776177	-709.646901
9108	193.762017	-37.202063
3606	28.412732	-239.356670
3450	511.520737	-465.804010
2231	-616.199225	612.537004
6637	-130.710776	-605.700858
2645	678.640095	-373.210852
3046	478.560747	783.074435
9033	731.437117	-175.939207
1216	149.327067	737.784967
3229	670.949431	526.352733
6909	-154.271065	492.477187
1827	217.505417	-702.444533
6607	-142.368847	-661.305582
8948	-476.241340	-334.269234
9197	719.107639	563.097018
8555	913.449507	342.997528
5916	764.152959	455.732902
429	899.405252	-437.115767
6765	-873.653371	10.101627
6599	441.389203	738.212226
8660	371.623890	307.718131
1067	-414.288766	-11.017182
6359	451.216163	-654.164251
9547	-45.197913	196.569720
9928	265.724662	-308.816797
2969	219.092380	-310.525834
4498	304.849391	-828.302866
5464	-203.161718	-671.437727
