60000
45647	701.956236	-22.309030
57279	-485.885189	-554.002503
24611	115.085299	47.578356
38634	-275.795770	703.115940
10320	-66.194647	265.724662
34744	122.470779	-205.114902
38537	-827.509384	95.248268
22666	-178.930021	-229.651784
24729	413.983581	-332.071902
46772	-938.047426	-6.134220
40619	268.227180	770.744957
54410	-591.845454	159.581286
37091	790.093692	567.003388
54024	-815.607166	221.106601
56057	-849.787896	157.506027
47000	13.031404	768.181402
22025	-74.922941	-377.300333
2511	871.213811	-490.903754
50854	-502.304147	339.823603
47478	-458.296457	63.570055
59778	825.678274	-40.253914
18846	-775.994140	-481.307413
35082	76.937162	-963.316752
31905	113.193152	182.470168
47715	23.957030	-450.544755
53260	270.302438	485.824152
47736	275.246437	888.119144
13819	-562.059389	-315.042573
59561	-695.852535	-335.795160
20152	-156.834620	-895.809809
56601	-579.882199	-724.051637
33068	261.818293	666.310617
14789	721.427046	381.145665
36190	-204.687643	314.981536
21646	-65.767388	-765.068514
19684	-485.518967	18.829920
25269	334.208197	167.516099
36335	-622.974334	-302.835170
52000	817.743461	-175.084689
32543	308.206427	408.551286
46032	364.909818	-707.449568
31841	313.577685	-355.449080
55733	367.717521	265.663625
19984	82.735679	43.855098
12335	-865.291299	103.671377
32413	833.796197	1.556444
49275	-382.671590	-448.896756
4364	142.974422	989.726384
42048	-41.840876	828.913236
52243	-45.747246	-836.542863
22748	-541.734062	353.312784
21993	237.586596	-370.403150
24184	474.776452	423.688467
21072	-231.788079	200.048830
9443	326.334422	502.426222
50486	-493.087558	-441.938536
47662	-353.251747	-51.423688
24089	558.030946	-607.348857
13953	894.161809	-209.753716
11383	-216.772973	-183.202612
43561	254.493851	-424.359874
49801	-392.986847	799.127171
50130	368.205817	-263.466292
35001	857.356487	-355.815302
20132	-66.866054	260.353404
8065	-876.277963	282.937101
41717	-72.603534	-179.418317
9288	502.304147	312.601093
46194	-103.976562	-812.067019
12412	347.270119	402.081362
24932	10.528886	161.656545
6416	731.864376	-214.148381
32115	-622.852260	367.717521
50431	259.193701	242.591632
10655	-14.557329	394.085513
9951	-835.993530	112.765893
54982	632.557146	110.629597
15530	-890.987884	405.926695
44178	273.903623	480.697043
41181	22.980438	-482.039857
57566	46.601764	-224.341563
52049	708.182012	-362.163152
14529	-613.452559	-77.181310
14512	132.053591	-296.792505
47259	257.850887	286.111026
23061	-412.945952	719.229713
8553	598.559526	280.495621
32825	-12.665181	-422.833949
41525	456.648457	638.966033
55208	293.252358	155.186621
57326	-814.447462	440.351573
6497	-518.601032	-539.780877
15581	666.676840	-173.802911
35895	-414.166692	-608.630634
43604	591.845454	363.139744
45535	163.792840	-76.021607
23325	-406.537065	309.610279
4782	-290.034141	957.016299
28808	-250.099185	-686.269723
4130	378.810149	925.474403
39967	-577.806940	789.422285
13614	215.491195	869.197668
30811	-933.164464	206.701865
50600	-670.339061	383.587146
45194	-417.523728	549.974059
44444	-586.535234	-144.260994
54514	749.382000	495.040742
43090	-907.895138	318.521683
41578	391.216773	-620.166631
1252	-257.807388	-966.196331
30768	580.065310	7.965331
44956	-541.428877	408.429212
892	-595.383840	-803.441400
55449	-102.694784	15.961180
52740	103.122044	-913.388470
24902	-186.376537	-582.506790
48039	361.674856	-825.006867
55407	-101.290933	707.510605
44300	581.896420	-800.103763
